# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:38:07 EST 2020 [seed=1605548249447]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2786000	-3771.709531485798	-153.18839874732058	-3618.5211327384773	1561.4727312164946	458.5272687835054	5284.386034695654	687.0257593313269	14.151836289468253	6.499181725462412E-5	6.499181725462414E-5	-3618.5211327384773	0.0	-141.99299981300362
2787000	-3774.630966676618	-155.9430700496592	-3618.6878966269587	1603.2701880144903	416.72981198550974	5623.760241632406	950.4419975544896	12.650625231261072	6.397759254938956E-5	6.397759254938956E-5	-3618.6878966269587	0.0	-144.64963686443878
2788000	-3776.329594726476	-154.6657456267684	-3621.6638490997075	1869.8583311679772	150.1416688320228	6016.412555618223	617.3175951880158	14.40833590108577	5.881711049766435E-5	5.881711049766434E-5	-3621.6638490997075	0.0	-143.54030859521035
2789000	-3781.3896275262373	-158.918228168511	-3622.471399357726	1723.8066206537299	296.19337934627015	6514.668549041072	706.7033229600939	12.177620211642493	4.8114920171031053E-5	4.811492017103105E-5	-3622.471399357726	0.0	-147.99627124586243
2790000	-3771.581180699336	-149.8351392822281	-3621.746041417108	1274.0611404059975	745.9388595940025	4502.450839914061	536.1347867672501	9.577355720188889	8.03477973014357E-5	8.034779730143571E-5	-3621.746041417108	0.0	-139.64164020873628
2791000	-3773.533006565201	-149.6998107786799	-3623.833195786521	1206.2367793782691	813.7632206217309	4081.000519138647	698.055270155302	14.657372801355613	8.244995534722709E-5	8.244995534722709E-5	-3623.833195786521	0.0	-138.41591344824616
2792000	-3767.656435292856	-144.62362096579855	-3623.032814327057	1075.6055140656135	944.3944859343865	3564.39130232342	399.3416008587916	14.989595751739085	9.938247450932124E-5	9.938247450932124E-5	-3623.032814327057	0.0	-133.85144494259984
2793000	-3759.493974837575	-140.09635304212588	-3619.397621795449	910.7029115168658	1109.2970884831343	3079.775109563775	303.2593866275168	11.347783952945447	1.0679569076158329E-4	1.0679569076158325E-4	-3619.397621795449	0.0	-130.1570795046811
2794000	-3769.5372666402113	-143.57856769797542	-3625.958698942236	1133.2530456095594	886.7469543904406	3640.2171792617837	334.81107665684436	12.465037179333793	9.763193891768508E-5	9.76319389176851E-5	-3625.958698942236	0.0	-133.35771505028663
2795000	-3773.413994781403	-144.1939878821123	-3629.2200068992906	831.9908591215323	1188.0091408784679	3100.5798930838864	448.36230291402677	10.289506342972919	1.0804169016539873E-4	1.0804169016539873E-4	-3629.2200068992906	0.0	-134.0480659219103
2796000	-3758.943831349246	-139.47100942511616	-3619.4728219241297	907.9717519082085	1112.0282480917915	2989.1493982465736	357.39052586590424	12.513216003652069	1.1187342397972588E-4	1.118734239797259E-4	-3619.4728219241297	0.0	-129.1772574699177
2797000	-3762.0073711749087	-134.8361047533857	-3627.171266421523	716.6957741308702	1303.3042258691298	2359.3872212029723	349.9717104066556	10.81363675517861	1.5496077627256158E-4	1.5496077627256155E-4	-3627.171266421523	0.0	-124.84508554946778
2798000	-3763.6010641135795	-139.90547027448977	-3623.6955938390897	829.7907638629929	1190.209236137007	2805.9773229004536	282.29842788446354	12.936058875996697	1.3101431649085792E-4	1.310143164908579E-4	-3623.6955938390897	0.0	-129.78150309194237
2799000	-3758.5701587303533	-134.8956703187015	-3623.674488411652	612.9810842190232	1407.0189157809768	2115.9857592948465	289.9333922481071	15.877124826140774	1.530880225473927E-4	1.530880225473927E-4	-3623.674488411652	0.0	-124.32216879247746
2800000	-3760.7451475498624	-135.44985527714843	-3625.295292272714	623.4856936766633	1396.5143063233368	2183.3759597941585	241.63499848510799	12.132005132667718	1.4684498803149517E-4	1.468449880314952E-4	-3625.295292272714	0.0	-125.60833236638241
2801000	-3764.61674278886	-139.01139749949547	-3625.6053452893643	698.7460451710936	1321.2539548289064	2544.472162901119	289.8007482145277	12.720587883283434	1.362909999120754E-4	1.3629099991207543E-4	-3625.6053452893643	0.0	-128.894673036098
2802000	-3757.0814120885198	-140.55373946733187	-3616.527672621188	837.050024139972	1182.949975860028	2866.189131834385	248.65075562924633	11.680006623464232	1.2488055994732593E-4	1.2488055994732593E-4	-3616.527672621188	0.0	-130.75747348154923
2803000	-3758.8635939847145	-137.37078091706883	-3621.492813067646	675.17619892128	1344.82380107872	2371.404956494347	351.92983136006916	13.973060540706589	1.6274253840029704E-4	1.6274253840029706E-4	-3621.492813067646	0.0	-126.8703094769509
2804000	-3758.4340251066574	-138.8035152653557	-3619.630509841302	776.6409353636598	1243.3590646363402	2687.34696714785	400.4271335680016	11.734981110460557	1.2987521357434248E-4	1.2987521357434248E-4	-3619.630509841302	0.0	-128.5216778033649
2805000	-3755.9567693425483	-136.13826732648013	-3619.818502016068	853.8523222152394	1166.1476777847606	2717.424937166741	245.09282172700895	11.40181284727565	1.345360853125258E-4	1.3453608531252578E-4	-3619.818502016068	0.0	-126.40281631666339
2806000	-3754.744640111122	-134.51226903072512	-3620.2323710803967	570.610608865451	1449.389391134549	2071.575301346909	287.18354164585287	11.875891550431362	1.6795077664890251E-4	1.6795077664890257E-4	-3620.2323710803967	0.0	-124.5396491231806
2807000	-3760.0417463937188	-137.4480270540885	-3622.5937193396303	688.0908978336139	1331.9091021663862	2354.610628721553	348.9574463222543	17.786281001845175	1.5430479777591506E-4	1.5430479777591514E-4	-3622.5937193396303	0.0	-126.44329657540538
2808000	-3757.4757330366724	-141.19850922174314	-3616.277223814929	907.4764421658928	1112.5235578341071	3057.6279356235805	413.3354261031635	12.216343960997083	1.1244486230863924E-4	1.1244486230863926E-4	-3616.277223814929	0.0	-130.80661433631042
2809000	-3763.5273849941514	-143.42856584155294	-3620.0988191525985	959.6191151026687	1060.3808848973313	3263.7786859497073	282.3670840113595	12.216343960997083	1.0796557534912482E-4	1.0796557534912486E-4	-3620.0988191525985	0.0	-133.4177269276859
2810000	-3761.1350787892534	-141.30001306736656	-3619.8350657218866	918.5471639269232	1101.452836073077	3086.6083919993525	277.1872283209607	10.868851547982866	1.1522511287692262E-4	1.1522511287692265E-4	-3619.8350657218866	0.0	-131.5325905795671
2811000	-3775.869753343234	-156.27953681722843	-3619.590216526006	1644.2550904821371	375.7449095178629	5966.494747699712	626.9549493624743	10.868851547982866	5.4920741934845574E-5	5.4920741934845574E-5	-3619.590216526006	0.0	-145.69599313922106
2812000	-3788.452528509648	-169.9582979781734	-3618.4942305314744	3411.690066058257	-1391.690066058257	11765.292310842664	1615.4026465568534	16.219147737782066	2.967918812578821E-5	2.967918812578821E-5	-3618.4942305314744	0.0	-157.62169941879225
2813000	-3782.7663589165295	-160.50799861782156	-3622.258360298708	2348.836896380768	-328.83689638076794	7647.366837354756	1307.9815739453936	11.431878387848789	4.095119350184397E-5	4.095119350184397E-5	-3622.258360298708	0.0	-149.092985613081
2814000	-3785.159675859243	-162.37489582882677	-3622.7847800304166	2443.0374923844934	-423.03749238449336	8348.165042022189	906.0982779167414	11.431878387848789	4.3436366841416065E-5	4.3436366841416065E-5	-3622.7847800304166	0.0	-151.32697300895123
2815000	-3773.132797515842	-151.9297531225774	-3621.2030443932645	1463.3250560588913	556.6749439411087	5101.443464400815	644.9537853821397	11.864759584444865	6.088017832497479E-5	6.088017832497479E-5	-3621.2030443932645	0.0	-141.15000565517587
2816000	-3767.5016536874687	-150.4224504337361	-3617.0792032537324	1150.491703662539	869.5082963374609	4181.153573137757	660.7129704969004	13.374409879381048	7.955839555707405E-5	7.955839555707406E-5	-3617.0792032537324	0.0	-139.38122852287378
2817000	-3772.0901796912094	-156.68182820280484	-3615.4083514884046	2002.5196786704616	17.480321329538356	6655.97070254982	863.4862825778237	13.374409879381048	5.276219336619424E-5	5.276219336619423E-5	-3615.4083514884046	0.0	-145.37297458681334
2818000	-3778.6813123952	-160.70569983856495	-3617.975612556635	2126.4621772808487	-106.46217728084866	7547.134837210433	965.5030289473558	10.939093337348401	4.466051874150094E-5	4.466051874150095E-5	-3617.975612556635	0.0	-149.67822292076295
2819000	-3782.085019153795	-162.60519644784785	-3619.4798227059473	2443.742600514773	-423.74260051477313	8492.871745308921	1254.6741273322414	12.86890143234224	3.8798183775060914E-5	3.8798183775060935E-5	-3619.4798227059473	0.0	-151.0000481829008
2820000	-3790.912841532621	-167.70967471335044	-3623.2031668192703	2899.2071426762886	-879.2071426762886	9960.237901374416	1504.7920656869805	12.923771321392827	3.421809796271932E-5	3.421809796271932E-5	-3623.2031668192703	0.0	-155.914257929645
2821000	-3780.5522787141517	-159.74118858063662	-3620.8110901335153	1813.2823020601786	206.7176979398214	6541.748392793663	668.9283087645861	12.923771321392827	5.344740749218363E-5	5.344740749218363E-5	-3620.8110901335153	0.0	-148.75648568032597
2822000	-3776.911528190228	-156.58711971349302	-3620.3244084767352	1581.0575315208387	438.94246847916133	5632.6823969393545	1035.2650581007508	12.192268241971078	6.784128168879824E-5	6.784128168879821E-5	-3620.3244084767352	0.0	-145.28098489382546
2823000	-3767.346251762539	-148.92830206338516	-3618.4179496991537	1296.7497018342879	723.2502981657121	4410.741876211882	617.9486630375985	13.548704016016199	7.701389643279106E-5	7.701389643279109E-5	-3618.4179496991537	0.0	-137.9277921384428
2824000	-3767.4764223394086	-145.81242053096236	-3621.6640018084463	1065.0840856511386	954.9159143488614	3814.55509909894	525.904518899087	9.886781941281468	9.186168748380256E-5	9.186168748380256E-5	-3621.6640018084463	0.0	-135.58042609113994
2825000	-3775.810689630909	-148.24968263273777	-3627.5610069981713	1184.5086187638015	835.4913812361985	4092.2675630159993	511.2818732225281	13.855115981431554	9.044363650499818E-5	9.044363650499816E-5	-3627.5610069981713	0.0	-137.39312950091156
2826000	-3769.8604411254737	-149.67922065699724	-3620.1812204684766	1304.5252173205702	715.4747826794298	4447.686445166452	569.6628313040835	11.369870602759503	8.305807930244637E-5	8.305807930244637E-5	-3620.1812204684766	0.0	-139.1057906946263
2827000	-3767.4479163829083	-147.74968293395435	-3619.698233448954	1113.063229277812	906.9367707221879	3935.2122530095135	612.9034726268474	14.20046345272155	8.374673660826854E-5	8.374673660826853E-5	-3619.698233448954	0.0	-136.66137363409405
2828000	-3772.281511796046	-151.62995415552885	-3620.651557640517	1552.3723023369391	467.62769766306087	5131.879589907693	688.2535540093096	10.406862584803834	7.217218717603067E-5	7.217218717603067E-5	-3620.651557640517	0.0	-141.0344688213899
2829000	-3775.099331426444	-154.1306647945766	-3620.9686666318676	1438.248657842552	581.7513421574481	5233.8087865346	544.3592654662598	15.334511360908898	6.844754885323526E-5	6.844754885323524E-5	-3620.9686666318676	0.0	-143.00095359407774
2830000	-3788.797013166091	-156.8951290137761	-3631.901884152315	1801.3110036818316	218.6889963181684	6372.505145949587	602.8784495409514	10.156987209439679	5.0954323282270095E-5	5.0954323282270095E-5	-3631.901884152315	0.0	-146.477102287444
2831000	-3779.4982861751087	-159.37167496580594	-3620.1266112093026	1900.96817899412	119.03182100587992	6725.230855042103	1092.8991326229389	9.848369549603786	5.500328773992171E-5	5.5003287739921694E-5	-3620.1266112093026	0.0	-148.4153526806427
2832000	-3793.1024573091863	-176.2054582196316	-3616.896999089555	5025.077327179775	-3005.0773271797752	16856.849838822032	2054.369516341089	9.848369549603786	2.1213684521634693E-5	2.1213684521634693E-5	-3616.896999089555	0.0	-164.6180346479507
2833000	-3797.1450071675717	-175.82349649382354	-3621.3215106737484	4642.342426366393	-2622.342426366393	15551.216109523675	1646.8159717845158	17.029150098812064	2.3535152296368168E-5	2.3535152296368175E-5	-3621.3215106737484	0.0	-163.3624395124503
2834000	-3776.1346860546155	-156.9762353874145	-3619.158450667201	1801.006145939305	218.99385406069496	6386.829243117767	799.835949482342	12.473040973798065	5.333031894386555E-5	5.3330318943865546E-5	-3619.158450667201	0.0	-145.8833191583038
2835000	-3768.7138371145375	-151.83838587087152	-3616.875451243666	1569.5971645177622	450.40283548223783	5249.614097637459	604.0420108588045	12.473040973798065	6.770353610819909E-5	6.770353610819909E-5	-3616.875451243666	0.0	-141.02621816211817
2836000	-3780.7115111171506	-153.9260243476698	-3626.785486769481	1613.8535199099733	406.14648009002667	5497.060243717369	566.6226034158634	10.019289766494246	6.42560805281907E-5	6.42560805281907E-5	-3626.785486769481	0.0	-143.59511164060584
2837000	-3778.247892279233	-156.70743812375036	-3621.5404541554826	1735.804313896518	284.1956861034821	6029.78264403016	1019.2789833956103	10.019289766494246	5.303356224215627E-5	5.303356224215626E-5	-3621.5404541554826	0.0	-145.789379341582
2838000	-3764.076168689975	-143.6204143988436	-3620.4557542911316	952.1375863377086	1067.8624136622914	3417.356291357973	434.6789583390658	12.401512643001382	1.0230167872675283E-4	1.0230167872675283E-4	-3620.4557542911316	0.0	-133.14859651480043
2839000	-3777.2459541235553	-152.06850037208446	-3625.1774537514707	1309.1898373172778	710.8101626827222	4648.61510189969	781.2583878362437	12.401512643001382	7.08563277982217E-5	7.085632779822174E-5	-3625.1774537514707	0.0	-141.01041572777493
2840000	-3768.7420655905576	-151.3802911330007	-3617.3617744575567	1611.6098737484217	408.3901262515783	5263.678158640592	438.33615616734994	12.639515134577472	7.152301733536979E-5	7.152301733536977E-5	-3617.3617744575567	0.0	-140.8625344768218
2841000	-3770.8758576679256	-151.76685645030042	-3619.109001217625	1572.2055364177959	447.7944635822041	5269.487994264777	695.5494512336547	11.294838106652831	7.002973480973171E-5	7.002973480973173E-5	-3619.109001217625	0.0	-141.00645288716606
2842000	-3769.8150008246535	-149.07691540745063	-3620.738085417203	1387.7221857333004	632.2778142666996	4720.305313514413	566.3524791839051	12.135488337251326	7.797781215403925E-5	7.797781215403927E-5	-3620.738085417203	0.0	-138.38311112588195
2843000	-3782.3084525408335	-162.70392494396998	-3619.6045275968636	2196.2850230877466	-176.2850230877466	7874.439873086985	735.9442669471185	11.585197753561113	4.21484981386207E-5	4.214849813862071E-5	-3619.6045275968636	0.0	-151.8383702730301
2844000	-3776.047642134382	-147.89905847772076	-3628.1485836566612	1182.850091961509	837.149908038491	4017.5688309871134	629.2079886308219	15.751654432617887	7.340978973437829E-5	7.34097897343783E-5	-3628.1485836566612	0.0	-136.56770142489688
2845000	-3772.8128259854607	-153.79378238838635	-3619.0190435970744	1551.417751791942	468.582248208058	5405.478046720442	888.8826969801702	10.582699672911582	6.757989593738313E-5	6.757989593738312E-5	-3619.0190435970744	0.0	-142.9112531140189
2846000	-3771.707561872936	-154.24107613745468	-3617.4664857354815	1773.2824611449073	246.7175388550927	5950.399744640626	670.0143437447059	12.886818202690494	5.9979006171276926E-5	5.997900617127692E-5	-3617.4664857354815	0.0	-143.26046238397535
2847000	-3779.328360227971	-157.9054226999873	-3621.422937527984	1774.2020205855995	245.79797941440052	6197.501778056067	592.9807862637712	12.886818202690494	5.988545473291768E-5	5.988545473291769E-5	-3621.422937527984	0.0	-147.0469461632209
2848000	-3775.855293694094	-154.07401428056724	-3621.781279413527	1428.7319646009664	591.2680353990336	5214.188973456924	758.7715166627974	14.13148605771635	6.688256065676604E-5	6.6882560656766E-5	-3621.781279413527	0.0	-142.78224237638182
2849000	-3774.467795558094	-154.42113749731487	-3620.0466580607795	1561.4489554442862	458.5510445557138	5479.273679868397	642.166327241718	11.918676152601654	6.406157523412098E-5	6.406157523412097E-5	-3620.0466580607795	0.0	-143.63690169648433
2850000	-3773.443148596257	-156.22715378092948	-3617.2159948153276	1749.344666690295	270.65533330970493	6034.793554065469	757.5242669430473	15.137918396307386	6.55178035867367E-5	6.551780358673672E-5	-3617.2159948153276	0.0	-144.7941365688295
2851000	-3778.8451617256637	-160.03719535718685	-3618.807966368477	2183.0805704597938	-163.08057045979376	7424.205582933708	1063.6306435107067	12.144583735329395	5.18075772410058E-5	5.180757724100581E-5	-3618.807966368477	0.0	-148.7117236434675
2852000	-3769.8654793015603	-151.52838693302397	-3618.3370923685366	1447.6405195474063	572.3594804525937	4982.4690265849395	621.2131399159114	12.144583735329395	7.643686809485925E-5	7.643686809485923E-5	-3618.3370923685366	0.0	-140.74065981656756
2853000	-3780.690072201527	-159.26516584785793	-3621.424906353669	2027.5815716449517	-7.581571644951737	7066.137456144725	646.6583134377878	12.144583735329395	4.9191460193574386E-5	4.919146019357438E-5	-3621.424906353669	0.0	-148.43732217439114
2854000	-3780.9942683461345	-162.81692611625976	-3618.1773422298747	2315.890215689406	-295.890215689406	8201.642296584523	942.1182564224916	10.583212053422692	4.508600488511756E-5	4.508600488511755E-5	-3618.1773422298747	0.0	-151.8761632756878
2855000	-3773.1578572172084	-156.09695979784033	-3617.0608974193683	2005.7750272229232	14.2249727770768	6669.393620838563	785.1232664044295	10.583212053422692	4.812296747964884E-5	4.812296747964884E-5	-3617.0608974193683	0.0	-145.33848399188471
2856000	-3779.983263684971	-161.4586716903437	-3618.5245919946274	2030.9951797294384	-10.995179729438405	7320.911766033963	1165.7345707122895	13.165888362225909	4.7359697507203815E-5	4.735969750720381E-5	-3618.5245919946274	0.0	-149.88135376016817
2857000	-3790.993212070878	-170.44837236768237	-3620.544839703196	3508.66505049696	-1488.6650504969598	12284.120023074007	1363.1185974206694	10.01728201418017	2.8783675012034212E-5	2.878367501203422E-5	-3620.544839703196	0.0	-159.24002588749215
2858000	-3773.55526719434	-153.32051080790004	-3620.23475638644	1407.8106555306172	612.1893444693828	4988.447763154412	513.1613977517857	11.714255998456458	6.935291820001084E-5	6.935291820001084E-5	-3620.23475638644	0.0	-142.79409653855592
2859000	-3774.598381916473	-151.15609178711418	-3623.4422901293588	1445.3647407619665	574.6352592380335	4957.6353854205945	566.4829261863897	10.288836858412735	7.210291891526998E-5	7.210291891526999E-5	-3623.4422901293588	0.0	-140.7764809395706
2860000	-3771.5285097061947	-153.81601774131727	-3617.7124919648772	1331.8947255000505	688.1052744999495	4612.62146932067	990.8136616633141	12.841311510583328	7.4490626118461E-5	7.449062611846102E-5	-3617.7124919648772	0.0	-142.45121887152246
2861000	-3766.949047429142	-142.50366234980413	-3624.445385079338	923.1316097759607	1096.8683902240393	3101.4712630430818	570.4297970626316	12.841311510583328	1.1192606248314173E-4	1.1192606248314176E-4	-3624.445385079338	0.0	-131.6909624239855
2862000	-3767.885390338777	-145.46070676940448	-3622.4246835693725	980.6789565945977	1039.3210434054022	3410.5681845640247	420.4887463834989	12.682454301449939	1.1049625369268896E-4	1.10496253692689E-4	-3622.4246835693725	0.0	-134.9777486428893
2863000	-3767.1025365742667	-142.22471814096644	-3624.8778184333	895.821272855711	1124.178727144289	3154.1100136706345	370.23945311534146	10.513989434246522	1.1024090836917399E-4	1.1024090836917402E-4	-3624.8778184333	0.0	-132.2301282201636
2864000	-3758.13568365218	-140.01499440937164	-3618.1206892428086	919.8622360385577	1100.1377639614423	3058.32872202219	276.75822482359155	10.726525111806959	1.1863606788393984E-4	1.1863606788393986E-4	-3618.1206892428086	0.0	-130.2739347805313
2865000	-3774.9450852661566	-153.76548594883914	-3621.1795993173173	1374.1965312692353	645.8034687307647	4748.473715413164	948.7694489688917	14.071053250483999	7.877390867163453E-5	7.877390867163453E-5	-3621.1795993173173	0.0	-142.2590380404085
2866000	-3763.7401741506146	-145.73526929283045	-3618.0049048577844	1069.8428840181055	950.1571159818945	3709.6811196917256	465.4594266120544	13.726729414037058	9.194488138064846E-5	9.194488138064849E-5	-3618.0049048577844	0.0	-134.99159633043098
2867000	-3768.127023998635	-150.11263020029838	-3618.0143937983366	1374.4270675237976	645.5729324762024	4553.43752261667	681.7299431976708	14.797531314230374	7.606494911428746E-5	7.606494911428744E-5	-3618.0143937983366	0.0	-138.8325953895606
2868000	-3769.8118863976993	-147.6587668356059	-3622.1531195620933	1108.1420571385397	911.8579428614603	3898.688796166039	526.4791962277834	14.797531314230374	9.558129036071101E-5	9.558129036071104E-5	-3622.1531195620933	0.0	-136.6371342927786
2869000	-3770.375590312924	-145.38503234215332	-3624.9905579707706	1021.9923899728692	998.0076100271308	3416.664059778329	579.1628454539931	14.797531314230374	1.080581149620589E-4	1.0805811496205892E-4	-3624.9905579707706	0.0	-134.26801544898547
2870000	-3770.107210525539	-147.9315984018743	-3622.1756121236645	1101.9302995811577	918.0697004188423	3906.2535125278205	420.71651512961	14.233225725802969	8.334784305623442E-5	8.334784305623446E-5	-3622.1756121236645	0.0	-137.21479319247283
2871000	-3767.8567144892518	-145.50474187313844	-3622.3519726161135	1081.2777634294137	938.7222365705863	3755.5916407331874	436.8380960523443	12.10254770246254	1.0601220269284143E-4	1.0601220269284145E-4	-3622.3519726161135	0.0	-135.07588193843918
2872000	-3764.548561152602	-141.0367087782089	-3623.511852374393	887.5279147035701	1132.47208529643	3035.1492024652575	358.4662626122429	10.974285016658987	1.2629588534161966E-4	1.2629588534161966E-4	-3623.511852374393	0.0	-130.9938876058485
2873000	-3780.2004200319066	-140.75086674250235	-3639.4495532894043	954.5272210926909	1065.472778907309	3297.902836758579	379.35882989051726	7.769471763731324	1.0130911185763146E-4	1.0130911185763146E-4	-3639.4495532894043	0.0	-131.26706275630536
2874000	-3768.622734265939	-149.16816357110628	-3619.454570694833	1174.3427344628824	845.6572655371176	4003.8167522887343	728.6736103891717	13.208439578717707	9.066525536497828E-5	9.066525536497828E-5	-3619.454570694833	0.0	-138.0541951158056
2875000	-3768.8064864470975	-143.99175018716278	-3624.8147362599348	1055.7078876506862	964.2921123493138	3469.0373007444605	564.7680134240726	11.538610929608605	1.0845283099841305E-4	1.0845283099841302E-4	-3624.8147362599348	0.0	-133.39863123088645
2876000	-3780.841827894013	-148.66112349938845	-3632.1807043946246	1185.507091193511	834.4929088064889	4136.090673682993	465.3684502606151	14.174580457885236	8.683630493980985E-5	8.683630493980983E-5	-3632.1807043946246	0.0	-137.85194272974752
2877000	-3769.29210890099	-147.23455640406667	-3622.0575524969236	937.9404291827617	1082.0595708172382	3521.1164390605923	621.8604322236743	11.61218688023782	1.0232302585593357E-4	1.0232302585593355E-4	-3622.0575524969236	0.0	-136.5328926534645
2878000	-3773.702374385331	-153.73095870834038	-3619.9714156769905	1520.2631877938172	499.7368122061828	5278.873432096453	658.6036314253787	13.421223771586547	6.312440396058311E-5	6.312440396058311E-5	-3619.9714156769905	0.0	-142.68588968415676
2879000	-3761.5815916973415	-144.4171911460984	-3617.164400551243	941.2186904106737	1078.7813095893262	3296.280279990084	357.4748093029178	13.196393391729986	1.0754994775351653E-4	1.075499477535165E-4	-3617.164400551243	0.0	-134.0172021178096
2880000	-3758.676907701021	-136.82208583975256	-3621.854821861268	715.5778944561948	1304.4221055438052	2463.889204846677	309.5276663215477	11.800485183733674	1.4034519318394513E-4	1.403451931839451E-4	-3621.854821861268	0.0	-126.7869354558049
2881000	-3757.0124685877927	-135.94280504639462	-3621.069663541398	695.7229594710095	1324.2770405289905	2331.3912263785555	273.1378720795125	11.800485183733674	1.4564687427175136E-4	1.4564687427175136E-4	-3621.069663541398	0.0	-126.03272014563744
2882000	-3759.7296155343197	-140.6706244376947	-3619.058991096625	739.5444621161117	1280.4555378838882	2731.32199409515	241.5976416099504	11.617490275406443	1.198173093956576E-4	1.1981730939565761E-4	-3619.058991096625	0.0	-130.91350416837446
2883000	-3759.6336080463857	-139.2965913716374	-3620.337016674748	726.9195848074143	1293.0804151925859	2564.224636316388	441.95835804646293	11.753462579643756	1.3227755492903388E-4	1.3227755492903386E-4	-3620.337016674748	0.0	-128.9130201705335
2884000	-3758.7017790005852	-139.71304294837026	-3618.988736052215	829.9286785035122	1190.0713214964878	2818.137831843809	264.6332939472476	12.213368242924595	1.2278309831884325E-4	1.2278309831884325E-4	-3618.988736052215	0.0	-129.76752998491244
2885000	-3760.342269401441	-139.00764288284077	-3621.3346265186005	773.342072836758	1246.657927163242	2699.2382027251315	385.448866747971	14.45769695405859	1.1849386870135983E-4	1.184938687013598E-4	-3621.3346265186005	0.0	-128.34604699900538
2886000	-3767.8279302740016	-148.22949886095347	-3619.5984314130483	1191.022981612774	828.977018387226	3973.343946639119	636.367837865942	13.148472446190132	9.368742195839153E-5	9.368742195839155E-5	-3619.5984314130483	0.0	-137.26012416509377
2887000	-3763.494631201719	-141.18651719910596	-3622.3081140026134	950.6526767726345	1069.3473232273655	3191.153062353516	372.1821859330814	10.084524224271213	1.1150690721455466E-4	1.1150690721455466E-4	-3622.3081140026134	0.0	-131.26394573962725
2888000	-3763.942526261953	-142.41864370344234	-3621.5238825585106	738.0051233903441	1281.9948766096559	2637.3435298609975	549.3008271574491	14.075314374228094	1.4066626336340477E-4	1.4066626336340485E-4	-3621.5238825585106	0.0	-131.4580320724113
2889000	-3766.3993113702804	-145.16389004536492	-3621.2354213249155	1024.2767624306625	995.7232375693375	3519.7189510214425	316.1675633400919	12.952701514230293	1.0741751577424489E-4	1.0741751577424489E-4	-3621.2354213249155	0.0	-134.92406899405134
2890000	-3760.0183823299867	-142.61813576868263	-3617.400246561304	817.7920923230122	1202.2079076769878	2890.9822117848507	225.12865066128126	13.09901137937074	1.1547342440606189E-4	1.154734244060619E-4	-3617.400246561304	0.0	-132.69541043525373
2891000	-3763.380944399115	-143.58966978985484	-3619.79127460926	873.8163903114694	1146.1836096885306	3096.513880597505	384.70309610213553	13.357902130264332	1.203714298335912E-4	1.2037142983359121E-4	-3619.79127460926	0.0	-133.09174869165543
2892000	-3758.857437558883	-140.17585662884213	-3618.6815809300406	847.2889899004647	1172.7110100995353	2906.5999115834416	245.31258372947252	10.820250651417519	1.2601933559870331E-4	1.260193355987033E-4	-3618.6815809300406	0.0	-130.53903354396653
2893000	-3777.7504194493767	-152.60227865594942	-3625.1481407934275	1494.7918746574994	525.2081253425006	5250.145294275873	669.643186952853	11.363091452325794	6.54591472475663E-5	6.545914724756631E-5	-3625.1481407934275	0.0	-141.86830845164323
2894000	-3777.2199833090613	-159.66532558597575	-3617.5546577230857	2194.324145007952	-174.3241450079522	7471.143747298776	1011.5178344240688	11.175691401971703	5.0837938518693555E-5	5.0837938518693555E-5	-3617.5546577230857	0.0	-148.5506720014212
2895000	-3788.3522330307765	-163.31888747459283	-3625.0333455561836	2801.9889765423363	-781.9889765423363	9439.349313874045	858.7592019759287	9.357265413572978	3.7917738510937336E-5	3.791773851093734E-5	-3625.0333455561836	0.0	-152.69614199346515
2896000	-3791.4806933805476	-172.29658698920494	-3619.1841063913425	3219.1021200222053	-1199.1021200222053	11615.571469781744	2459.776084873778	11.36221426964619	2.9894050328069568E-5	2.9894050328069578E-5	-3619.1841063913425	0.0	-160.26171962881932
2897000	-3790.739998242803	-169.80504366208086	-3620.9349545807218	3863.5924520271797	-1843.5924520271797	12763.107381931168	1284.35804505022	11.871759007908691	2.967967985981305E-5	2.9679679859813054E-5	-3620.9349545807218	0.0	-158.33534569634148
2898000	-3785.2718175345867	-164.5353756077836	-3620.7364419268033	2618.9171891787814	-598.9171891787814	9065.224250780726	1068.166567915841	12.358770801250461	4.024250212487223E-5	4.024250212487222E-5	-3620.7364419268033	0.0	-153.17133091393353
2899000	-3786.7323907905525	-168.75116114216024	-3617.9812296483924	3554.937222221594	-1534.9372222215939	11812.641098947157	1829.5386329261262	9.710156553725191	2.9497098892715057E-5	2.9497098892715057E-5	-3617.9812296483924	0.0	-157.30534830313348
2900000	-3807.153096619795	-182.5591333165737	-3624.5939633032212	6454.871956086962	-4434.871956086962	21962.698994106722	3553.242364177105	12.254631350020407	1.5980422883800307E-5	1.5980422883800303E-5	-3624.5939633032212	0.0	-170.00983657745786
2901000	-3804.840388966845	-179.5323971735233	-3625.3079917933214	4808.30109283551	-2788.3010928355097	17389.289363689593	3366.121795400704	12.254631350020407	1.804575083606305E-5	1.804575083606305E-5	-3625.3079917933214	0.0	-167.03719761861467
