# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:30:20 EST 2020 [seed=1605551398815]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1604000	-163629.31987059492	-90.71335063867227	-163538.60651995626	101.3709557508037	1918.6290442491963	342.52425220436066	31.178602429336216	10.322653635919318	9.718997566098163E-5	9.718997566098162E-5	-163538.60651995626	0.0	-83.22734949020756
1605000	-163634.47593050756	-91.95872915192479	-163542.51720135563	99.63543106039876	1920.3645689396012	337.0663014218132	44.90414964266798	8.68253552697847	9.921126834146366E-5	9.921126834146367E-5	-163542.51720135563	0.0	-84.41913628168604
1606000	-163625.44229689045	-90.91269441695033	-163534.5296024735	99.9770407402121	1920.022959259788	340.03096801630903	24.162490650504868	9.249171768097076	9.789634184503854E-5	9.789634184503855E-5	-163534.5296024735	0.0	-83.8813442370767
1607000	-163628.69789363607	-89.78036093989796	-163538.91753269616	100.37264686330481	1919.627353136695	333.9316039362063	31.440700306645887	9.806525764517618	1.0017983739679369E-4	1.0017983739679369E-4	-163538.91753269616	0.0	-82.3802394329813
1608000	-163635.83244037238	-92.22204836948539	-163543.61039200288	110.54040068147366	1909.4595993185264	371.10695654358545	26.17528971339125	9.039769956703267	9.232589350933361E-5	9.232589350933359E-5	-163543.61039200288	0.0	-85.15136885094768
1609000	-163635.05588889617	-92.76975677326274	-163542.2861321229	106.54547451022673	1913.4545254897732	363.04131439343263	39.87341100246309	9.449879012544697	8.938996813260778E-5	8.938996813260781E-5	-163542.2861321229	0.0	-85.19906698356108
1610000	-163637.71230774134	-92.95276601429684	-163544.75954172705	114.3127845134228	1905.6872154865773	383.742467552768	31.715417036151678	9.384717097197235	8.26575036831374E-5	8.265750368313743E-5	-163544.75954172705	0.0	-85.62341168079215
1611000	-163634.623686483	-93.14318297045959	-163541.48050351255	108.10134120540734	1911.8986587945926	367.4192574627561	23.167679929883562	9.486695056930078	8.990140496012761E-5	8.990140496012761E-5	-163541.48050351255	0.0	-86.10845024580927
1612000	-163631.72661023302	-92.23544317528889	-163539.49116705774	105.96676468455291	1914.0332353154472	359.6427276399241	37.285536645367806	9.907118289962208	9.130540302079498E-5	9.130540302079502E-5	-163539.49116705774	0.0	-84.64620928170565
1613000	-163632.25949061124	-92.02967671956364	-163540.22981389167	99.55255387449033	1920.4474461255097	335.22779984153357	43.94176550160398	10.210022143611324	1.0062075664089356E-4	1.0062075664089353E-4	-163540.22981389167	0.0	-84.22084052566616
1614000	-163632.50970711705	-90.24616329718891	-163542.26354381986	96.81834418982842	1923.1816558101716	332.0974289148277	28.65800606843785	10.460546011538908	9.899075536878144E-5	9.899075536878141E-5	-163542.26354381986	0.0	-82.8198012819224
1615000	-163631.97264693698	-88.89335342565191	-163543.0792935113	99.34939947431472	1920.6506005256854	329.90987688535034	28.458029939315526	8.937713326755128	1.0014326692291661E-4	1.0014326692291668E-4	-163543.0792935113	0.0	-81.75909595042508
1616000	-163630.7407548167	-91.6442755700391	-163539.09647924668	104.0367727562564	1915.9632272437436	354.55874514223984	25.753495599590043	9.64248588244558	9.380232326976022E-5	9.380232326976025E-5	-163539.09647924668	0.0	-84.47432344659177
1617000	-163630.8336122389	-92.31513027906567	-163538.51848195982	107.69541777420669	1912.3045822257934	365.1518435287441	27.19378769900756	9.635615310711142	9.025200795546032E-5	9.025200795546028E-5	-163538.51848195982	0.0	-85.09205375269663
1618000	-163632.00340733078	-92.93671129628895	-163539.06669603448	106.14528281896236	1913.8547171810376	361.2644801933086	22.62555247085108	9.665404368095544	9.337977900816334E-5	9.337977900816334E-5	-163539.06669603448	0.0	-85.89195046594908
1619000	-163629.20374321105	-91.50195057458411	-163537.70179263648	106.56445658466372	1913.4355434153363	359.5026202104243	30.31841453427261	9.665404368095544	9.297798390496503E-5	9.297798390496502E-5	-163537.70179263648	0.0	-84.16451478560741
1620000	-163633.78291095814	-92.05103068218587	-163541.73188027594	105.32671608916392	1914.673283910836	358.7446634734426	28.92820513594677	9.823680421632163	9.178072584868735E-5	9.178072584868737E-5	-163541.73188027594	0.0	-84.73101978842422
1621000	-163635.06352220292	-91.12678360452891	-163543.9367385984	100.40801628464652	1919.5919837153535	343.3528841641236	23.865040925962717	9.813886974419706	9.526705857349541E-5	9.526705857349541E-5	-163543.9367385984	0.0	-84.00098888346352
1622000	-163627.5150657041	-91.60227327978407	-163535.91279242432	106.82450870551112	1913.175491294489	357.9082839215226	33.3426776321944	9.381225133902095	9.335610137029653E-5	9.335610137029652E-5	-163535.91279242432	0.0	-84.22354020789079
1623000	-163633.22612179135	-91.45881858536808	-163541.76730320597	101.95394877559613	1918.046051224404	344.012630991828	37.032522299163396	10.22212912906796	9.476635501787177E-5	9.476635501787178E-5	-163541.76730320597	0.0	-83.81886772170118
1624000	-163642.03570988713	-95.30847724817627	-163546.72723263895	101.39831785688745	1918.6016821431126	344.15798135146815	61.23870221913302	9.874938033960975	9.877840108560949E-5	9.877840108560949E-5	-163546.72723263895	0.0	-87.22900494118969
1625000	-163643.49220970785	-91.6176188444684	-163551.8745908634	108.78868578607015	1911.2113142139299	361.9280910706224	31.238981737047073	10.40092606265681	9.243403409041181E-5	9.243403409041181E-5	-163551.8745908634	0.0	-84.115664580205
1626000	-163640.8013728202	-91.84053191854362	-163548.96084090165	103.15891933377175	1916.8410806662282	347.8437193528368	40.19309728405674	9.489279371191687	9.24017172708947E-5	9.24017172708947E-5	-163548.96084090165	0.0	-84.2543693388537
1627000	-163635.05113697806	-92.87203001726682	-163542.1791069608	109.60862969164862	1910.3913703083513	367.37178834647796	41.0890755149659	10.080750206831313	8.925076348679088E-5	8.925076348679087E-5	-163542.1791069608	0.0	-85.15381033590486
1628000	-163631.49711537483	-92.5392469821007	-163538.95786839272	103.27512008315809	1916.724879916842	354.2715266773048	38.80585336881398	9.931432961629787	9.325664354398026E-5	9.325664354398026E-5	-163538.95786839272	0.0	-84.90556349611492
1629000	-163639.86406593915	-93.54322671739418	-163546.32083922176	111.82690302933662	1908.1730969706634	380.95998899328254	36.450473265125176	9.931432961629787	8.669176006656317E-5	8.66917600665632E-5	-163546.32083922176	0.0	-85.97216644923942
1630000	-163637.45409078573	-92.03606744802275	-163545.4180233377	104.7793022475685	1915.2206977524315	360.27608864838896	30.42484864162523	9.966434272346614	9.276677053186204E-5	9.276677053186202E-5	-163545.4180233377	0.0	-84.6392564337
1631000	-163636.79909783156	-94.12685506101815	-163542.67224277055	110.76990639133004	1909.23009360867	373.68118774401796	47.82679904765983	9.527248821404338	9.050826082425829E-5	9.050826082425829E-5	-163542.67224277055	0.0	-86.359610027406
1632000	-163638.08415288886	-92.4711600114498	-163545.6129928774	104.60829905212788	1915.391700947872	356.2718891147535	40.06004117725408	9.51152894860538	9.085832140609113E-5	9.085832140609114E-5	-163545.6129928774	0.0	-84.88409735761202
1633000	-163641.40705650832	-93.70456358936003	-163547.70249291896	113.70025236802263	1906.2997476319774	386.2351775389806	28.86806474356881	9.471998371075955	8.73120253218141E-5	8.731202532181407E-5	-163547.70249291896	0.0	-86.45264552186707
1634000	-163632.56102771862	-92.2711619935524	-163540.28986572506	111.28424289700072	1908.7157571029993	371.4049745536312	24.720106501402768	9.471998371075955	8.728232329388427E-5	8.728232329388427E-5	-163540.28986572506	0.0	-85.17436297282481
1635000	-163637.59239149315	-91.23775460326893	-163546.35463688988	104.89073856501001	1915.10926143499	352.11045091003825	33.369487321558914	9.099436205549722	9.146077419786346E-5	9.146077419786347E-5	-163546.35463688988	0.0	-83.91259792405691
1636000	-163633.4081599662	-90.77617093884264	-163542.63198902737	103.36894264932471	1916.6310573506753	346.6082955606291	31.794678226580835	10.08478881367374	9.904078843260329E-5	9.904078843260328E-5	-163542.63198902737	0.0	-83.31364825175422
1637000	-163629.1835476302	-90.95577810501416	-163538.2277695252	101.0905891970327	1918.9094108029674	342.4275374376276	25.763681636341637	10.265440622042712	9.760446894127574E-5	9.76044689412757E-5	-163538.2277695252	0.0	-83.67083708843793
1638000	-163634.673746395	-88.76754481045081	-163545.90620158456	95.18645535058441	1924.8135446494157	320.17825828756435	29.869057885055614	9.90230529228662	1.0281610406576081E-4	1.028161040657608E-4	-163545.90620158456	0.0	-81.4009698591898
1639000	-163628.84852838	-90.73660106088784	-163538.1119273191	99.70100073887144	1920.2989992611285	339.5276515537715	23.601774951234418	9.85289054237279	9.80051099331621E-5	9.800510993316212E-5	-163538.1119273191	0.0	-83.614665910188
1640000	-163637.718582693	-91.26734105342186	-163546.45124163956	92.62325530718178	1927.3767446928182	316.64248523932105	42.2291408218391	10.064857175012639	1.0691422856347376E-4	1.0691422856347377E-4	-163546.45124163956	0.0	-83.52463596359289
1641000	-163632.85138853788	-93.14395496438897	-163539.7074335735	106.96645387149537	1913.0335461285047	357.04591667961057	45.673637540492386	9.607182607148957	9.447226273580628E-5	9.447226273580627E-5	-163539.7074335735	0.0	-85.40768723459277
1642000	-163634.26486730535	-90.76488731706816	-163543.4999799883	98.55473978269062	1921.4452602173094	333.5358624784916	36.34819389908364	9.671811626630438	9.87923475109515E-5	9.879234751095152E-5	-163543.4999799883	0.0	-83.24485562029655
1643000	-163634.12749820994	-91.06398387363572	-163543.0635143363	106.00504290509413	1913.9949570949059	353.73791504199943	25.196122379212643	9.810858622965409	9.258663125100211E-5	9.25866312510021E-5	-163543.0635143363	0.0	-83.884478561367
1644000	-163628.56150174214	-90.40623151487392	-163538.15527022726	99.69474387272382	1920.3052561272762	337.736791045431	26.94975039275586	10.08319297580979	9.738979087600177E-5	9.73897908760018E-5	-163538.15527022726	0.0	-83.10932639912158
1645000	-163637.02094787065	-93.05568303031366	-163543.96526484034	109.79111273647759	1910.2088872635225	375.0458197534621	28.537937400736084	9.535137128510588	8.750752441917744E-5	8.750752441917746E-5	-163543.96526484034	0.0	-85.8033006346539
1646000	-163643.7869278818	-93.11071811406718	-163550.67620976773	117.59743442352965	1902.4025655764704	392.99967604559913	29.66208635311407	9.278361679173432	8.474746247968646E-5	8.474746247968646E-5	-163550.67620976773	0.0	-85.8686892799741
1647000	-163644.9677923575	-92.69763677220962	-163552.27015558528	106.36372785798363	1913.6362721420164	366.23392585780607	29.08529425901357	9.278361679173432	8.987602345537037E-5	8.987602345537035E-5	-163552.27015558528	0.0	-85.47523979158798
1648000	-163633.1120440247	-90.51472285574079	-163542.59732116896	107.3110797062854	1912.6889202937145	355.7033162092192	27.783692655614875	9.90092004037604	9.065428900688773E-5	9.065428900688775E-5	-163542.59732116896	0.0	-83.22078955004174
1649000	-163635.9041759029	-90.98752269756932	-163544.91665320532	99.94235542921334	1920.0576445707866	337.1660823389227	36.83954807658511	9.90092004037604	9.610936254383893E-5	9.610936254383889E-5	-163544.91665320532	0.0	-83.41146124613914
1650000	-163638.08232436798	-90.0892043374458	-163547.99312003053	96.82442615861567	1923.1755738413844	330.9747098453182	28.66478022439002	9.591043386982998	1.0436860459404872E-4	1.0436860459404872E-4	-163547.99312003053	0.0	-82.82181772636399
1651000	-163633.54870801364	-90.51149200376615	-163543.03721600986	95.03416610380663	1924.9658338961933	323.8948092529341	36.741321173402945	9.073745313029198	1.0122873273573358E-4	1.0122873273573361E-4	-163543.03721600986	0.0	-83.09507649155402
1652000	-163633.91149877475	-91.72669535223133	-163542.1848034225	98.19042473017804	1921.809575269822	328.56285206674056	45.25198965538918	8.971014691735007	1.016596810929561E-4	1.0165968109295615E-4	-163542.1848034225	0.0	-84.1220635827279
1653000	-163632.36606948767	-91.18029024605885	-163541.1857792416	97.3394756773071	1922.660524322693	333.98535246520305	34.02175464354747	10.330266228226604	9.86617084015229E-5	9.866170840152289E-5	-163541.1857792416	0.0	-83.60565258997799
1654000	-163630.25920663055	-89.05761588882253	-163541.20159074172	97.64682319318393	1922.353176806816	324.2875098777853	28.047370498683144	9.6710468150494	1.042963786167859E-4	1.0429637861678589E-4	-163541.20159074172	0.0	-81.79697163372589
1655000	-163627.8838810915	-89.73934301025054	-163538.14453808125	95.46654542343896	1924.533454576561	324.3014990131634	29.67108930434936	9.667060186697643	1.0315624655566064E-4	1.0315624655566061E-4	-163538.14453808125	0.0	-82.42316878162636
1656000	-163629.12911872225	-90.49499904599871	-163538.63411967625	101.64753904868438	1918.3524609513156	340.2899810415587	33.985021335000376	9.631863077064418	9.773573607543102E-5	9.773573607543103E-5	-163538.63411967625	0.0	-83.04968859774608
1657000	-163634.29819363632	-89.74249233683453	-163544.55570129948	100.45584259664419	1919.5441574033557	333.42353591989394	23.014262021307466	9.631863077064418	1.0466311848014544E-4	1.0466311848014545E-4	-163544.55570129948	0.0	-82.68698072813784
1658000	-163628.06553168566	-90.97995982368134	-163537.08557186197	102.71981014753811	1917.280189852462	348.6315774954225	25.782782014608046	9.631863077064418	9.535633657866366E-5	9.535633657866366E-5	-163537.08557186197	0.0	-83.81086472803722
1659000	-163629.8389123768	-90.78243973454614	-163539.05647264226	101.74357103809555	1918.2564289619045	344.535828847424	29.585687528313226	9.629533279313664	9.570293437962555E-5	9.570293437962559E-5	-163539.05647264226	0.0	-83.47619824289006
1660000	-163628.06787059075	-91.23440050255428	-163536.8334700882	103.35758266050064	1916.6424173394994	350.9899425962332	30.842894317873526	9.304699742865505	9.627047994108946E-5	9.627047994108947E-5	-163536.8334700882	0.0	-83.94825900036051
1661000	-163629.9527146532	-91.00337020771208	-163538.9493444455	99.00837606668037	1920.9916239333197	338.2506166415108	35.50572338819673	9.036738013092625	9.608672062642527E-5	9.608672062642526E-5	-163538.9493444455	0.0	-83.62840225001531
1662000	-163633.65847847844	-89.68527215659256	-163543.97320632185	96.0711223860018	1923.928877613998	326.4185938825101	24.338023648809124	10.08773889707653	9.788575812878783E-5	9.788575812878785E-5	-163543.97320632185	0.0	-82.48947173761647
1663000	-163628.0425464899	-89.32856903975481	-163538.71397745013	94.47008946938718	1925.5299105306128	319.6975165335949	30.38676007959736	9.82024128263417	1.0544009119511542E-4	1.0544009119511543E-4	-163538.71397745013	0.0	-81.95999259678611
1664000	-163629.83364183892	-91.58457311288396	-163538.24906872603	98.69755872829452	1921.3024412717054	338.09960637078433	21.62043252660409	9.792459797811095	9.802586849795023E-5	9.802586849795023E-5	-163538.24906872603	0.0	-84.56153156285681
1665000	-163634.98857613144	-89.96808031309368	-163545.02049581835	101.7332596693929	1918.266740330607	339.9655723771456	24.341186583118432	9.212074540077415	9.75066230089316E-5	9.750662300893158E-5	-163545.02049581835	0.0	-82.9365255573664
1666000	-163629.03850228715	-90.96771712332647	-163538.0707851638	106.51121413823348	1913.4887858617665	354.64845345673854	28.298682720573986	9.287811311183237	9.278686804294276E-5	9.278686804294273E-5	-163538.0707851638	0.0	-83.77091658253282
1667000	-163631.37600236034	-90.19956759752249	-163541.1764347628	105.73397823776283	1914.2660217622372	346.812482086058	33.58005061440645	9.346607516416958	9.225713835113923E-5	9.225713835113923E-5	-163541.1764347628	0.0	-82.82036502496679
1668000	-163626.64813297288	-90.20189554202916	-163536.44623743085	102.53669435941741	1917.4633056405826	342.7967221053002	28.849071261593153	9.346607516416958	9.744812659965098E-5	9.744812659965103E-5	-163536.44623743085	0.0	-82.97454213694839
1669000	-163630.6977660184	-90.9135225970551	-163539.78424342134	100.3339575136899	1919.66604248631	340.8190125601113	24.372328122604664	9.998760478384668	9.826511798621086E-5	9.82651179862108E-5	-163539.78424342134	0.0	-83.73258311779854
1670000	-163634.97048780177	-90.31058621547099	-163544.6599015863	103.52756679168692	1916.472433208313	344.31165319579463	23.800095332153983	9.998760478384668	9.775203673497255E-5	9.775203673497256E-5	-163544.6599015863	0.0	-83.15340605846639
1671000	-163631.35716954313	-91.95913819142093	-163539.3980313517	101.07685507544517	1918.923144924555	343.2607636279213	41.57323775752543	8.949742993716265	9.742053817752041E-5	9.742053817752037E-5	-163539.3980313517	0.0	-84.44348692842382
1672000	-163626.73997061886	-90.44394049731224	-163536.29603012154	101.08041644881173	1918.9195835511882	340.5313353194488	32.76244522056574	9.176213610857754	9.702915068708488E-5	9.702915068708486E-5	-163536.29603012154	0.0	-83.12221543514862
1673000	-163632.28626238348	-89.21806859986786	-163543.0681937836	95.88040663743831	1924.1195933625618	324.7247759336664	25.34956933588123	9.05236436761291	1.0240506983566752E-4	1.0240506983566753E-4	-163543.0681937836	0.0	-82.17696950693728
1674000	-163631.6744848048	-90.25754777805594	-163541.41693702675	98.0944335161407	1921.9055664838593	333.302815247804	23.365793075832336	9.138298773842045	9.929100256219767E-5	9.929100256219768E-5	-163541.41693702675	0.0	-83.28118903651034
1675000	-163634.8906154973	-90.4598888462027	-163544.4307266511	101.01935036782362	1918.9806496321764	335.5418812126149	19.830157559289074	9.690903158949423	9.999337124695531E-5	9.999337124695535E-5	-163544.4307266511	0.0	-83.54222149907048
1676000	-163629.11195534738	-90.6133938586388	-163538.49856148876	99.82439233656694	1920.175607663433	335.3880650207207	21.596863234354792	9.439724713314805	9.890738891973865E-5	9.89073889197386E-5	-163538.49856148876	0.0	-83.65778827490924
1677000	-163632.86507328643	-92.50844641721112	-163540.3566268692	106.57615231846182	1913.423847681538	363.4714481048354	36.38028660799923	9.40096530541045	9.124887431357493E-5	9.12488743135749E-5	-163540.3566268692	0.0	-85.03875674368228
1678000	-163634.8898203127	-90.57995446117808	-163544.30986585154	100.52380067559317	1919.476199324407	334.87328475491245	19.70295509545686	10.095084200743365	1.0040504123296581E-4	1.0040504123296584E-4	-163544.30986585154	0.0	-83.59408386674993
1679000	-163630.26050346688	-89.90358127248598	-163540.3569221944	99.07115542405569	1920.9288445759444	333.6838803288804	26.141418714114963	9.396938118498454	9.897890805506148E-5	9.897890805506148E-5	-163540.3569221944	0.0	-82.76515861102487
1680000	-163634.86637076407	-92.48083843537174	-163542.38553232868	103.0364176103581	1916.963582389642	352.5612594640791	22.18976256475807	9.213392939172637	9.306711758967883E-5	9.306711758967885E-5	-163542.38553232868	0.0	-85.54157202186187
1681000	-163634.75017703712	-90.0474555377216	-163544.7027214994	98.70259425913765	1921.2974057408624	333.63899034309327	31.302148652685872	10.000478480940032	9.912055698971647E-5	9.912055698971649E-5	-163544.7027214994	0.0	-82.61596182606954
1682000	-163640.0005737379	-91.74427545702687	-163548.25629828087	104.99743877470146	1915.0025612252985	354.466576119043	24.44977437990186	9.42332589869488	9.44273593714679E-5	9.442735937146788E-5	-163548.25629828087	0.0	-84.66772453908854
1683000	-163635.34920750558	-90.48562142267937	-163544.8635860829	99.87525696788374	1920.1247430321162	331.95288809967707	38.22327975788672	9.863448398668064	9.923921264358944E-5	9.923921264358944E-5	-163544.8635860829	0.0	-82.87960820136887
1684000	-163643.62589755625	-91.05504657281415	-163552.57085098344	102.24764822263366	1917.7523517773664	345.6196722968939	22.287271360432612	9.152676728846004	9.453718146633994E-5	9.453718146633995E-5	-163552.57085098344	0.0	-84.12315709909836
1685000	-163635.68571425226	-89.76480953181473	-163545.92090472043	100.7275257755689	1919.272474224431	336.795414144344	29.09410149372462	8.928325384166477	9.859574915207847E-5	9.859574915207845E-5	-163545.92090472043	0.0	-82.61029966268205
1686000	-163635.41661605172	-91.03487618464193	-163544.38173986707	100.73368430130589	1919.2663156986941	337.93079149863075	37.89960778913941	9.47147897009165	9.590808060005063E-5	9.590808060005062E-5	-163544.38173986707	0.0	-83.51084336281644
1687000	-163631.15427782672	-90.70579266885656	-163540.44848515786	102.939736609204	1917.060263390796	341.9871146697938	20.771629261003678	9.404152337582303	9.681218776106725E-5	9.681218776106727E-5	-163540.44848515786	0.0	-83.79592824507242
1688000	-163631.5953512492	-90.40598294268273	-163541.18936830654	100.68578092834046	1919.3142190716596	337.5943626297925	33.681470881032524	9.404152337582303	9.687043798973895E-5	9.6870437989739E-5	-163541.18936830654	0.0	-83.01275867779457
1689000	-163633.81184317198	-89.49372842263962	-163544.31811474933	93.36932380763498	1926.630676192365	320.6370916264561	30.35895895668476	9.404152337582303	1.0294179786377838E-4	1.0294179786377843E-4	-163544.31811474933	0.0	-82.20435428507655
1690000	-163628.63105614932	-88.62730169362979	-163540.00375445568	97.17341567331894	1922.826584326681	322.5817253958968	25.263900856552816	9.022876649020448	1.0448300244871646E-4	1.0448300244871649E-4	-163540.00375445568	0.0	-81.59535723348337
1691000	-163630.5597921324	-91.28386570474827	-163539.27592642765	104.22297795905024	1915.7770220409498	351.10019342186285	33.41920879455863	9.735867169623866	9.479574368081513E-5	9.479574368081515E-5	-163539.27592642765	0.0	-83.83587461309143
1692000	-163631.9033122284	-92.6536936006288	-163539.24961862777	99.66048156282959	1920.3395184371705	340.67179115827855	19.898234402851156	10.134498525050642	9.59455774080003E-5	9.594557740800031E-5	-163539.24961862777	0.0	-85.65079141733393
1693000	-163632.48710080053	-90.11522864171693	-163542.3718721588	101.09586410101883	1918.9041358989812	337.07670071107856	33.49496696044656	10.046572734527647	9.734475150622839E-5	9.734475150622839E-5	-163542.3718721588	0.0	-82.60758908178157
1694000	-163631.93106517603	-90.37808889908639	-163541.55297627696	97.92379129664916	1922.0762087033509	331.6887456343386	33.94305921117938	9.805318520828237	9.96309720646906E-5	9.963097206469064E-5	-163541.55297627696	0.0	-82.90161099494543
1695000	-163630.20263691412	-91.37602237553496	-163538.8266145386	103.18166613055726	1916.8183338694428	352.03363104990393	28.53901546184473	9.35856481515271	9.486491803093535E-5	9.486491803093539E-5	-163538.8266145386	0.0	-84.15718767536362
1696000	-163635.6254605113	-91.29286036978462	-163544.33260014153	99.37939283220226	1920.6206071677977	336.20747939989553	39.68973598154577	8.935680228259136	9.791010991072211E-5	9.791010991072216E-5	-163544.33260014153	0.0	-83.82634366930311
1697000	-163633.2876506076	-90.97259379194588	-163542.31505681566	103.78310086148431	1916.2168991385156	348.45355102759765	31.31641317719111	9.765458209119698	9.436892734532095E-5	9.436892734532099E-5	-163542.31505681566	0.0	-83.58407594876189
1698000	-163635.42492153772	-90.81201068042617	-163544.6129108573	104.09673444428151	1915.9032655557185	349.0792435761288	26.179450366779566	9.83089358326706	9.771666666894882E-5	9.771666666894883E-5	-163544.6129108573	0.0	-83.59049845457521
1699000	-163629.05752684263	-90.5384032416086	-163538.51912360103	101.75618585073282	1918.243814149267	344.14262763876616	25.62665389364524	9.318836601381427	9.57696466389701E-5	9.576964663897007E-5	-163538.51912360103	0.0	-83.43482113788127
1700000	-163630.1510752626	-91.06014311322798	-163539.09093214938	97.72282759773236	1922.2771724022678	334.37661772539894	20.079478022508123	9.197052377300997	1.00596711996567E-4	1.00596711996567E-4	-163539.09093214938	0.0	-84.22396281741823
1701000	-163631.5479433753	-91.20672933992957	-163540.34121403538	103.52965443143461	1916.4703455685653	348.3342771076819	22.360983837214153	10.179850595970072	9.530883840207077E-5	9.530883840207074E-5	-163540.34121403538	0.0	-84.07890925988883
1702000	-163631.5469045645	-91.40601477412284	-163540.14088979037	103.16276334774334	1916.8372366522567	352.68702745455187	31.03458504989117	9.788678248272046	9.491701384503803E-5	9.491701384503803E-5	-163540.14088979037	0.0	-84.02221592762122
1703000	-163632.77654789382	-90.73358227223494	-163542.0429656216	101.8686561943182	1918.1313438056818	344.17890080559573	31.836092196860605	10.007200478773644	9.694030217839785E-5	9.694030217839787E-5	-163542.0429656216	0.0	-83.28394458797598
1704000	-163633.9619493186	-92.17614542734634	-163541.78580389125	109.26597587189542	1910.7340241281045	369.36531348218506	30.09565619176772	9.447413017550662	9.130911742646578E-5	9.13091174264658E-5	-163541.78580389125	0.0	-84.88725167160234
1705000	-163639.5827312487	-93.05217085262713	-163546.53056039606	105.9571545438645	1914.0428454561354	366.3958325123478	32.79767001794813	9.359764365289314	9.046301586592494E-5	9.046301586592492E-5	-163546.53056039606	0.0	-85.6940256080764
1706000	-163633.9171539393	-91.5329515679148	-163542.3842023714	102.33500602217222	1917.6649939778279	346.29861449579266	35.683229769352586	9.028951721455465	9.654000346523696E-5	9.654000346523698E-5	-163542.3842023714	0.0	-84.15452072907752
1707000	-163633.51842552025	-89.91064367347597	-163543.60778184677	100.54623995666854	1919.4537600433314	336.4547317491153	30.633511266334946	9.028951721455465	9.889114628656526E-5	9.889114628656527E-5	-163543.60778184677	0.0	-82.68479675839913
1708000	-163633.86189696446	-92.10370117122501	-163541.75819579323	104.70651081564289	1915.2934891843572	354.357435254225	38.10130195323489	9.688201660759399	9.22144709245397E-5	9.221447092453972E-5	-163541.75819579323	0.0	-84.5335026426657
1709000	-163636.69584482585	-91.86391158731688	-163544.83193323854	104.73641499911207	1915.2635850008878	350.72750943091205	20.67187011591264	9.254850666362591	9.357815785504292E-5	9.357815785504291E-5	-163544.83193323854	0.0	-84.98749837933562
1710000	-163632.77638946119	-92.17901686274752	-163540.59737259845	104.76922637841268	1915.2307736215873	354.9596740680736	38.78978559996293	9.539354461596018	9.493393855168801E-5	9.4933938551688E-5	-163540.59737259845	0.0	-84.61890699940805
1711000	-163646.68069208477	-90.79393051642752	-163555.88676156834	104.39630299898876	1915.6036970010111	349.63363342473406	28.32012049294238	10.966006900201785	9.369191383369443E-5	9.369191383369445E-5	-163555.88676156834	0.0	-83.29083237338168
1712000	-163635.89456185288	-92.62199757213344	-163543.27256428075	109.59741190830357	1910.4025880916965	371.6890453096623	37.954314470285	9.570601748687354	9.033317605233522E-5	9.033317605233519E-5	-163543.27256428075	0.0	-85.07776482193724
1713000	-163634.23205732476	-92.17643790672327	-163542.05561941804	108.18758138498247	1911.8124186150176	361.0416194594019	39.22317209867306	9.732217317798971	9.302761966141299E-5	9.302761966141296E-5	-163542.05561941804	0.0	-84.56899280811845
1714000	-163632.09616930663	-91.3099672356894	-163540.78620207094	104.79289298100244	1915.2071070189975	354.3779115869921	28.918441692239217	10.683673956998181	9.390996142128342E-5	9.390996142128344E-5	-163540.78620207094	0.0	-83.83511155318222
1715000	-163634.2315029732	-91.96419765797745	-163542.26730531524	106.78154273923859	1913.2184572607614	360.04993022096454	35.84080659873462	9.75351239393069	9.503798106445082E-5	9.503798106445079E-5	-163542.26730531524	0.0	-84.44295975528112
1716000	-163635.7885376558	-92.16129080146061	-163543.62724685436	103.39336500609372	1916.6066349939063	355.67383376027595	25.66898267549873	9.227954588260655	9.577083796756799E-5	9.577083796756797E-5	-163543.62724685436	0.0	-85.073555584801
1717000	-163637.13212264614	-89.77061388847116	-163547.36150875766	94.71459281601608	1925.2854071839838	321.52433579770934	34.13002749040803	8.707191397115452	1.0206997576143167E-4	1.0206997576143166E-4	-163547.36150875766	0.0	-82.50042494806785
1718000	-163631.96557654339	-89.56791020366309	-163542.39766633973	99.99796754587344	1920.0020324541265	333.3860808707323	27.927749165395813	8.676267843735035	1.0091625643784532E-4	1.0091625643784532E-4	-163542.39766633973	0.0	-82.50448373527847
1719000	-163630.68138238566	-89.88880984393094	-163540.79257254174	96.81038302611952	1923.1896169738804	327.95234919638085	32.14020135454592	9.933435864105551	1.0312114459747454E-4	1.0312114459747456E-4	-163540.79257254174	0.0	-82.44321107703018
1720000	-163635.26373413368	-90.11990574835006	-163545.14382838533	104.45499430679888	1915.5450056932011	344.61953057257233	25.348160686150834	9.991173426119323	9.98813220240713E-5	9.98813220240713E-5	-163545.14382838533	0.0	-82.90109853686752
1721000	-163630.44383645264	-90.91592159373162	-163539.52791485892	98.28351974900916	1921.7164802509908	333.6559259476763	20.741634624461906	10.270615032123786	9.99121186352767E-5	9.991211863527668E-5	-163539.52791485892	0.0	-83.84686849472713
1722000	-163635.61793789556	-90.26475729401989	-163545.35318060152	100.42985422323889	1919.5701457767611	339.35484308708	30.341150697542126	9.425900992856358	9.829329138603167E-5	9.829329138603168E-5	-163545.35318060152	0.0	-82.97182795020943
