# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:37:20 EST 2020 [seed=1605548180236]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1238000	-4928.293582779963	-148.36646382564578	-4779.927118954317	649.2198454440065	1370.7801545559935	2913.4784798238165	413.9938040301989	9.846178045700722	1.8608239589891544E-4	1.860823958989155E-4	-4779.927118954317	0.0	-138.3811545392409
1239000	-4928.565212996919	-146.1416847773028	-4782.423528219617	533.2273254972146	1486.7726745027853	2500.400778261361	572.9556974316317	8.500218346807486	1.937238019042486E-4	1.937238019042486E-4	-4782.423528219617	0.0	-136.09256970389526
1240000	-4926.337988800212	-141.58440408853343	-4784.753584711679	477.43570018323186	1542.5642998167682	2157.049172821344	317.85118299417036	9.761310728091644	2.4441178791310644E-4	2.444117879131065E-4	-4784.753584711679	0.0	-131.87906767531703
1241000	-4923.634861232518	-142.85443702749433	-4780.780424205024	509.7031185211172	1510.2968814788828	2278.2785379382835	490.8885641825722	9.054170448719184	2.3033187785898168E-4	2.3033187785898168E-4	-4780.780424205024	0.0	-132.84940149759728
1242000	-4921.844965657278	-146.79419365290784	-4775.050772004371	572.6932328753084	1447.3067671246918	2639.10740312783	587.4780465048497	11.185244159370097	2.0314242623424548E-4	2.0314242623424559E-4	-4775.050772004371	0.0	-136.22112845616408
1243000	-4916.520767880346	-141.8066876556696	-4774.714080224677	471.7336935206436	1548.2663064793564	2129.330427143246	380.5925648293685	11.185244159370097	2.509953015817959E-4	2.509953015817959E-4	-4774.714080224677	0.0	-131.66768406444123
1244000	-4921.1453019736755	-141.82275845815417	-4779.322543515521	423.48103200446695	1596.518967995533	1970.1159678778276	540.6925820086458	9.495262968385608	2.753159612044824E-4	2.7531596120448253E-4	-4779.322543515521	0.0	-131.63612250855343
1245000	-4930.524503376689	-149.2670273299069	-4781.257476046781	522.6783804735089	1497.321619526491	2502.682754778561	861.1238630370326	9.702667401108743	2.179486661708294E-4	2.1794866617082942E-4	-4781.257476046781	0.0	-138.5760068604045
1246000	-4921.246804349157	-145.9785486797222	-4775.268255669435	587.0389903306972	1432.9610096693027	2634.022594557809	485.60510479762837	10.377773402112494	1.9687393522393505E-4	1.96873935223935E-4	-4775.268255669435	0.0	-135.73690172878963
1247000	-4922.44113541076	-144.76049993065322	-4777.6806354801065	488.80616712213964	1531.1938328778604	2366.8824284845673	413.31248612270025	11.042355590614974	2.1005017167262572E-4	2.1005017167262578E-4	-4777.6806354801065	0.0	-134.56350691568645
1248000	-4910.8476782390135	-138.96499887359272	-4771.882679365421	397.3794727615985	1622.6205272384016	1772.1796824501243	436.4316319122035	9.677836099591403	2.987016127552027E-4	2.9870161275520276E-4	-4771.882679365421	0.0	-128.95815141418328
1249000	-4922.15673008749	-142.4071680558776	-4779.749562031613	450.16648523610695	1569.8335147638932	2117.807187825477	423.68395514045096	7.435443888999083	2.671863182018392E-4	2.6718631820183916E-4	-4779.749562031613	0.0	-132.88555488298942
1250000	-4917.773612307423	-137.2031756488015	-4780.5704366586215	325.4495637633326	1694.5504362366673	1499.6911576733858	436.051704733164	9.773351700657104	3.5803399748194205E-4	3.5803399748194194E-4	-4780.5704366586215	0.0	-127.1793061644199
1251000	-4914.713696545769	-138.99435948724437	-4775.719337058525	387.6614233533271	1632.338576646673	1763.4042305807247	402.99107283968453	12.145891507121082	3.028150042005668E-4	3.028150042005669E-4	-4775.719337058525	0.0	-128.6389549889314
1252000	-4914.8767001516935	-132.15238713083616	-4782.724313020857	303.6247795626071	1716.375220437393	1373.2474123843838	254.77246628200479	9.387852718474397	3.959923441738065E-4	3.959923441738065E-4	-4782.724313020857	0.0	-122.73855249222413
1253000	-4910.347362417695	-132.343398049999	-4778.003964367696	277.06399858238206	1742.936001417618	1311.581368086692	275.55348594264115	8.809340696454868	4.2197204098831713E-4	4.2197204098831713E-4	-4778.003964367696	0.0	-122.96388835350184
1254000	-4908.251846474078	-131.20814116598436	-4777.043705308093	269.9343070257853	1750.0656929742147	1264.0951322897974	285.96690817273327	8.809340696454868	4.339597315650891E-4	4.3395973156508925E-4	-4777.043705308093	0.0	-121.79152513446354
1255000	-4914.053338249228	-134.21026982138596	-4779.843068427842	306.64442874154224	1713.3555712584578	1443.8196284677426	227.4120506122789	10.09443948866878	3.782701601738288E-4	3.7827016017382895E-4	-4779.843068427842	0.0	-124.778243911935
1256000	-4914.793811845238	-135.010972768619	-4779.782839076619	340.3445774229532	1679.655422577047	1567.730289416441	246.78683628625558	8.15876964136641	3.1652345437949397E-4	3.16523454379494E-4	-4779.782839076619	0.0	-125.8743938278537
1257000	-4918.5638296315265	-134.35421770551972	-4784.209611926007	358.2018581255923	1661.7981418744077	1552.5586321444348	305.95838966313414	12.055499805537368	3.415129342944099E-4	3.4151293429441E-4	-4784.209611926007	0.0	-124.28884875407135
1258000	-4915.206568671336	-137.41960496016105	-4777.786963711174	380.90366769097756	1639.0963323090225	1720.962440274361	279.00433785901123	12.055499805537368	3.232344654905016E-4	3.2323446549050155E-4	-4777.786963711174	0.0	-127.44647606881227
1259000	-4921.5151445701595	-139.28510711566378	-4782.230037454496	375.13429519748894	1644.8657048025111	1785.9451489543944	375.9708454717465	9.729023435012166	2.802235781387665E-4	2.802235781387664E-4	-4782.230037454496	0.0	-129.41782704071653
1260000	-4917.010010365579	-143.76412056353973	-4773.245889802039	496.816320154925	1523.183679845075	2256.1490869211216	511.17453977726785	9.172971735533325	2.558669577365649E-4	2.5586695773656496E-4	-4773.245889802039	0.0	-133.69543690975075
1261000	-4916.915557649353	-141.63942353261942	-4775.276134116733	471.1078332714488	1548.8921667285513	2111.339863831007	457.9380966252243	8.337819432186318	2.668042607571554E-4	2.668042607571553E-4	-4775.276134116733	0.0	-131.84755602497074
1262000	-4910.800578130553	-140.08147347885915	-4770.719104651694	407.72735264052204	1612.272647359478	1916.7703562433014	420.60848601686786	8.937134929172972	2.777519654157819E-4	2.777519654157819E-4	-4770.719104651694	0.0	-130.25388033865755
1263000	-4914.185534628903	-133.15619355861313	-4781.02934107029	299.5442749802846	1720.4557250197154	1432.5989839307654	237.66956977354303	8.525056071020273	3.6066933624253554E-4	3.606693362425355E-4	-4781.02934107029	0.0	-123.98178915474723
1264000	-4915.085734828463	-138.3671501237534	-4776.718584704709	441.98741978433793	1578.0125802156622	1897.9498264448716	339.4200680194413	9.700842109132337	2.9370566613635583E-4	2.937056661363558E-4	-4776.718584704709	0.0	-128.607395110526
1265000	-4916.893351522732	-141.80624618133447	-4775.087105341398	462.4395796416878	1557.560420358312	2095.812083148763	261.26495975504776	10.639518706616782	2.532968145246208E-4	2.532968145246208E-4	-4775.087105341398	0.0	-132.13793949272574
1266000	-4918.417256853181	-145.56331414889047	-4772.853942704291	563.1401419617234	1456.8598580382766	2587.9833889247057	386.06140647882086	10.773934103224581	2.0852358644596824E-4	2.0852358644596824E-4	-4772.853942704291	0.0	-135.48102179745237
1267000	-4924.708177460026	-146.0755368724609	-4778.632640587564	490.3466681372536	1529.6533318627464	2417.090733803808	330.27735338185926	11.57364433158797	2.132730921501322E-4	2.132730921501321E-4	-4778.632640587564	0.0	-136.01295588141747
1268000	-4921.295351144218	-145.24128430458603	-4776.0540668396325	581.1195310211878	1438.8804689788121	2625.990181178114	373.9007803727058	11.700400334440758	2.0938069651677474E-4	2.0938069651677474E-4	-4776.0540668396325	0.0	-135.03361948172605
1269000	-4919.4323658438525	-142.54647625121328	-4776.88588959264	522.2017541207434	1497.7982458792567	2316.538791021387	448.8138201057469	10.124975357469927	2.2148955923260256E-4	2.2148955923260262E-4	-4776.88588959264	0.0	-132.42920299199005
1270000	-4921.959450200631	-144.89982596862393	-4777.059624232007	503.9625535132226	1516.0374464867773	2418.607773770954	546.2321181315683	10.381622858895641	2.2769931095828616E-4	2.276993109582861E-4	-4777.059624232007	0.0	-134.53981105230076
1271000	-4922.147247107756	-147.76177199764845	-4774.385475110107	641.0259502882759	1378.974049711724	2877.830856953305	595.4100223945944	10.381622858895641	1.9131691595208742E-4	1.9131691595208745E-4	-4774.385475110107	0.0	-137.315587192424
1272000	-4923.364301669906	-149.90363075397659	-4773.46067091593	734.4886289395909	1285.5113710604091	3262.930498307634	612.9875063456838	11.21774957340995	1.6734664974197373E-4	1.673466497419737E-4	-4773.46067091593	0.0	-139.28256390395575
1273000	-4920.174854604673	-144.99410284133637	-4775.180751763336	541.4196580757153	1478.5803419242848	2430.8965369327107	303.8885229146083	10.551058894076819	2.0985602421455258E-4	2.0985602421455264E-4	-4775.180751763336	0.0	-135.19033188097868
1274000	-4914.841222431717	-138.02375455529275	-4776.817467876424	418.68444050232813	1601.315559497672	1874.2612704702417	301.24677182461477	9.152311886183911	2.7795669807791263E-4	2.7795669807791274E-4	-4776.817467876424	0.0	-128.48783845274494
1275000	-4920.8296024533365	-141.8143439564262	-4779.01525849691	448.3251797991869	1571.674820200813	2067.3658853883326	358.27398322647156	9.288583990978019	2.668612960050875E-4	2.6686129600508743E-4	-4779.01525849691	0.0	-132.07873797853154
1276000	-4914.41028105412	-141.56310599327296	-4772.847175060847	425.58621138203307	1594.413788617967	1932.2133276201243	212.819829637656	8.87320454203107	2.769230504538671E-4	2.76923050453867E-4	-4772.847175060847	0.0	-132.4294012942849
1277000	-4916.827170503526	-141.90956970988734	-4774.9176007936385	460.53630518375576	1559.4636948162442	2086.5756598979838	450.75378955588843	9.945911289473212	2.4609643441318865E-4	2.4609643441318865E-4	-4774.9176007936385	0.0	-131.82071773829236
1278000	-4924.885501274245	-148.2493947605348	-4776.636106513711	532.0602523687193	1487.9397476312806	2576.5277575535256	335.84062511030453	9.945911289473212	2.1113999761609024E-4	2.1113999761609032E-4	-4776.636106513711	0.0	-138.45486229724372
1279000	-4920.4704613226995	-139.57760781075655	-4780.892853511943	445.07304151393214	1574.9269584860679	1966.7057594722774	440.6532789927075	8.184320989540431	2.7181350257656325E-4	2.718135025765632E-4	-4780.892853511943	0.0	-129.8560106794041
1280000	-4918.5071535214865	-141.45605035970348	-4777.051103161783	356.8247514752853	1663.1752485247148	1685.5271589571928	626.5847706676698	8.955522083857549	3.052305426117378E-4	3.0523054261173785E-4	-4777.051103161783	0.0	-131.22622590022397
1281000	-4923.5818034355425	-143.97879285528595	-4779.6030105802565	427.1714630962407	1592.8285369037594	2116.3815145639696	482.31616299444596	10.626974863242168	2.647746486545191E-4	2.6477464865451905E-4	-4779.6030105802565	0.0	-133.69961939916453
1282000	-4917.978842148882	-141.420677753156	-4776.558164395726	488.94582825716617	1531.054171742834	2187.0662168183744	350.2851335269909	9.717595217287954	2.506605849055645E-4	2.5066058490556456E-4	-4776.558164395726	0.0	-131.62632541828737
1283000	-4920.091452828297	-141.32710464649313	-4778.764348181804	464.1378227887159	1555.8621772112842	2061.73576631318	428.46802195428774	11.634459581336655	2.6686049132450425E-4	2.668604913245042E-4	-4778.764348181804	0.0	-130.9940777882434
1284000	-4919.123631889535	-140.80774109413227	-4778.315890795403	454.3234476872872	1565.6765523127128	2141.2293733454194	330.28726395385405	8.197870295096978	2.397140904576218E-4	2.3971409045762184E-4	-4778.315890795403	0.0	-131.37164974105443
1285000	-4917.408966068862	-144.6491725376055	-4772.759793531257	521.2023272753187	1498.7976727246814	2467.368687019676	410.76095966846026	8.99631377219491	2.2149020586971965E-4	2.214902058697197E-4	-4772.759793531257	0.0	-134.83368551247918
1286000	-4917.664794783483	-142.13128971437737	-4775.533505069106	474.77141770175365	1545.2285822982462	2172.005307432156	365.52016521159294	11.041302354119182	2.5013959502078733E-4	2.501395950207874E-4	-4775.533505069106	0.0	-132.05732004777147
1287000	-4926.327751254445	-146.39615117039997	-4779.9316000840445	544.5422428999467	1475.4577571000532	2511.121877316289	630.6000203992452	9.532314401185609	2.187148264012427E-4	2.1871482640124275E-4	-4779.9316000840445	0.0	-136.04873398380562
1288000	-4923.70744415343	-141.39223076824797	-4782.315213385182	476.2968550348388	1543.7031449651613	2170.2934600357235	298.38761128358385	8.523333564270278	2.4817971247251E-4	2.4817971247251004E-4	-4782.315213385182	0.0	-131.990776731426
1289000	-4929.53924151696	-145.34202934433605	-4784.197212172624	474.5566216077608	1545.443378392239	2199.899851418535	673.2819712457492	8.872273964747384	2.2191254794111235E-4	2.219125479411123E-4	-4784.197212172624	0.0	-135.05684566138697
1290000	-4924.638106949425	-145.45720131406102	-4779.180905635363	532.2766038073805	1487.7233961926195	2455.382905159797	396.95671910908516	9.889179097302037	2.494351226182762E-4	2.4943512261827616E-4	-4779.180905635363	0.0	-135.50589893180407
1291000	-4921.372613103393	-144.9387184304806	-4776.433894672912	505.8157953176863	1514.1842046823137	2407.286142674736	429.8801967053052	8.618000344905672	2.1925323185363423E-4	2.1925323185363426E-4	-4776.433894672912	0.0	-135.15301683886733
1292000	-4925.523748839794	-147.39545811402908	-4778.1282907257655	562.6495321003758	1457.3504678996242	2679.669574593123	520.0567561415724	10.557278953641704	2.247898816751949E-4	2.24789881675195E-4	-4778.1282907257655	0.0	-137.0532942000356
1293000	-4926.18489963126	-145.9321986804354	-4780.252700950825	515.7925666878772	1504.2074333121227	2417.5657882319347	599.8932230376187	10.617874550870699	2.0464787713105954E-4	2.0464787713105948E-4	-4780.252700950825	0.0	-135.43653752511347
1294000	-4924.201313746498	-138.13824937547932	-4786.063064371019	356.04636616101357	1663.9536338389864	1673.0713421415899	444.3608027654587	9.850591187743783	3.31514317383114E-4	3.31514317383114E-4	-4786.063064371019	0.0	-128.08119151931226
1295000	-4914.071757247299	-135.09437041383939	-4778.97738683346	335.11380160321517	1684.886198396785	1534.0366938797806	326.64813584342085	9.850591187743783	3.5986667937875077E-4	3.5986667937875066E-4	-4778.97738683346	0.0	-125.34503750221022
1296000	-4917.070057858228	-137.44282473471645	-4779.627233123511	355.7090892839022	1664.2909107160979	1653.3739429183634	259.8031553601299	11.446972788167043	3.2204210793750727E-4	3.2204210793750727E-4	-4779.627233123511	0.0	-127.64131374765496
1297000	-4920.762189986254	-140.28591728673223	-4780.476272699522	410.85292919318573	1609.1470708068143	1900.6225862980396	409.0010440607642	10.848980304084849	2.7982754489360676E-4	2.7982754489360687E-4	-4780.476272699522	0.0	-130.13275767735837
1298000	-4919.4463458007995	-135.97794481744268	-4783.468400983356	319.23747638863085	1700.762523611369	1573.4125900406468	312.2367959425919	10.848980304084849	3.266263100377508E-4	3.266263100377507E-4	-4783.468400983356	0.0	-126.09469425676062
1299000	-4917.328397283651	-133.76022300077503	-4783.568174282876	332.2304676979109	1687.7695323020891	1529.0475348813047	283.09838711900755	9.107789675506762	3.4706934431971497E-4	3.470693443197149E-4	-4783.568174282876	0.0	-124.29503073909355
1300000	-4917.990919723331	-141.2696120952835	-4776.721307628048	397.4312542138879	1622.5687457861122	1973.849138412204	355.36898288525106	7.897161425369638	2.664172469327475E-4	2.664172469327476E-4	-4776.721307628048	0.0	-131.82362614557346
1301000	-4913.189155803183	-138.00859748661225	-4775.180558316571	392.9405649759926	1627.0594350240074	1812.8217605381205	282.11328868549714	8.70077015283989	2.8297249293929815E-4	2.829724929392982E-4	-4775.180558316571	0.0	-128.6273837059352
1302000	-4927.068187683038	-138.33663294671766	-4788.73155473632	352.39908313920057	1667.6009168607993	1664.037696921248	354.7743849486752	8.70077015283989	3.1700298466684593E-4	3.1700298466684604E-4	-4788.73155473632	0.0	-128.72621180665985
1303000	-4917.8046686909365	-136.69855563992817	-4781.106113051008	305.8101876836281	1714.189812316372	1501.2669973438622	404.8471209959722	10.441862878673117	3.44367906415086E-4	3.4436790641508605E-4	-4781.106113051008	0.0	-126.62720000959685
1304000	-4919.732520806977	-140.53513715991866	-4779.197383647058	339.9757692348074	1680.0242307651927	1737.1382186889982	480.12876863328404	10.587306905379098	3.0389251626975253E-4	3.0389251626975264E-4	-4779.197383647058	0.0	-130.26746855991328
1305000	-4925.659848644413	-144.4913163085589	-4781.168532335853	511.2523899082955	1508.7476100917045	2392.599462270515	395.69585479689465	10.599717365486137	2.2131781392032934E-4	2.2131781392032936E-4	-4781.168532335853	0.0	-134.41494736310815
1306000	-4932.678134685278	-148.52775932673472	-4784.150375358543	651.8559596953025	1368.1440403046975	2968.719150456827	666.5756811848725	11.78931425644955	1.7596009373111598E-4	1.7596009373111593E-4	-4784.150375358543	0.0	-137.7273038371418
1307000	-4936.711311407983	-157.96132816252958	-4778.749983245453	972.8687402415743	1047.1312597584256	4637.060080708592	691.9144758083597	11.834104698779043	1.0745753305526345E-4	1.0745753305526346E-4	-4778.749983245453	0.0	-147.11627511553988
1308000	-4925.610852814306	-148.65429436768986	-4776.956558446616	648.9823057477759	1371.0176942522241	2887.110350904541	672.9658724458666	8.500649480318305	1.9220242850131187E-4	1.9220242850131195E-4	-4776.956558446616	0.0	-138.44420686635152
1309000	-4927.94690587245	-148.89540248635493	-4779.051503386095	578.6121560364693	1441.3878439635307	2780.969083100382	549.1854082439127	10.618336328830969	2.126059726196167E-4	2.126059726196167E-4	-4779.051503386095	0.0	-138.48796753192397
1310000	-4916.494114155465	-141.8869686250797	-4774.6071455303845	434.0235777071071	1585.976422292893	2009.1704801120754	226.34864530049268	9.244557081556016	2.6543104600585077E-4	2.654310460058507E-4	-4774.6071455303845	0.0	-132.61906596338778
1311000	-4917.289991730438	-144.0853467767154	-4773.204644953722	492.0900130083969	1527.909986991603	2276.1466112320077	501.36830000340535	10.16839338382659	2.2747568977170954E-4	2.2747568977170954E-4	-4773.204644953722	0.0	-133.84944855987513
1312000	-4917.715522813408	-138.03200814283483	-4779.6835146705735	406.6393195094141	1613.3606804905858	1809.1908603037011	279.60373159814475	11.128873194631351	3.1642664698679825E-4	3.1642664698679825E-4	-4779.6835146705735	0.0	-128.21091375773676
1313000	-4908.092167490095	-130.0138994548493	-4778.078268035245	279.9973305222368	1740.0026694777632	1263.680126945367	212.61092310045268	10.278706084838364	4.3222093035991886E-4	4.3222093035991864E-4	-4778.078268035245	0.0	-120.61573560311994
1314000	-4911.458525205781	-132.3992684079049	-4779.0592567978765	297.9460001412206	1722.0539998587794	1402.1358107012288	219.676068939026	7.613666171166333	3.6201179732051373E-4	3.6201179732051373E-4	-4779.0592567978765	0.0	-123.49527382964834
1315000	-4923.1287996418105	-140.1335370887228	-4782.995262553088	439.39007817076543	1580.6099218292345	1964.1294079905886	358.88931552850545	12.13080706077548	2.6950864125286055E-4	2.6950864125286066E-4	-4782.995262553088	0.0	-129.89649910331866
1316000	-4915.463141538996	-137.7321119724542	-4777.731029566542	355.53424837032566	1664.4657516296743	1709.4286956618334	287.6110199176366	9.239337371886403	3.1262289628180667E-4	3.126228962818067E-4	-4777.731029566542	0.0	-128.22563679075634
1317000	-4917.982107769276	-140.17202746729575	-4777.81008030198	476.99855064779007	1543.0014493522099	2061.831795666697	310.8623213346795	10.488555622222021	2.640619985285359E-4	2.6406199852853585E-4	-4777.81008030198	0.0	-130.35660045553198
1318000	-4916.344887869392	-141.17627932624998	-4775.168608543142	410.30865197709323	1609.6913480229068	1954.394396712305	337.8291086308207	10.488555622222021	2.6510530669032886E-4	2.6510530669032886E-4	-4775.168608543142	0.0	-131.27766121680554
1319000	-4919.293211370025	-137.6705849209877	-4781.622626449038	385.46961013592744	1634.5303898640725	1724.0475784544822	369.7746268539293	11.194125792952063	3.266280777894149E-4	3.2662807778941486E-4	-4781.622626449038	0.0	-127.55882887711867
1320000	-4935.13804240702	-154.02576873973535	-4781.112273667285	829.9319285884183	1190.0680714115817	3816.062647810667	773.7561559825983	9.646864027381817	1.302608092315554E-4	1.3026080923155543E-4	-4781.112273667285	0.0	-143.45227188111633
1321000	-4938.98743984649	-153.00771260679338	-4785.979727239696	793.7913452505975	1226.2086547494025	3561.087742257861	593.511019017305	9.397915173979893	1.5073532977211777E-4	1.5073532977211777E-4	-4785.979727239696	0.0	-142.74651687872145
1322000	-4933.293483900306	-154.101496849979	-4779.191987050326	884.2012181680309	1135.798781831969	3959.5741468815772	721.589463012048	7.951832439587964	1.4247326017208012E-4	1.4247326017208012E-4	-4779.191987050326	0.0	-143.93571186183115
1323000	-4922.290799729823	-146.08151028127602	-4776.209289448548	551.5851570927243	1468.4148429072757	2580.1853627104865	437.4767225395307	8.720278385803699	1.9894478947053628E-4	1.9894478947053622E-4	-4776.209289448548	0.0	-136.25775694845956
1324000	-4919.545536743129	-138.99415073451215	-4780.551386008617	453.319163028288	1566.6808369717119	1996.8354538757403	314.90484124133667	10.462657050748865	2.703767990035378E-4	2.7037679900353777E-4	-4780.551386008617	0.0	-129.17040383965318
1325000	-4919.635730561152	-142.17819636772822	-4777.457534193423	466.9204278044883	1553.0795721955117	2089.6473378220953	541.2901597373822	10.462657050748865	2.6760128833344166E-4	2.676012883334417E-4	-4777.457534193423	0.0	-131.8127672755762
1326000	-4917.047091718354	-140.31666366266626	-4776.730428055687	464.6825059830827	1555.3174940169174	2052.926052510262	422.88950597109715	10.191769926474397	2.5190548600584746E-4	2.5190548600584746E-4	-4776.730428055687	0.0	-130.24673419169798
1327000	-4919.804202114327	-139.64643834556085	-4780.157763768767	482.81297389753377	1537.1870261024662	2047.9260820288102	277.29156183652935	8.975505720677502	2.5915366775083594E-4	2.59153667750836E-4	-4780.157763768767	0.0	-130.2279431744957
1328000	-4908.594227632631	-133.9976580497085	-4774.596569582923	306.6445513027821	1713.355448697218	1415.4172264068984	299.62976022061764	11.001016790380595	3.68604612413859E-4	3.6860461241385896E-4	-4774.596569582923	0.0	-124.12927379808687
1329000	-4910.356832341335	-129.9241873254263	-4780.432645015909	258.7489021481201	1761.2510978518799	1167.977005877418	248.61576161007633	10.771079861299526	4.900154043112379E-4	4.90015404311238E-4	-4780.432645015909	0.0	-120.28219980079936
1330000	-4911.030701524217	-136.1023377588389	-4774.928363765378	339.3070718195526	1680.6929281804473	1579.9743477979953	263.0346270130159	8.722221312170001	3.438621087701404E-4	3.438621087701405E-4	-4774.928363765378	0.0	-126.78678832754373
1331000	-4925.973688824091	-149.07474169133062	-4776.89894713276	596.5303950785762	1423.4696049214238	2798.3152833855215	665.616752230449	9.725818671174345	2.0465789746438567E-4	2.0465789746438573E-4	-4776.89894713276	0.0	-138.63693300854152
1332000	-4924.018415009404	-152.43340109911716	-4771.585013910287	673.1444667314499	1346.85553326855	3218.481754178955	870.2127749614882	10.43087439571139	1.674291766306003E-4	1.6742917663060034E-4	-4771.585013910287	0.0	-141.59895361542817
1333000	-4934.0139247555235	-155.73637903420905	-4778.277545721315	817.3789241594397	1202.6210758405603	3947.2488167170754	707.4972663980121	9.841722208665013	1.3140873950681642E-4	1.3140873950681645E-4	-4778.277545721315	0.0	-145.21606710565328
1334000	-4933.533426662625	-160.0505997061592	-4773.482826956466	1245.9781272398232	774.0218727601768	5455.4992467941	798.5952343681716	9.841722208665013	9.518903337099841E-5	9.518903337099843E-5	-4773.482826956466	0.0	-149.40920353594265
1335000	-4935.182659637547	-153.80808693141773	-4781.374572706129	844.9222835694095	1175.0777164305905	3781.8840884108804	921.8849699199791	7.598209306953987	1.39056032898679E-4	1.3905603289867907E-4	-4781.374572706129	0.0	-143.47341935297575
1336000	-4933.924773534675	-161.0815052802218	-4772.8432682544535	1220.861936156236	799.138063843764	5374.2373596863945	1285.7304962655703	10.436071113069204	1.0047729637914697E-4	1.0047729637914697E-4	-4772.8432682544535	0.0	-149.85585334794317
1337000	-4936.68596750828	-156.74876650545258	-4779.937201002827	875.1055483212543	1144.8944516787456	4154.911395397004	838.5010870168657	11.094947644684584	1.410220117076336E-4	1.4102201170763354E-4	-4779.937201002827	0.0	-145.8354093115196
1338000	-4928.044955239674	-145.8055907861972	-4782.239364453477	548.3526958090262	1471.647304190974	2563.274637530695	475.35278526475156	11.094947644684584	2.1939539415000687E-4	2.1939539415000687E-4	-4782.239364453477	0.0	-135.4597138623412
1339000	-4922.300349026703	-140.96359771838436	-4781.3367513083185	417.74549075617676	1602.2545092438231	1981.9383194742613	408.7700888053583	7.9586083690061615	2.64885829359571E-4	2.6488582935957106E-4	-4781.3367513083185	0.0	-131.36455668582798
1340000	-4921.97898043366	-144.33077442381136	-4777.648206009849	482.29148029869566	1537.7085197013043	2176.2149998011855	579.9727220722002	9.552018006723648	2.715313923345533E-4	2.715313923345534E-4	-4777.648206009849	0.0	-134.06327075063123
1341000	-4924.527996310556	-148.47591544569002	-4776.052080864866	564.5847706239047	1455.4152293760953	2723.1146062960893	610.5912641246803	9.740612638264809	1.9397514916129482E-4	1.9397514916129482E-4	-4776.052080864866	0.0	-138.12164297768652
1342000	-4923.446615699993	-147.18258755094058	-4776.264028149053	513.7885660820078	1506.211433917992	2453.06393433256	278.6202083273683	9.123803491444093	2.1516801139734282E-4	2.1516801139734288E-4	-4776.264028149053	0.0	-137.73035497405124
1343000	-4926.198650550152	-143.0647843174346	-4783.133866232717	538.1392889443157	1481.8607110556843	2411.796969758484	379.53874965992884	10.356108573962336	2.0799833860903768E-4	2.0799833860903768E-4	-4783.133866232717	0.0	-133.0734454645725
1344000	-4922.716792653686	-149.40953935716047	-4773.307253296525	675.0495480937755	1344.9504519062245	3049.3894366500817	621.7891293691092	10.522249225412043	1.7367821162576967E-4	1.7367821162576962E-4	-4773.307253296525	0.0	-138.89496960961958
1345000	-4937.233009305323	-157.64508534363475	-4779.587923961689	1037.8035934702427	982.1964065297573	4706.928461562275	902.4123933983639	10.008245041071682	1.0844625373998177E-4	1.0844625373998177E-4	-4779.587923961689	0.0	-146.8507737194938
1346000	-4943.91182558215	-169.80849081733263	-4774.103334764818	1752.033199117897	267.9668008821029	7966.399920596847	1817.5000229474263	8.92769218882527	6.813801597718696E-5	6.813801597718697E-5	-4774.103334764818	0.0	-158.51945453991596
1347000	-4935.393578906117	-156.42956110083597	-4778.964017805281	903.4524877246743	1116.5475122753257	4275.391924052827	761.5805859663121	10.125050168544036	1.1536952384243002E-4	1.1536952384243E-4	-4778.964017805281	0.0	-145.7835925096647
1348000	-4933.090548630668	-153.48221827218833	-4779.60833035848	896.5485411746424	1123.4514588253576	3842.9612527836844	814.1852353391549	10.354248963856055	1.389408293642171E-4	1.3894082936421716E-4	-4779.60833035848	0.0	-142.72805057745975
1349000	-4935.726963639792	-155.75570736694817	-4779.971256272845	765.3599507023908	1254.640049297609	3768.8584896184525	866.695138550212	10.163566290945305	1.423369538766904E-4	1.423369538766904E-4	-4779.971256272845	0.0	-144.97342363585324
1350000	-4914.202664181406	-142.61111622087023	-4771.591547960536	464.2692499092952	1555.7307500907048	2161.4210534902136	415.196466141827	10.163566290945305	2.436551128317454E-4	2.4365511283174537E-4	-4771.591547960536	0.0	-132.56466663799515
1351000	-4917.213560437176	-135.3049521022926	-4781.908608334884	353.43067527985966	1666.5693247201402	1593.6286607801305	340.63136171763296	7.6299638938362335	3.270029790925635E-4	3.2700297909256355E-4	-4781.908608334884	0.0	-125.95879648300948
1352000	-4913.734427828906	-133.79492521567875	-4779.939502613227	305.3929865115598	1714.6070134884403	1446.7224512009395	227.72438254018948	8.432274659508156	3.706990114365887E-4	3.7069901143658854E-4	-4779.939502613227	0.0	-124.68216591196867
1353000	-4915.730147421446	-139.59674137709015	-4776.133406044356	427.53078372182404	1592.469216278176	1924.0981768701706	285.2175385757988	10.84339594860962	2.7675861677533555E-4	2.7675861677533555E-4	-4776.133406044356	0.0	-129.80502121919207
1354000	-4917.931696471388	-138.7236427675365	-4779.208053703852	449.13607338240814	1570.863926617592	1959.3209962886858	373.4743139332236	10.84339594860962	2.4985654585452745E-4	2.498565458545274E-4	-4779.208053703852	0.0	-128.66235246312135
