# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 16:03:06 EST 2020 [seed=1605992454367]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3231000	-661382.1678698937	-802.1378924292156	-660580.0299774645	1037.1373362571458	982.8626637428542	9409.812655354624	989.3077562411519	9.890140726926791	9.654508492962334E-5	9.654508492962342E-5	-660580.0299774645	0.0	-791.273387122933
3232000	-661375.0579131594	-802.0179902653281	-660573.0399228941	1032.547379535996	987.452620464004	9417.124731185138	1043.9319343914779	9.890140726926791	9.646190629106154E-5	9.646190629106158E-5	-660573.0399228941	0.0	-791.0997409352789
3233000	-661380.169338568	-802.200876489827	-660577.9684620781	1033.7817791576217	986.2182208423783	9413.666067931732	980.0906553819561	9.974657289019488	9.739585682811398E-5	9.7395856828114E-5	-660577.9684620781	0.0	-791.3301647231305
3234000	-661379.570074408	-803.7070280279509	-660575.86304638	1039.4624824505493	980.5375175494507	9482.665057036838	1200.024751671265	10.06530036383473	9.566902714915121E-5	9.566902714915125E-5	-660575.86304638	0.0	-792.6172663220256
3235000	-661382.6216159319	-804.1640092373697	-660578.4576066945	1040.656484014214	979.3435159857861	9468.90289925779	1288.2543250502947	10.038354166753589	9.611793119690785E-5	9.611793119690786E-5	-660578.4576066945	0.0	-793.0082255958732
3236000	-661387.5347298495	-801.3423098775469	-660586.192419972	1029.72138808559	990.27861191441	9372.383690209685	1001.1593747073858	9.896830827282944	9.661949672955279E-5	9.66194967295528E-5	-660586.192419972	0.0	-790.4646606711683
3237000	-661386.4056695983	-801.0420696198312	-660585.3635999784	1019.2928821282734	1000.7071178717266	9318.808705438572	984.4114263518818	10.029066478353629	9.779827943911897E-5	9.779827943911902E-5	-660585.3635999784	0.0	-790.1569830297749
3238000	-661362.2142328627	-801.730143315055	-660560.4840895477	1014.4425341517211	1005.5574658482789	9293.340331705445	927.5487138905942	9.975696330398849	9.78651373656669E-5	9.786513736566687E-5	-660560.4840895477	0.0	-790.9143400044211
3239000	-661364.3476171128	-800.7443846985035	-660563.6032324143	1024.7252562099718	995.2747437900282	9305.63460454496	994.542968441301	9.975696330398849	9.77568626189161E-5	9.775686261891608E-5	-660563.6032324143	0.0	-789.8588435075262
3240000	-661364.147520497	-800.5744771034906	-660563.5730433934	1022.2774852795487	997.7225147204513	9311.13693811984	1118.0468702374417	10.092631653213111	9.719246660811898E-5	9.719246660811896E-5	-660563.5730433934	0.0	-789.5504867583811
3241000	-661378.661369793	-801.7917197398608	-660576.8696500531	1024.0217175911541	995.9782824088459	9377.171760657113	1019.6647033298361	10.043039205918316	9.757701849573109E-5	9.757701849573113E-5	-660576.8696500531	0.0	-790.8688920486013
3242000	-661379.4918026417	-801.1802427980972	-660578.3115598436	1023.9544617426978	996.0455382573022	9351.451355623214	1049.1042287456391	10.031768653180839	9.713914811033047E-5	9.713914811033046E-5	-660578.3115598436	0.0	-790.2310143229229
3243000	-661380.1394178959	-801.2006757158673	-660578.93874218	1007.7426714886801	1012.2573285113199	9311.380634377574	1100.7485401673223	10.031768653180839	9.78996379298815E-5	9.789963792988155E-5	-660578.93874218	0.0	-790.2033927253457
3244000	-661370.5561581269	-802.3289454084951	-660568.2272127185	1025.0574156152093	994.9425843847907	9390.133166187607	1066.9157610018735	10.031768653180839	9.676603147998268E-5	9.676603147998264E-5	-660568.2272127185	0.0	-791.3628819712025
3245000	-661370.7100314611	-802.2695853834797	-660568.4404460776	1023.2690161958816	996.7309838041184	9384.007596692418	1060.2114839740118	10.025931896046027	9.746065890039177E-5	9.746065890039176E-5	-660568.4404460776	0.0	-791.3108931237718
3246000	-661374.996446093	-800.4754448059252	-660574.521001287	1019.7632014972096	1000.2367985027904	9289.348498407138	1041.3696753624172	10.037049955288373	9.761151367372514E-5	9.761151367372516E-5	-660574.521001287	0.0	-789.5326494561522
3247000	-661378.1234316432	-801.1576652825235	-660576.9657663608	1022.2111027328988	997.7888972671012	9309.091056229476	952.0953893975993	10.037049955288373	9.717063595406033E-5	9.717063595406033E-5	-660576.9657663608	0.0	-790.3044972661075
3248000	-661385.2711873862	-800.709762036271	-660584.56142535	1014.5862849449194	1005.4137150550806	9288.803473397125	1052.3065795274008	10.243025041595219	9.744478409399647E-5	9.74447840939964E-5	-660584.56142535	0.0	-789.7190906767033
3249000	-661379.3886405368	-804.1777184124487	-660575.2109221243	1032.3427304341906	987.6572695658094	9367.624134899348	1367.2591979740923	9.97518918956033	9.696159611899092E-5	9.696159611899092E-5	-660575.2109221243	0.0	-792.9739910316467
3250000	-661380.2902638955	-801.1403696706067	-660579.149894225	1020.5552537540826	999.4447462459174	9321.180686158561	1131.9171304201907	10.141568642998037	9.765223110376368E-5	9.765223110376368E-5	-660579.149894225	0.0	-790.0951438524452
3251000	-661384.3852531238	-800.7168758405976	-660583.6683772833	1015.700935072235	1004.299064927765	9288.493762041016	1019.2562435917856	10.31680689200792	9.787058210256564E-5	9.787058210256566E-5	-660583.6683772833	0.0	-789.7448278708641
3252000	-661371.5966257218	-801.084665453579	-660570.5119602683	1030.3731049453581	989.6268950546419	9329.517702089941	1136.7949431484606	9.951629717600575	9.75180151720241E-5	9.751801517202409E-5	-660570.5119602683	0.0	-790.0698631290858
3253000	-661373.6424828976	-800.8020410609561	-660572.8404418366	1016.4511302080355	1003.5488697919645	9287.750503487261	1036.5162528066458	10.064329083317833	9.750163484800797E-5	9.750163484800794E-5	-660572.8404418366	0.0	-789.8589317235447
3254000	-661372.3255465078	-802.1624937733924	-660570.1630527345	1023.422994986857	996.577005013143	9292.530407144079	1272.9726183423247	9.972689790773318	9.784038926838201E-5	9.784038926838205E-5	-660570.1630527345	0.0	-791.0306779369338
3255000	-661379.321835463	-802.4720920335391	-660576.8497434295	1037.5958406162201	982.4041593837799	9414.739891857042	1114.719808202648	9.952885546881962	9.635804796850532E-5	9.635804796850534E-5	-660576.8497434295	0.0	-791.4766696443651
3256000	-661378.5559174959	-801.5718255938036	-660576.984091902	1029.1874803479222	990.8125196520778	9337.346597264825	992.0841163249524	9.867625220514595	9.633341952781724E-5	9.633341952781726E-5	-660576.984091902	0.0	-790.708679472285
3257000	-661366.5251320924	-800.621264982398	-660565.90386711	1023.8875143498885	996.1124856501115	9288.14693145264	1166.0488975030405	10.079719184608264	9.763526444567461E-5	9.76352644456746E-5	-660565.90386711	0.0	-789.5575909701876
3258000	-661372.6912599601	-799.9685220829492	-660572.7227378772	1011.7915030955647	1008.2084969044353	9219.117026277045	1026.8518839797955	10.022184952623112	9.768199799954123E-5	9.76819979995412E-5	-660572.7227378772	0.0	-789.0424862906096
3259000	-661377.277511954	-801.3791596817721	-660575.8983522722	1038.1940503024848	981.8059496975152	9342.831109815474	985.520031080302	10.018563975214285	9.740590664943193E-5	9.740590664943198E-5	-660575.8983522722	0.0	-790.494870773663
3260000	-661372.5928231014	-799.5566847261306	-660573.0361383753	1007.5031735474944	1012.4968264525056	9186.315541061042	1032.7943006873936	10.096158057316009	9.85501902299548E-5	9.85501902299548E-5	-660573.0361383753	0.0	-788.6113656036667
3261000	-661374.5200157868	-800.6991022143225	-660573.8209135724	1005.2728260787092	1014.7271739212908	9176.345310587012	1228.6073466521323	9.93358429562612	9.908551132966858E-5	9.908551132966855E-5	-660573.8209135724	0.0	-789.609951204267
3262000	-661381.9624876309	-800.2401957068107	-660581.7222919241	1015.5658057264424	1004.4341942735576	9222.706462906252	1118.6394437789515	10.031572576686017	9.885983930508352E-5	9.88598393050835E-5	-660581.7222919241	0.0	-789.2268249107045
3263000	-661372.4677001504	-800.0534093522351	-660572.4142907982	1000.4603925979102	1019.5396074020898	9181.906698294657	1094.5532019367313	10.317079553255429	9.936976273854171E-5	9.936976273854167E-5	-660572.4142907982	0.0	-789.0100378379668
3264000	-661375.1168382975	-800.0469971095114	-660575.0698411879	1006.8154003795053	1013.1845996204947	9179.404209621825	949.6146034001687	10.013273462807273	9.852796669317196E-5	9.852796669317192E-5	-660575.0698411879	0.0	-789.2007894029538
3265000	-661380.9129385386	-799.7086792616507	-660581.204259277	1013.5014862367301	1006.4985137632699	9209.66460812031	1125.9281683364095	9.961616769252565	9.886322465779584E-5	9.886322465779587E-5	-660581.204259277	0.0	-788.7016442396915
3266000	-661376.5863222526	-799.4559644681656	-660577.1303577845	1007.307443588658	1012.692556411342	9163.599580611182	1181.3880610633025	10.097942555104229	9.927642381833063E-5	9.92764238183306E-5	-660577.1303577845	0.0	-788.3758974290371
3267000	-661378.3022874498	-798.0640637642599	-660580.2382236855	996.1255019703057	1023.8744980296943	9114.514150169787	1031.266397519772	10.025550327974791	9.938360676185619E-5	9.938360676185619E-5	-660580.2382236855	0.0	-787.133120273225
3268000	-661384.816888353	-799.562625432251	-660585.2542629207	1024.3101962857795	995.6898037142205	9262.015119970112	979.2477732470918	10.129786761101014	9.793140276080154E-5	9.793140276080152E-5	-660585.2542629207	0.0	-788.6644241827282
3269000	-661380.1441768295	-802.117655474832	-660578.0265213547	999.6488978513912	1020.3511021486088	9120.837697945679	1389.9392557395481	10.053749873640584	9.973585887578266E-5	9.973585887578266E-5	-660578.0265213547	0.0	-790.8830816293562
3270000	-661377.7590082643	-799.0014986219909	-660578.7575096423	999.2650508982146	1020.7349491017854	9029.763543713563	843.2366910786769	10.197733763912407	1.0125628597475682E-4	1.0125628597475685E-4	-660578.7575096423	0.0	-788.24050314646
3271000	-661393.7575876627	-797.855034713479	-660595.9025529491	995.5117142044588	1024.4882857955413	9057.676944969915	961.5440961203706	10.040984241980222	1.0043116748488356E-4	1.0043116748488356E-4	-660595.9025529491	0.0	-786.991268654331
3272000	-661390.9986820938	-799.2241481626642	-660591.7745339312	992.8822570930523	1027.1177429069476	9078.097925509286	909.6908417881804	10.043229322138878	9.995209875738612E-5	9.99520987573861E-5	-660591.7745339312	0.0	-788.415407655679
3273000	-661386.4639198859	-797.6969935929795	-660588.7669262929	988.398358611329	1031.601641388671	9019.17835672255	997.4178207733136	10.307175435970173	1.0110630662119044E-4	1.0110630662119049E-4	-660588.7669262929	0.0	-786.7483321027083
3274000	-661384.0220488347	-798.9640477031389	-660585.0580011315	996.0614507335217	1023.9385492664783	9123.665748884412	1015.6444587521803	10.167675611146546	9.954112608424052E-5	9.95411260842406E-5	-660585.0580011315	0.0	-788.0224699494158
3275000	-661376.8645325053	-801.2795857825417	-660575.5849467227	1015.3554336445524	1004.6445663554476	9286.625763832097	990.6944636530949	10.15298319900554	9.795440277898202E-5	9.795440277898205E-5	-660575.5849467227	0.0	-790.3655483535221
3276000	-661368.9823887969	-798.1183209099713	-660570.8640678868	999.4358492639127	1020.5641507360873	9086.847799802903	948.5929555114466	10.050890776424216	9.99855471075226E-5	9.998554710752253E-5	-660570.8640678868	0.0	-787.2663048327233
3277000	-661369.2850969328	-798.7766945474357	-660570.5084023854	1006.168474251233	1013.831525748767	9152.843739378943	999.8775578004066	10.05692108203097	9.895302753929144E-5	9.895302753929147E-5	-660570.5084023854	0.0	-787.870924575906
3278000	-661382.986263187	-798.3239779882324	-660584.6622851988	995.4597218821466	1024.5402781178534	9096.553479213833	1122.11201373467	9.967011954999245	9.976468970368775E-5	9.976468970368777E-5	-660584.6622851988	0.0	-787.3193455679018
3279000	-661374.769907131	-798.8793143107662	-660575.8905928202	1006.3076696630568	1013.6923303369432	9141.832534920863	1117.2931510829565	10.192199135143243	9.929251476861482E-5	9.929251476861484E-5	-660575.8905928202	0.0	-787.8379064407677
3280000	-661364.1955499814	-800.5715526589105	-660563.6239973225	1012.3149269856682	1007.6850730143318	9197.06228974868	1241.0871011712147	10.074958160016065	9.907020660610313E-5	9.907020660610311E-5	-660563.6239973225	0.0	-789.4463791818471
3281000	-661369.2096054831	-798.8679791080646	-660570.3416263751	1011.271022343364	1008.728977656636	9196.553968301601	1004.145467369063	9.936490235008579	9.828554296181993E-5	9.828554296181995E-5	-660570.3416263751	0.0	-787.9800381758154
3282000	-661373.3144064507	-800.3116283703436	-660573.0027780804	1028.5779718422584	991.4220281577416	9303.066742458712	1166.1666841597214	10.071039381896517	9.812676370734074E-5	9.812676370734082E-5	-660573.0027780804	0.0	-789.2494366672308
3283000	-661377.5717118517	-801.9405952417238	-660575.63111661	1037.3505395677848	982.6494604322152	9380.466288655276	923.1012709246478	10.17024089357708	9.669220034407658E-5	9.669220034407656E-5	-660575.63111661	0.0	-791.0940947401267
3284000	-661379.4952274099	-801.4024299269354	-660578.092797483	1019.0119185207186	1000.9880814792814	9314.11368627797	1196.382409435389	9.87323962171203	9.758337635968774E-5	9.758337635968767E-5	-660578.092797483	0.0	-790.3509945765733
3285000	-661380.1619911791	-801.1539155645554	-660579.0080756146	1032.3581666101863	987.6418333898137	9345.930485151213	978.3456310776328	10.085078952043814	9.732184718809576E-5	9.732184718809581E-5	-660579.0080756146	0.0	-790.2647775981915
3286000	-661384.6889574486	-799.9766827648377	-660584.7122746838	1021.487701434119	998.512298565881	9279.010895581163	991.1238133146825	10.12077761295288	9.75363735041951E-5	9.753637350419504E-5	-660584.7122746838	0.0	-789.0680657609612
3287000	-661376.6178816325	-800.2764461721291	-660576.3414354604	1025.8308617412042	994.1691382587958	9286.256196332373	1149.7965593432868	10.072859712357515	9.755646000330154E-5	9.75564600033015E-5	-660576.3414354604	0.0	-789.2280598185067
3288000	-661386.3172307194	-802.7441812137373	-660583.5730495056	1052.6579668354111	967.3420331645889	9441.287093198254	1251.7957025641413	10.101627092798578	9.609556861711916E-5	9.609556861711915E-5	-660583.5730495056	0.0	-791.6055570829419
3289000	-661381.451114746	-802.0738936899694	-660579.377221056	1024.0430822391452	995.9569177608548	9396.269613227176	996.1664770578591	10.042941232007744	9.689865028561865E-5	9.689865028561861E-5	-660579.377221056	0.0	-791.1743993327437
3290000	-661378.9143990771	-804.8992046833187	-660574.0151943937	1036.05998129553	983.94001870447	9405.145924518672	1402.5768521077564	10.17569155338594	9.6990277854587E-5	9.699027785458699E-5	-660574.0151943937	0.0	-793.6333880492629
3291000	-661370.9942724756	-800.7056907024981	-660570.288581773	1025.2298269190348	994.7701730809652	9329.392778199446	1096.6321009018336	10.028616101811314	9.796093231357834E-5	9.796093231357834E-5	-660570.288581773	0.0	-789.7127312687793
3292000	-661375.8754468025	-801.6870703476997	-660574.1883764548	1043.9392911389423	976.0607088610577	9399.0102330633	973.8753140572544	10.117147941070982	9.70755126093026E-5	9.707551260930261E-5	-660574.1883764548	0.0	-790.7966704345653
3293000	-661376.0447349856	-802.6668357669776	-660573.3778992186	1028.0626395567485	991.9373604432515	9348.33147424632	1278.8660014281295	10.096876115782665	9.769524963168036E-5	9.76952496316804E-5	-660573.3778992186	0.0	-791.5076809471523
3294000	-661374.1394105952	-802.9060052774867	-660571.2334053176	1037.5826927801213	982.4173072198787	9380.51732550025	1282.3285247246565	9.984972065958804	9.740665360069173E-5	9.740665360069167E-5	-660571.2334053176	0.0	-791.7646118459797
3295000	-661374.3355341139	-801.7411947958433	-660572.5943393181	1021.7456212286339	998.2543787713661	9338.85176639675	1087.4392347455816	10.2244822688162	9.738755979520614E-5	9.738755979520613E-5	-660572.5943393181	0.0	-790.7210316202476
3296000	-661369.1075551031	-802.3795942297564	-660566.7279608734	1032.1631493755258	987.8368506244742	9402.683286260164	1112.309694137595	9.88153348836782	9.644267917559502E-5	9.64426791755951E-5	-660566.7279608734	0.0	-791.3994906485677
3297000	-661386.8867025425	-802.2647221247936	-660584.6219804178	1022.9966110722024	997.0033889277976	9370.978810377213	1070.8553379811476	9.849056083211861	9.714497217793758E-5	9.714497217793764E-5	-660584.6219804178	0.0	-791.3286067673672
3298000	-661382.3728806367	-802.058335122831	-660580.3145455138	1021.365830451161	998.634169548839	9343.16991114507	996.018632191409	10.181630012104147	9.699761803982886E-5	9.699761803982893E-5	-660580.3145455138	0.0	-791.1337425421813
3299000	-661373.3387318024	-801.9273681105881	-660571.4113636918	1018.7250208209648	1001.2749791790352	9355.130164600308	1079.69386872721	10.08590580809512	9.700676798126539E-5	9.700676798126537E-5	-660571.4113636918	0.0	-790.939509869578
3300000	-661377.0829507853	-801.6636780630796	-660575.4192727222	1019.8054663741171	1000.1945336258829	9333.356075864016	1001.364498478207	9.942164387229427	9.715669154129264E-5	9.715669154129266E-5	-660575.4192727222	0.0	-790.7774670187321
3301000	-661370.4589536292	-801.4818508949083	-660568.9771027344	1014.3428376745762	1005.6571623254238	9331.874714730548	1051.8515517637652	10.105482565716846	9.799914084484349E-5	9.799914084484354E-5	-660568.9771027344	0.0	-790.5165497185143
3302000	-661373.859421485	-800.8853952704542	-660572.9740262146	1021.1025197959289	998.8974802040711	9338.502728141018	1095.7581488334004	9.996217723366884	9.715381472377012E-5	9.715381472377011E-5	-660572.9740262146	0.0	-789.8991698514922
3303000	-661374.0108220567	-801.1419953874265	-660572.8688266693	1033.1612660973017	986.8387339026983	9359.735530797807	1039.7718890411772	10.106317271231285	9.754022525487003E-5	9.754022525487002E-5	-660572.8688266693	0.0	-790.1880933030524
3304000	-661380.6305023421	-804.0870988121047	-660576.54340353	1025.0475596853282	994.9524403146718	9336.015928655941	1380.632123953754	9.96662224139758	9.741415633106258E-5	9.741415633106258E-5	-660576.54340353	0.0	-792.8752115380313
3305000	-661386.6962037022	-801.0309893316603	-660585.6652143706	1017.159986924666	1002.840013075334	9311.59406535746	1158.1898226278972	9.921759407394834	9.749601942335735E-5	9.749601942335735E-5	-660585.6652143706	0.0	-790.003041451345
3306000	-661390.8823564447	-800.8337302774723	-660590.0486261672	1022.5193069685291	997.4806930314709	9336.47495991065	1074.1194061787055	9.921759407394834	9.753582913685857E-5	9.753582913685867E-5	-660590.0486261672	0.0	-789.8811394770422
3307000	-661376.6276477308	-800.4535147763731	-660576.1741329543	1020.638990047436	999.361009952564	9309.937154564772	1126.1190879225694	9.892191544222571	9.713917080306414E-5	9.71391708030641E-5	-660576.1741329543	0.0	-789.4591030387613
3308000	-661373.3660316028	-801.4990657511447	-660571.8669658517	1025.2474623492922	994.7525376507078	9343.870163332855	1170.9462574591296	9.994913300381423	9.668724489990249E-5	9.668724489990251E-5	-660571.8669658517	0.0	-790.4467143619834
3309000	-661375.7680432706	-803.2271217881384	-660572.5409214824	1026.87902331377	993.12097668623	9344.531098855121	1345.7796436078752	9.994913300381423	9.683304533549886E-5	9.683304533549882E-5	-660572.5409214824	0.0	-792.0356089363792
3310000	-661372.7919506243	-800.5176060941944	-660572.2743445301	1021.727820826201	998.272179173799	9308.220306883799	1044.2181842113523	10.135242082916076	9.78230762021997E-5	9.782307620219974E-5	-660572.2743445301	0.0	-789.5541741449307
3311000	-661364.3281188939	-800.1282758747043	-660564.1998430192	1021.471700320063	998.528299679937	9283.596885079944	1079.0081178158805	10.108188667222874	9.78698547470454E-5	9.786985474704543E-5	-660564.1998430192	0.0	-789.1369918304255
3312000	-661373.1282255715	-801.491256397062	-660571.6369691744	1017.5006164655045	1002.4993835344955	9292.252603887293	935.8731071756758	10.108188667222874	9.745432277748598E-5	9.745432277748599E-5	-660571.6369691744	0.0	-790.6422903589769
3313000	-661378.0920128393	-800.46552594605	-660577.6264868933	1022.451514499757	997.548485500243	9264.996296594925	1119.4840227104648	10.158951294383234	9.774080609004118E-5	9.774080609004116E-5	-660577.6264868933	0.0	-789.4281883851628
3314000	-661376.2891297701	-801.8886292552444	-660574.4005005149	1009.7566158967186	1010.2433841032814	9204.856337671119	845.1122602141174	10.32656494358658	9.876687144712999E-5	9.876687144712999E-5	-660574.4005005149	0.0	-791.1021867040591
3315000	-661371.6319573144	-799.5589149295755	-660572.0730423848	1012.4754500582483	1007.5245499417517	9218.888793265814	1048.7189353053695	10.164886664924989	9.875228777339327E-5	9.875228777339326E-5	-660572.0730423848	0.0	-788.585797880096
3316000	-661365.3965666615	-800.8956017285884	-660564.500964933	1021.4431047916247	998.5568952083753	9312.73814156101	1175.6197024988844	10.164886664924989	9.741690289202646E-5	9.741690289202654E-5	-660564.500964933	0.0	-789.8082599572199
3317000	-661375.3682256087	-800.9794551595619	-660574.3887704492	1023.4068139580971	996.5931860419029	9317.13887947857	968.99118726389	10.099883381497618	9.707293792246687E-5	9.707293792246686E-5	-660574.3887704492	0.0	-790.0972265503389
3318000	-661370.5448725441	-801.4650824889463	-660569.0797900552	1031.0320182676517	988.9679817323483	9366.001566799676	1150.6791378815558	10.270837940054587	9.705450190238701E-5	9.7054501902387E-5	-660569.0797900552	0.0	-790.380027493328
3319000	-661379.0481430924	-802.380961161106	-660576.6671819313	1028.4797495959572	991.5202504040428	9368.115499220392	1209.2048552685867	10.21855931917779	9.711778354284718E-5	9.711778354284721E-5	-660576.6671819313	0.0	-791.2557315150614
3320000	-661380.6756008397	-801.0295656848592	-660579.6460351548	1029.0682048022093	990.9317951977907	9337.45355193467	1091.5196433411584	10.07459840837393	9.768712109438291E-5	9.768712109438298E-5	-660579.6460351548	0.0	-790.0328760340808
3321000	-661365.6370597885	-800.2239157097225	-660565.4131440787	1021.1846497247949	998.8153502752051	9288.16455871151	1046.8649632667536	10.07736915232172	9.775953835882987E-5	9.775953835882987E-5	-660565.4131440787	0.0	-789.2684913717853
3322000	-661374.9742911361	-801.409161895596	-660573.5651292405	1028.3293948306982	991.6706051693018	9357.527628787837	1105.1071260804138	10.147691121512647	9.701746108598989E-5	9.70174610859899E-5	-660573.5651292405	0.0	-790.3867950140468
3323000	-661371.4362116752	-801.0451434666156	-660570.3910682086	1023.5179791586911	996.4820208413089	9320.689848009488	1023.924514460106	9.98475323920082	9.75810055795741E-5	9.758100557957406E-5	-660570.3910682086	0.0	-790.1288248032586
3324000	-661379.640751307	-800.9679697366594	-660578.6727815703	1029.427762239912	990.572237760088	9316.297362236173	1184.860051866663	10.107595096516517	9.807048436237469E-5	9.807048436237466E-5	-660578.6727815703	0.0	-789.8832111154501
3325000	-661373.8553579355	-800.5741446884825	-660573.2812132471	1013.3981666177573	1006.6018333822427	9266.483867772098	1020.7263357534414	10.107595096516517	9.810494330747405E-5	9.810494330747401E-5	-660573.2812132471	0.0	-789.638496232983
3326000	-661372.4784045613	-800.2826245964219	-660572.1957799649	1018.8818805431716	1001.1181194568284	9255.551230794075	1044.7287420487448	9.998571195887425	9.811896898711087E-5	9.811896898711087E-5	-660572.1957799649	0.0	-789.3436558158752
3327000	-661372.5232071965	-802.3696777504034	-660570.1535294461	1009.8749905158952	1010.1250094841048	9250.133214527214	884.1093030407036	10.015130347861517	9.777768741618655E-5	9.777768741618654E-5	-660570.1535294461	0.0	-791.5946061407087
3328000	-661378.128450492	-800.7926114442675	-660577.3358390478	1011.1639225992851	1008.8360774007149	9247.970818583932	1141.7403392527235	9.962481036420462	9.853774891332827E-5	9.853774891332833E-5	-660577.3358390478	0.0	-789.7714719007655
3329000	-661378.4389469486	-800.4584772858657	-660577.9804696627	1013.8428086018458	1006.1571913981542	9256.024831675606	1069.691750858564	9.997619230570166	9.826000618168351E-5	9.826000618168351E-5	-660577.9804696627	0.0	-789.4960696945482
3330000	-661376.0742211635	-801.6537224480891	-660574.4204987155	1009.5830591665674	1010.4169408334326	9263.157195432897	1211.443172743239	10.048468785921264	9.822853745064234E-5	9.822853745064232E-5	-660574.4204987155	0.0	-790.557562960762
3331000	-661376.9543809727	-799.9747179129533	-660576.9796630597	1016.0848742623474	1003.9151257376526	9223.667581283426	1005.7455521217928	10.171599965038581	9.904287270527228E-5	9.904287270527222E-5	-660576.9796630597	0.0	-789.0422231518957
3332000	-661377.3388710411	-802.14339699511	-660575.1954740459	1010.9768241135524	1009.0231758864476	9288.637352503	1250.3026197667093	10.29525226261563	9.826159394125929E-5	9.826159394125928E-5	-660575.1954740459	0.0	-790.9709115659052
3333000	-661379.2800799414	-800.3570951648129	-660578.9229847766	1027.5860017649245	992.4139982350755	9259.102758334595	1190.6686977536142	9.893760201609725	9.842366362280568E-5	9.842366362280576E-5	-660578.9229847766	0.0	-789.3066546912249
3334000	-661388.8708594358	-800.8275642326672	-660588.0432952031	1020.8892264731008	999.1107735268992	9252.906254546713	925.1717303934358	10.140060565046742	9.7864075063982E-5	9.7864075063982E-5	-660588.0432952031	0.0	-789.9843008980414
3335000	-661384.7105670436	-800.6158466507579	-660584.0947203928	1006.7120203872397	1013.2879796127603	9199.988756330547	916.3962312331232	10.000731282506383	9.852572140822318E-5	9.852572140822318E-5	-660584.0947203928	0.0	-789.807545084943
3336000	-661380.2357141126	-800.4955130098465	-660579.7402011028	1011.4740714105036	1008.5259285894964	9209.393826285717	1176.9145586631575	9.866225145879557	9.86434966727228E-5	9.864349667272283E-5	-660579.7402011028	0.0	-789.4617799356122
3337000	-661379.9028659833	-802.0555419076567	-660577.8473240756	1014.684945635099	1005.315054364901	9231.501480892206	870.0670232779615	10.001744920993778	9.81813076299379E-5	9.818130762993792E-5	-660577.8473240756	0.0	-791.2989334260216
3338000	-661375.4909630576	-801.8600196134659	-660573.6309434441	1030.6311304788592	989.3688695211408	9357.925872558324	1118.1410889414776	10.104845883295111	9.690394481696208E-5	9.690394481696213E-5	-660573.6309434441	0.0	-790.8337199141764
3339000	-661370.3075211511	-800.0056731931569	-660570.301847958	1019.6210125122917	1000.3789874877083	9229.761635209885	1032.8787399877656	10.107564920503245	9.861368350641897E-5	9.8613683506419E-5	-660570.301847958	0.0	-789.0581943944798
3340000	-661381.3603143994	-801.1623186322176	-660580.1979957671	1004.3211651213071	1015.6788348786929	9191.104372527165	912.5682996399526	10.020122151615903	9.867269589352285E-5	9.867269589352285E-5	-660580.1979957671	0.0	-790.3546496214806
3341000	-661377.878542734	-799.7850183847168	-660578.0935243493	1008.9369248054173	1011.0630751945827	9199.309895313436	1053.900332913269	10.020122151615903	9.837748846215474E-5	9.837748846215471E-5	-660578.0935243493	0.0	-788.8333594369365
3342000	-661377.2748165531	-800.2776623600546	-660576.997154193	1007.7818683125713	1012.2181316874287	9230.847860715267	1000.7239595986102	9.998458978276032	9.85591590664752E-5	9.855915906647516E-5	-660576.997154193	0.0	-789.3817472952071
3343000	-661378.1958353057	-800.7419824955765	-660577.4538528102	1032.3374992209026	987.6625007790974	9327.498878640554	1036.724007624336	10.038814732658995	9.762142140848907E-5	9.762142140848912E-5	-660577.4538528102	0.0	-789.8033354269534
3344000	-661375.0135046337	-802.3983754452769	-660572.6151291884	1012.3410996206009	1007.6589003793991	9348.601063963764	1191.455117991032	10.038814732658995	9.742631783482809E-5	9.742631783482816E-5	-660572.6151291884	0.0	-791.3206189722171
3345000	-661380.3271951012	-803.9100758367764	-660576.4171192644	1027.1970405604998	992.8029594395002	9384.27959026627	1294.8957156193512	10.029086455747876	9.681740300404502E-5	9.6817403004045E-5	-660576.4171192644	0.0	-792.7508450548171
3346000	-661376.3048958762	-801.5092241133938	-660574.7956717628	1020.0008121014044	999.9991878985956	9320.726603623089	1113.0238879489534	10.122267492574304	9.686718231673246E-5	9.686718231673245E-5	-660574.7956717628	0.0	-790.4843403789461
3347000	-661377.8558761255	-803.1018994396735	-660574.7539766858	1036.266148248608	983.733851751392	9400.725961430799	961.373747945814	10.049502837235272	9.675394007850195E-5	9.675394007850198E-5	-660574.7539766858	0.0	-792.2367568037467
3348000	-661378.9939301722	-802.1970319635261	-660576.7968982087	1032.392725042071	987.6072749579289	9387.428179846454	1097.7814400328843	10.00494387590234	9.698869228443332E-5	9.698869228443337E-5	-660576.7968982087	0.0	-791.2073619218528
3349000	-661379.9844536535	-802.218629428442	-660577.765824225	1038.304114982719	981.695885017281	9410.667150952466	1128.424659535121	10.091498961076663	9.669305568458604E-5	9.669305568458602E-5	-660577.765824225	0.0	-791.1856067866055
