# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:58:51 EST 2020 [seed=1605553101654]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1564000	-354696.3351142243	-153.36688771435317	-354542.9682265099	811.6957424907918	1208.3042575092081	3489.7714969368526	640.6993153610241	10.271638010407942	1.2308150026865385E-4	1.2308150026865385E-4	-354542.9682265099	0.0	-142.86720986809448
1565000	-354701.9284256676	-154.0492829067799	-354547.8791427608	831.1215452778912	1188.878454722109	3588.9317965014234	597.7189901190059	9.846723319266571	1.20157596255771E-4	1.2015759625577102E-4	-354547.8791427608	0.0	-143.69666883036288
1566000	-354697.1766910863	-155.34893500698817	-354541.8277560793	877.8224341117162	1142.1775658882839	3794.3225941373335	808.6823371852515	9.874819536698604	1.137248025231867E-4	1.1372480252318671E-4	-354541.8277560793	0.0	-144.6888428604975
1567000	-354693.7443989996	-155.2923942079163	-354538.4520047917	870.9190854251045	1149.0809145748954	3741.368667659056	861.5057712969448	10.071113716909256	1.1476905333149203E-4	1.1476905333149204E-4	-354538.4520047917	0.0	-144.53296785022823
1568000	-354699.82368772506	-153.74874082031255	-354546.07494690473	836.7127981869211	1183.2872018130788	3571.615954867829	670.3634293614011	10.033801925621168	1.2091887112169761E-4	1.2091887112169757E-4	-354546.07494690473	0.0	-143.2469884936656
1569000	-354700.51985297055	-153.62057643890552	-354546.89927653165	812.8110853533362	1207.1889146466638	3517.143025222853	680.4457191815067	10.108020968087013	1.2103695803594826E-4	1.2103695803594825E-4	-354546.89927653165	0.0	-143.0903491989137
1570000	-354702.33133754117	-154.48188080393749	-354547.8494567372	831.5984521446568	1188.4015478553433	3604.8397475575075	578.0664890430211	10.190438443103494	1.1858762606989587E-4	1.1858762606989583E-4	-354547.8494567372	0.0	-144.0997478381937
1571000	-354699.1796117478	-152.99475000311833	-354546.1848617447	790.8996098386463	1229.1003901613537	3409.6200662227593	713.7200922036003	9.871893806984872	1.2547294935514718E-4	1.254729493551472E-4	-354546.1848617447	0.0	-142.46010237150142
1572000	-354699.3549558474	-155.95258827629868	-354543.4023675711	817.6430780987481	1202.356921901252	3548.372929208282	1084.1457312634443	9.871893806984872	1.2077995292919149E-4	1.2077995292919149E-4	-354543.4023675711	0.0	-144.99988858403032
1573000	-354696.999938278	-152.201955327802	-354544.7979829502	746.8391839293066	1273.1608160706933	3205.9111017075124	762.21090093465	10.134349408195432	1.3298055891917593E-4	1.3298055891917588E-4	-354544.7979829502	0.0	-141.55345092951535
1574000	-354696.2881817387	-154.0124447187948	-354542.2757370199	741.2533236510235	1278.7466763489765	3195.5960719319905	374.501390292175	10.074486326961743	1.3384302847546672E-4	1.3384302847546675E-4	-354542.2757370199	0.0	-144.0854700219105
1575000	-354696.0556857572	-153.38036593861142	-354542.6753198186	812.4726362266883	1207.5273637733117	3485.4613413597467	706.8860141398425	10.225367746889681	1.2311644859833021E-4	1.2311644859833021E-4	-354542.6753198186	0.0	-142.79072846402087
1576000	-354696.0339876304	-153.69157480976668	-354542.3424128206	832.0498016195521	1187.950198380448	3568.2603504021163	687.2624028789917	9.83721307262717	1.1977100857582744E-4	1.1977100857582746E-4	-354542.3424128206	0.0	-143.20112767363685
1577000	-354698.4902209118	-154.70776136516255	-354543.78245954664	857.9208094845156	1162.0791905154842	3683.3346457189523	797.1333250911376	10.187888933861776	1.1553302701861127E-4	1.1553302701861127E-4	-354543.78245954664	0.0	-144.0047602143306
1578000	-354699.7793758133	-155.90182864871844	-354543.8775471646	900.2687659948633	1119.7312340051367	3869.530859538065	592.8067071858226	9.898063457399365	1.0992454027791437E-4	1.0992454027791435E-4	-354543.8775471646	0.0	-145.54798418901518
1579000	-354704.31446600216	-156.39465863937562	-354547.9198073628	908.2897559899527	1111.7102440100473	3908.5773052347836	958.2991122917539	9.884247374978786	1.0892417446073173E-4	1.089241744607317E-4	-354547.9198073628	0.0	-145.56307510010166
1580000	-354700.69911039306	-153.91760206594185	-354546.7815083271	829.8566586462305	1190.1433413537695	3558.1253726836526	763.5512011253132	9.884247374978786	1.2073583980199834E-4	1.2073583980199833E-4	-354546.7815083271	0.0	-143.3131864865373
1581000	-354695.55536878563	-153.69971169275246	-354541.8556570929	829.0023560216266	1190.9976439783734	3565.530728898658	696.749776210917	10.027499968370128	1.2011172571648311E-4	1.2011172571648307E-4	-354541.8556570929	0.0	-143.16050708598956
1582000	-354693.21564145014	-155.4568624848537	-354537.7587789653	880.2861179364962	1139.7138820635037	3786.238137924639	574.1939967327049	10.027499968370128	1.136577491244988E-4	1.1365774912449879E-4	-354537.7587789653	0.0	-145.11112336461812
1583000	-354697.99548022525	-155.435731366357	-354542.5597488589	858.2639869350426	1161.7360130649574	3697.4939866270824	929.2876407545559	9.894600759386575	1.1585605515776559E-4	1.1585605515776561E-4	-354542.5597488589	0.0	-144.63297030532524
1584000	-354696.3633499102	-155.68886438388049	-354540.6744855263	868.6568909773849	1151.343109022615	3756.805439801081	923.8924254181977	10.029897278040893	1.1340032901963102E-4	1.13400329019631E-4	-354540.6744855263	0.0	-144.86705842727892
1585000	-354696.8810801734	-155.43362415722737	-354541.4474560162	874.6162503351959	1145.383749664804	3763.194881746299	559.8673197587606	10.139865491318458	1.1428661762566483E-4	1.1428661762566484E-4	-354541.4474560162	0.0	-145.0926593953443
1586000	-354703.67225053953	-157.9102783073471	-354545.7619722322	892.6865859928732	1127.3134140071268	3860.7002077212	1217.6860850255648	10.280169968486772	1.1083464011833773E-4	1.1083464011833765E-4	-354545.7619722322	0.0	-146.7669283592968
1587000	-354696.57246437203	-154.93123335102464	-354541.641231021	870.7490678629147	1149.2509321370853	3748.0256194376025	629.9950338456813	10.233005841990611	1.1501117577806837E-4	1.1501117577806841E-4	-354541.641231021	0.0	-144.45538146157384
1588000	-354697.4773969219	-154.24314287981153	-354543.2342540421	839.1683362904171	1180.831663709583	3622.2528821393566	624.22993588925	10.042040605470515	1.1807737186324449E-4	1.1807737186324452E-4	-354543.2342540421	0.0	-143.81118763403504
1589000	-354697.8923303554	-154.5324146759907	-354543.35991567944	831.5839265944337	1188.4160734055663	3606.752106175314	813.6864985516346	10.182256821972851	1.1946389126755903E-4	1.1946389126755904E-4	-354543.35991567944	0.0	-143.80987684673042
1590000	-354697.98185972724	-155.67393434662355	-354542.3079253806	878.9748678427354	1141.0251321572646	3792.965182597062	902.3327936755131	9.80835973509217	1.1284445977317224E-4	1.1284445977317222E-4	-354542.3079253806	0.0	-144.91657945146295
1591000	-354707.713323989	-157.20557695708652	-354550.5077470319	894.1701937085274	1125.8298062914726	3836.46473770864	1141.3426995312282	9.640233740966718	1.1144401300313989E-4	1.1144401300313989E-4	-354550.5077470319	0.0	-146.2446397726657
1592000	-354694.4612961366	-154.74524010484723	-354539.71605603176	858.296453155551	1161.703546844449	3701.4837182148303	784.8653386494444	9.704565691434455	1.154162456594836E-4	1.154162456594836E-4	-354539.71605603176	0.0	-144.1466934157743
1593000	-354702.88092772843	-155.7111777320554	-354547.1697499964	828.348734041408	1191.651265958592	3560.9807694127257	430.0623056898626	9.713679404017638	1.2089785052915216E-4	1.2089785052915217E-4	-354547.1697499964	0.0	-145.71250415385768
1594000	-354699.5446848736	-153.9673943215719	-354545.577290552	834.0594142130883	1185.9405857869117	3583.555323493144	651.0330197478859	9.994115032640398	1.2010542124225609E-4	1.2010542124225607E-4	-354545.577290552	0.0	-143.50217304672154
1595000	-354704.9824708452	-156.0129368225552	-354548.9695340227	905.8781100047145	1114.1218899952855	3913.198298574314	833.5214889287728	10.066075685519165	1.10099967153588E-4	1.1009996715358797E-4	-354548.9695340227	0.0	-145.28745710203498
1596000	-354696.49067728047	-154.68930369190173	-354541.80137358856	859.5883763467261	1160.4116236532739	3706.1447286916436	650.0847162036632	9.89659242990654	1.1573381666093519E-4	1.1573381666093523E-4	-354541.80137358856	0.0	-144.24349067632107
1597000	-354700.5518234007	-155.3368011618159	-354545.2150222389	872.459716024712	1147.540283975288	3745.4928015481673	878.8872195541693	10.061615634362493	1.151452968839026E-4	1.1514529688390262E-4	-354545.2150222389	0.0	-144.55913373142158
1598000	-354705.2952596934	-156.07467833197208	-354549.22058136144	893.9214442728572	1126.0785557271429	3838.396200530851	927.3465043073863	10.383667634537883	1.1199715821409436E-4	1.1199715821409438E-4	-354549.22058136144	0.0	-145.18512998523644
1599000	-354706.4904111024	-156.09711167497784	-354550.39329942747	908.5902149569458	1111.4097850430542	3908.531073377963	884.0614012723616	10.094899663547606	1.0866159289953124E-4	1.0866159289953124E-4	-354550.39329942747	0.0	-145.30750856460688
1600000	-354700.1445382578	-156.40579506596396	-354543.7387431918	896.5423966722751	1123.4576033277249	3866.6406959471256	547.2761758802516	10.040563578722542	1.1147476140041465E-4	1.1147476140041465E-4	-354543.7387431918	0.0	-146.10568175305022
1601000	-354695.9676425833	-155.37464357125864	-354540.59299901203	875.2147550024812	1144.785244997519	3772.083218015742	857.9499601806598	10.008478366957286	1.1440070894432823E-4	1.1440070894432825E-4	-354540.59299901203	0.0	-144.63080907018053
1602000	-354697.9933141119	-155.73806473693634	-354542.25524937495	901.0536372101773	1118.9463627898226	3889.603289995979	739.299461220823	10.164593565261772	1.0992823529312446E-4	1.099282352931245E-4	-354542.25524937495	0.0	-145.11461125922762
1603000	-354696.0095961	-154.28480266617302	-354541.72479343385	839.1636415991817	1180.8363584008184	3626.627071808226	672.6685399132718	9.976749973917649	1.1898374333410455E-4	1.1898374333410456E-4	-354541.72479343385	0.0	-143.79007735332894
1604000	-354698.05734428356	-155.66766143493976	-354542.38968284865	822.8548891151248	1197.145110884875	3540.165427744798	428.87201974633615	10.148666856677663	1.210378559698894E-4	1.2103785596988942E-4	-354542.38968284865	0.0	-145.59163232797923
1605000	-354698.8539142016	-157.20118179557247	-354541.65273240604	957.1312347229233	1062.8687652770768	4131.357790077056	918.0226085029699	10.148666856677663	1.0354708647498084E-4	1.0354708647498084E-4	-354541.65273240604	0.0	-146.36410671321678
1606000	-354702.03938441194	-157.11905629499995	-354544.9203281169	977.704215468266	1042.295784531734	4189.477636988808	853.445582415524	9.876555142894501	1.0284454307738723E-4	1.0284454307738721E-4	-354544.9203281169	0.0	-146.40477857632428
1607000	-354698.57699185016	-156.30848563725965	-354542.2685062129	932.0974727159696	1087.9025272840304	4014.708697831429	706.849739227157	9.876555142894501	1.0614266701675635E-4	1.0614266701675635E-4	-354542.2685062129	0.0	-145.78266829211734
1608000	-354695.5564800972	-154.9583801138244	-354540.59809998336	871.510011032021	1148.4899889679791	3752.590915543072	753.3975869805889	9.925283727236057	1.1383597423488078E-4	1.1383597423488081E-4	-354540.59809998336	0.0	-144.35978689475573
1609000	-354696.84090749297	-155.1037209820633	-354541.73718651093	873.147408053705	1146.852591946295	3777.8965467585913	726.1956761765031	9.925283727236057	1.1310169123840086E-4	1.1310169123840083E-4	-354541.73718651093	0.0	-144.54190208476777
1610000	-354697.61277265655	-155.47567770996767	-354542.1370949466	894.8715218907942	1125.1284781092058	3851.4803074876363	720.775671683095	10.14388630335717	1.1108366704291219E-4	1.1108366704291215E-4	-354542.1370949466	0.0	-144.88135748511445
1611000	-354703.94410985534	-154.8306601303516	-354549.113449725	863.7881379866586	1156.2118620133415	3726.343034226797	648.7127179175715	10.023069913294188	1.1565093211526666E-4	1.1565093211526664E-4	-354549.113449725	0.0	-144.36370734873432
1612000	-354701.06878310966	-154.22701211550685	-354546.8417709941	844.1133213274645	1175.8866786725355	3628.4719296776248	666.2123349225255	9.957879795331248	1.1832428699533013E-4	1.1832428699533009E-4	-354546.8417709941	0.0	-143.74539923724498
1613000	-354698.90963588335	-154.37543660517215	-354544.53419927816	843.9448372187144	1176.0551627812856	3634.8548785563626	770.5603226272386	10.004163717733295	1.1910625818704512E-4	1.1910625818704514E-4	-354544.53419927816	0.0	-143.7398160651212
1614000	-354692.6465622471	-152.3046090562137	-354540.34195319086	775.4202558176052	1244.5797441823947	3320.919992390973	569.3000774270279	9.962498875147748	1.2949085371846976E-4	1.2949085371846976E-4	-354540.34195319086	0.0	-141.9793365993092
1615000	-354699.35658142454	-153.2415654691242	-354546.1150159554	759.2587326488579	1260.7412673511421	3251.0117494678793	421.2083894592812	9.989615957196667	1.3160198167538382E-4	1.3160198167538382E-4	-354546.1150159554	0.0	-143.21259077425134
1616000	-354699.95264243847	-155.99305306514643	-354543.9595893733	737.8059032462727	1282.1940967537273	3146.3012210225884	1271.410788661457	9.983249916780881	1.349596254126672E-4	1.3495962541266722E-4	-354543.9595893733	0.0	-144.86048863438924
1617000	-354698.33183050604	-152.9507597729658	-354545.38107073307	787.8644027462091	1232.1355972537908	3391.458159263281	696.3906960931357	10.027785135004113	1.2674070465190857E-4	1.2674070465190854E-4	-354545.38107073307	0.0	-142.412011838791
1618000	-354699.7024514427	-152.33999626788687	-354547.36245517485	771.064624734209	1248.935375265791	3296.2356246178474	685.5706551732422	10.204680140065173	1.2996336792964986E-4	1.2996336792964988E-4	-354547.36245517485	0.0	-141.78471092733605
1619000	-354696.0672994199	-153.28684959713468	-354542.7804498228	806.6286680800741	1213.371331919926	3470.756504323569	681.4883265794901	9.925432194165776	1.2350242823577182E-4	1.235024282357718E-4	-354542.7804498228	0.0	-142.78853332533473
1620000	-354704.1120174454	-155.50060028198368	-354548.6114171634	863.9673856673785	1156.0326143326215	3713.3917955639936	519.2233583432196	9.97869104825061	1.1563881392346462E-4	1.1563881392346463E-4	-354548.6114171634	0.0	-145.26444041462057
1621000	-354701.63968263165	-153.38818911858212	-354548.25149351306	810.8173862426975	1209.1826137573025	3488.361627895275	621.2691932623869	9.97869104825061	1.2228801524812713E-4	1.2228801524812705E-4	-354548.25149351306	0.0	-142.97259228397945
1622000	-354696.0224004019	-151.46521687489107	-354544.557183527	740.1509716378034	1279.8490283621966	3170.86042253706	500.7003076697588	9.988361224422299	1.3455241255462045E-4	1.3455241255462045E-4	-354544.557183527	0.0	-141.26358943351602
1623000	-354696.3581339173	-151.73614340136405	-354544.62199051597	752.607776227087	1267.392223772913	3223.414907119336	659.7923328076298	9.942727661756171	1.3281069350416883E-4	1.3281069350416883E-4	-354544.62199051597	0.0	-141.2669867384562
1624000	-354698.0601656969	-152.02769367712372	-354546.0324720198	748.0707348117182	1271.9292651882818	3231.046873800363	674.2480175472662	9.978074054182182	1.3211073511706564E-4	1.3211073511706564E-4	-354546.0324720198	0.0	-141.5303667643931
1625000	-354691.51217963663	-152.61177871721355	-354538.90040091943	764.0626907078155	1255.9373092921846	3294.6422638438025	505.8597935991511	9.965988233352881	1.3016273540876944E-4	1.301627354087694E-4	-354538.90040091943	0.0	-142.4040123963234
1626000	-354692.8853275032	-153.0849786347057	-354539.8003488685	782.7189911157759	1237.281008884224	3365.5442911842447	510.23289020154806	9.965988233352881	1.2706825425510025E-4	1.2706825425510022E-4	-354539.8003488685	0.0	-142.86860768249886
1627000	-354700.52687367	-151.2956042869787	-354549.231269383	730.7974955665534	1289.2025044334466	3126.852287276119	482.91339598832684	9.965988233352881	1.381131579700857E-4	1.381131579700857E-4	-354549.231269383	0.0	-141.1342522256052
1628000	-354694.9807147115	-151.8073995892783	-354543.1733151222	747.1227443711363	1272.8772556288636	3219.2567793256667	621.282552271621	9.9709182239404	1.333355047578541E-4	1.333355047578541E-4	-354543.1733151222	0.0	-141.39319781403822
1629000	-354693.41266305663	-152.35508178296442	-354541.05758127366	759.0481812632648	1260.9518187367353	3274.937574703279	699.8600226406207	10.110506093305776	1.307555971319414E-4	1.307555971319414E-4	-354541.05758127366	0.0	-141.79626005914048
1630000	-354692.80530224665	-153.95706136827914	-354538.8482408784	814.0450179152011	1205.9549820847988	3506.8153020571585	535.3743379222078	10.105037097537316	1.2173541742949269E-4	1.2173541742949265E-4	-354538.8482408784	0.0	-143.6671586572313
1631000	-354693.8074189456	-153.7235914381331	-354540.08382750745	806.1589230484844	1213.8410769515156	3456.0568907231986	833.1663318512117	9.860260101407517	1.2408986789252136E-4	1.2408986789252136E-4	-354540.08382750745	0.0	-143.03635474829815
1632000	-354698.73416561604	-155.77425785905254	-354542.959907757	901.3250820715948	1118.6749179284052	3894.2116980681926	717.0307457834864	9.860260101407517	1.1016259209041488E-4	1.1016259209041491E-4	-354542.959907757	0.0	-145.23714967599113
1633000	-354700.31254600495	-154.65064209607726	-354545.6619039089	843.3290406866826	1176.6709593133173	3629.7281818498313	552.1359955805502	10.071913419963884	1.1716199645281002E-4	1.1716199645281002E-4	-354545.6619039089	0.0	-144.33595475696416
1634000	-354696.05115196103	-153.71126277947172	-354542.33988918155	798.232085129474	1221.767914870526	3456.0174951479903	795.2728257926278	10.074017249703235	1.2461760854037327E-4	1.2461760854037325E-4	-354542.33988918155	0.0	-143.031293189533
1635000	-354693.6307107916	-152.68249400235302	-354540.9482167893	799.6993932848242	1220.300606715176	3410.2992026523325	631.108465643092	10.107703256120713	1.2552443360307894E-4	1.2552443360307894E-4	-354540.9482167893	0.0	-142.2275904366518
1636000	-354693.4029408865	-152.91421523908303	-354540.48872564745	784.2887221471062	1235.7112778528938	3378.6384781060074	536.4292598585907	10.114874536175662	1.2675852171161085E-4	1.2675852171161085E-4	-354540.48872564745	0.0	-142.62054796782385
1637000	-354697.80477031413	-153.4488385735733	-354544.35593174055	812.7847660887628	1207.2152339112372	3503.871090565032	657.311672809408	10.013700712245512	1.2178096896518835E-4	1.2178096896518835E-4	-354544.35593174055	0.0	-142.97042726776087
1638000	-354704.12410366547	-154.52080224086663	-354549.6033014246	828.8124637814003	1191.1875362185997	3551.7750084495783	892.0430230968905	10.194841172246282	1.2134019822074571E-4	1.2134019822074569E-4	-354549.6033014246	0.0	-143.7040437287442
1639000	-354703.7846338605	-153.4628742920849	-354550.3217595684	824.6718967134032	1195.3281032865968	3524.0455975114032	607.9553670767186	10.054216490670099	1.2133890726518877E-4	1.213389072651888E-4	-354550.3217595684	0.0	-143.0551074360178
1640000	-354701.4192917855	-153.3601326479097	-354548.0591591376	815.9019083977742	1204.0980916022258	3496.1470761412515	664.6525308025803	10.093559767475774	1.2215293129488162E-4	1.2215293129488164E-4	-354548.0591591376	0.0	-142.85602236472712
1641000	-354696.73604097095	-155.57283565532666	-354541.16320531565	809.4898753000958	1210.5101246999043	3480.939327242466	1084.284124692693	9.837584723709979	1.232155447316172E-4	1.2321554473161716E-4	-354541.16320531565	0.0	-144.62635711535773
1642000	-354697.8267736715	-153.82008697183724	-354544.00668669963	813.1151750699702	1206.88482493003	3488.802541449971	816.6130646951974	10.014453111616511	1.2285784635242633E-4	1.228578463524263E-4	-354544.00668669963	0.0	-143.12452966758306
1643000	-354702.1108712037	-156.1999109983133	-354545.9109602054	932.7308841030757	1087.2691158969242	4007.445210146594	764.8280115110726	10.193617512300852	1.0739523857453961E-4	1.0739523857453962E-4	-354545.9109602054	0.0	-145.5372513874745
1644000	-354699.44449805765	-155.12593593737023	-354544.31856212026	868.3138637261105	1151.6861362738896	3756.694521308583	641.741002214217	10.064946968454151	1.1339971755342449E-4	1.1339971755342445E-4	-354544.31856212026	0.0	-144.66213369085227
1645000	-354698.3979792988	-155.1997359350316	-354543.19824336376	846.2954991354306	1173.7045008645694	3655.873646993717	915.2105935600986	10.175356173761802	1.1700943908233653E-4	1.170094390823365E-4	-354543.19824336376	0.0	-144.36087232180535
1646000	-354697.7443541389	-155.1823483247074	-354542.5620058142	874.5693075788483	1145.4306924211517	3782.9193531053807	634.7947538583087	9.947989998847145	1.1461285303423297E-4	1.1461285303423292E-4	-354542.5620058142	0.0	-144.75086489669414
1647000	-354698.98539444484	-152.68125401656258	-354546.30414042826	790.0595628799144	1229.9404371200856	3391.138547462583	630.8977624654885	9.78094262675188	1.2552773835949549E-4	1.2552773835949549E-4	-354546.30414042826	0.0	-142.2868215976478
1648000	-354698.9314167157	-152.02338806712234	-354546.9080286486	758.0790089265402	1261.9209910734598	3272.9638561372644	594.7730221870897	9.78094262675188	1.3199287991217168E-4	1.319928799121717E-4	-354546.9080286486	0.0	-141.68791315041133
1649000	-354698.53671598935	-151.30762891735665	-354547.229087072	733.6294547588852	1286.3705452411148	3161.683184329162	573.9863598213868	10.044910224135753	1.355224844528662E-4	1.3552248445286618E-4	-354547.229087072	0.0	-140.95904467685122
1650000	-354699.61928903987	-153.3699370880257	-354546.2493519518	742.629831750988	1277.3701682490118	3187.4561378999065	936.0698213367729	10.113130537218284	1.3448709233905288E-4	1.3448709233905286E-4	-354546.2493519518	0.0	-142.51982415310803
1651000	-354697.5912897505	-152.5062044552564	-354545.0850852952	764.4579018543595	1255.5420981456405	3278.2892685537727	496.0263555668287	10.113130537218284	1.3058647035617306E-4	1.3058647035617304E-4	-354545.0850852952	0.0	-142.2911564285648
1652000	-354700.90811739967	-153.32854909606755	-354547.5795683036	770.0597092390816	1249.9402907609183	3317.4597433779754	851.2754759753677	10.138820320263735	1.3088237768411402E-4	1.3088237768411396E-4	-354547.5795683036	0.0	-142.56872170773582
1653000	-354703.79834808136	-153.70866010141626	-354550.08968797995	800.9201100896755	1219.0798899103245	3444.336764186892	514.2312808433315	10.138820320263735	1.2386932950866062E-4	1.2386932950866062E-4	-354550.08968797995	0.0	-143.45290238389043
1654000	-354696.3688241919	-152.6960780161116	-354543.6727461758	765.4396798284428	1254.5603201715571	3294.2812162157365	768.1843496265287	9.89204468601901	1.302829786723761E-4	1.302829786723761E-4	-354543.6727461758	0.0	-142.08416307614078
1655000	-354699.1481581234	-156.41562489819978	-354542.7325332252	789.967353969188	1230.032646030812	3401.746126848197	368.62609213922417	10.202421602928835	1.2604189860648165E-4	1.2604189860648167E-4	-354542.7325332252	0.0	-146.48122094457614
1656000	-354699.0257708644	-154.76762811573846	-354544.2581427487	731.6053281667133	1288.3946718332868	3139.3347488738664	1121.1734334191458	10.049475907601941	1.364893313417803E-4	1.3648933134178027E-4	-354544.2581427487	0.0	-143.74868279131684
1657000	-354701.77220632945	-150.84812003167656	-354550.92408629775	689.7302107893222	1330.2697892106778	2953.6948930530634	756.6611207218323	10.049475907601941	1.4698885150631034E-4	1.4698885150631036E-4	-354550.92408629775	0.0	-140.2223798396325
1658000	-354693.33846416144	-150.04719678882998	-354543.2912673726	686.5176770361039	1333.482322963896	2956.0405412060904	486.12795851022656	10.005917846161275	1.4510050242541096E-4	1.4510050242541098E-4	-354543.2912673726	0.0	-139.87187477706956
1659000	-354700.3147305334	-150.77877184091807	-354549.5359586925	709.5866303648371	1310.4133696351628	3050.0053301073135	642.8011678858963	9.96951459310033	1.4082727460300285E-4	1.4082727460300285E-4	-354549.5359586925	0.0	-140.330770974729
1660000	-354707.5003309396	-150.24750114329163	-354557.2528297963	699.842213941281	1320.157786058719	2984.3562543516846	630.2391069544655	10.055093973852566	1.4403304209745067E-4	1.440330420974506E-4	-354557.2528297963	0.0	-139.80355345080875
1661000	-354697.51060866436	-149.45428840105012	-354548.0563202633	672.8216316795343	1347.1783683204658	2884.8523057953657	477.0123984800961	9.986568380541737	1.4836290191727977E-4	1.483629019172798E-4	-354548.0563202633	0.0	-139.30144141395158
1662000	-354703.62254128885	-152.56666004421544	-354551.05588124465	673.947661673768	1346.052338326232	2907.2969797572987	967.4117777379233	10.147455186435884	1.484360098410668E-4	1.4843600984106684E-4	-354551.05588124465	0.0	-141.67735791628104
1663000	-354703.8211107072	-150.58459424340234	-354553.2365164638	707.5796137511879	1312.420386248812	3022.0326818515264	657.3210062069722	10.147455186435884	1.4233900767366122E-4	1.4233900767366122E-4	-354553.2365164638	0.0	-140.08174995433197
1664000	-354692.6951344242	-151.22474047062693	-354541.47039395355	703.6527264579009	1316.3472735420992	3013.102350050721	411.9179586847907	9.863014217459492	1.4224468429439952E-4	1.4224468429439955E-4	-354541.47039395355	0.0	-141.24138512128985
1665000	-354696.5467539849	-148.99051216308658	-354547.5562418218	662.6814959661277	1357.3185040338722	2834.2754397436947	573.9196297485273	10.05600945362963	1.522187386047453E-4	1.5221873860474526E-4	-354547.5562418218	0.0	-138.63999893571454
1666000	-354699.42631129373	-153.21464283383526	-354546.2116684599	788.3191938178114	1231.6808061821885	3392.208012785156	522.6475786636305	10.05600945362963	1.2608564867978636E-4	1.2608564867978644E-4	-354546.2116684599	0.0	-142.9577377170482
1667000	-354697.46826311393	-153.69451382130308	-354543.77374929265	769.8097748698314	1250.1902251301685	3303.902608063843	426.2899562273319	9.772124946634872	1.2959241718286908E-4	1.2959241718286908E-4	-354543.77374929265	0.0	-143.69374216896213
1668000	-354700.1040015046	-151.03761102445438	-354549.06639048015	727.7904051151946	1292.2095948848055	3121.431824425565	563.4563722620202	10.158305614262607	1.362889579354114E-4	1.3628895793541142E-4	-354549.06639048015	0.0	-140.68688535871394
1669000	-354696.9342048029	-152.60708879736586	-354544.32711600553	780.5791380041437	1239.4208619958563	3354.3127142773415	694.5267342503246	9.867072678371533	1.2674604022354786E-4	1.2674604022354784E-4	-354544.32711600553	0.0	-142.10059170651382
1670000	-354691.4085134001	-152.00631080249354	-354539.40220259764	752.2774656704521	1267.722534329548	3215.0796143888692	736.1579653964735	10.007870473415615	1.3338836652315803E-4	1.3338836652315803E-4	-354539.40220259764	0.0	-141.41566977487113
1671000	-354689.4081296056	-150.7567128224511	-354538.6514167831	721.8157098136493	1298.1842901863506	3092.558407073605	596.4808645505742	9.968020441953993	1.3829839660321928E-4	1.3829839660321926E-4	-354538.6514167831	0.0	-140.3837773083969
1672000	-354695.91003568505	-153.29772860157047	-354542.6123070835	790.685555831865	1229.314444168135	3398.0159668268343	790.5211726451271	9.953688973775217	1.252300756642498E-4	1.2523007566424981E-4	-354542.6123070835	0.0	-142.6457954891867
1673000	-354699.02865058323	-152.95979259914625	-354546.0688579841	786.5805542684557	1233.4194457315443	3391.6244570871468	542.9656071216352	9.953688973775217	1.2797971270947335E-4	1.2797971270947335E-4	-354546.0688579841	0.0	-142.6835031979873
1674000	-354695.2402594021	-152.43129114417607	-354542.8089682579	777.8134748824714	1242.1865251175286	3333.7165134478046	622.2136430702208	10.114230070648864	1.2796347562238453E-4	1.2796347562238456E-4	-354542.8089682579	0.0	-141.98939115391232
1675000	-354695.4916413577	-153.5066329867815	-354541.98500837095	814.8934134504239	1205.1065865495761	3495.783182699126	732.4234905342861	10.172827775441737	1.2216821972332428E-4	1.2216821972332428E-4	-354541.98500837095	0.0	-142.89101795762204
1676000	-354701.50980208704	-153.3051626705312	-354548.2046394165	798.0099518632015	1221.9900481367986	3422.1485948342797	790.56802110153	9.964799632296204	1.250466384366118E-4	1.2504663843661184E-4	-354548.2046394165	0.0	-142.65112774832738
1677000	-354701.4474984451	-154.82729830131643	-354546.6202001438	845.1691149116954	1174.8308850883045	3624.2129942388897	875.4576271425406	10.180337234088046	1.1813462327580113E-4	1.1813462327580121E-4	-354546.6202001438	0.0	-144.03193809050282
1678000	-354696.9832632379	-151.07176041640227	-354545.91150282155	732.9756933556464	1287.0243066443536	3137.923374242037	576.5886988850566	9.884634803953347	1.3514756350748954E-4	1.3514756350748952E-4	-354545.91150282155	0.0	-140.74810984325882
1679000	-354698.2318255878	-152.0373557712782	-354546.1944698165	758.2772860691133	1261.7227139308866	3264.5861681649126	597.8816395710668	10.039253424652216	1.308481275539796E-4	1.308481275539796E-4	-354546.1944698165	0.0	-141.64902345938896
1680000	-354693.7902506968	-152.29111269812876	-354541.4991379987	761.395970050216	1258.604029949784	3281.657321160934	541.5025037058531	10.124756932976178	1.3035933890467733E-4	1.3035933890467733E-4	-354541.4991379987	0.0	-141.98623075513999
