# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:05:04 EST 2020 [seed=1605985407841]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4129000	-170264.16454992566	-352.70205991904527	-169911.4624900066	99.71621955717653	1920.2837804428234	383.6371661894764	10.982891141591487	10.408379903160727	9.940149516947074E-5	9.940149516947075E-5	-169911.4624900066	0.0	-346.24409489743783
4130000	-170268.01114369676	-351.3481059739497	-169916.6630377228	99.65075690362339	1920.3492430963765	382.07369026193913	11.961779526421683	11.030131813611442	9.992662230474986E-5	9.992662230474986E-5	-169916.6630377228	0.0	-344.6958113423809
4131000	-170260.02781893002	-347.58714864244683	-169912.44067028756	97.1771550591944	1922.8228449408057	373.41814977898593	11.369932448379089	10.0383605953304	1.0144218745870906E-4	1.0144218745870907E-4	-169912.44067028756	0.0	-341.1614294788305
4132000	-170265.58648490196	-350.0365248061738	-169915.54996009578	96.11537636822717	1923.884623631773	373.4283980931275	10.936413867532004	10.847709101225728	1.0069866869554631E-4	1.0069866869554631E-4	-169915.54996009578	0.0	-343.5053850644404
4133000	-170261.18836005614	-348.1855232235715	-169913.00283683257	98.09213314270085	1921.9078668572993	376.809199117297	11.021665962784141	10.019983757596181	9.9307353106407E-5	9.930735310640692E-5	-169913.00283683257	0.0	-341.7942788847617
4134000	-170269.37026917085	-347.509738538013	-169921.86053063284	99.76618395023004	1920.23381604977	378.6430137929498	11.129763530839288	10.539770511277933	1.0217168138645276E-4	1.0217168138645278E-4	-169921.86053063284	0.0	-341.01511250181034
4135000	-170256.47481515948	-349.54830564272396	-169906.92650951675	102.2660109367217	1917.7339890632784	385.3543089863004	10.570137235752393	10.282699585069736	9.939446506733273E-5	9.939446506733273E-5	-169906.92650951675	0.0	-343.15118651893994
4136000	-170269.7347246225	-352.29834586984595	-169917.43637875267	100.0437662997578	1919.9562337002421	384.8952577822873	11.67575854685947	10.26555954961332	9.44218932148698E-5	9.442189321486981E-5	-169917.43637875267	0.0	-345.80483763670946
4137000	-170264.65685922737	-348.9318836675455	-169915.72497555983	99.20952839901227	1920.7904716009878	379.39055221255063	12.540845422602052	10.697670545205188	9.975598129699104E-5	9.975598129699104E-5	-169915.72497555983	0.0	-342.2900540570472
4138000	-170272.08008877726	-350.52431700674646	-169921.5557717705	100.98141376123691	1919.0185862387632	384.5871703893683	11.489885804245297	10.376677333676342	9.895134020917654E-5	9.895134020917653E-5	-169921.5557717705	0.0	-344.0268927555694
4139000	-170258.14123293443	-351.2896658540925	-169906.85156708033	101.90861964009977	1918.0913803599003	388.46208156223895	11.538577003664829	9.42300765243288	9.572543738513543E-5	9.572543738513542E-5	-169906.85156708033	0.0	-344.9640993259195
4140000	-170249.12782447753	-346.9901872964296	-169902.1376371811	99.26630030870557	1920.7336996912945	377.4090874622153	12.487605383632673	10.785675166275286	1.0013467614151698E-4	1.0013467614151698E-4	-169902.1376371811	0.0	-340.33721368376155
4141000	-170256.28787556803	-345.9087142579943	-169910.37916131003	97.43405861246077	1922.5659413875392	372.04338794968515	12.715679609270435	10.785675166275286	1.0143409423263774E-4	1.0143409423263778E-4	-169910.37916131003	0.0	-339.2376400821195
4142000	-170259.25605262842	-344.22231182515554	-169915.03374080328	98.15739195695663	1921.8426080430434	372.71048385148856	10.996001976839466	10.571897177086889	1.011985825923229E-4	1.0119858259232284E-4	-169915.03374080328	0.0	-337.7340918383618
4143000	-170248.99948509614	-347.22719550715385	-169901.772289589	99.68327120280077	1920.3167287971992	378.4698482463061	10.072168085361854	10.069478877770875	1.0038225835339386E-4	1.0038225835339387E-4	-169901.772289589	0.0	-340.91698771459306
4144000	-170241.08552917108	-347.2804879829497	-169893.8050411881	101.8678070527703	1918.1321929472297	383.64674480289415	11.662975989122113	10.79375598934016	9.83189833554172E-5	9.831898335541721E-5	-169893.8050411881	0.0	-340.69442366504956
4145000	-170251.112516416	-352.8195826559505	-169898.29293376007	100.97482931028337	1919.0251706897166	387.0812838531986	13.792460459519987	9.79828850365934	9.806056153034569E-5	9.806056153034564E-5	-169898.29293376007	0.0	-346.24497455314963
4146000	-170257.6062765301	-351.1264355416953	-169906.4798409884	100.07671764204132	1919.9232823579587	382.83974209823606	13.48979963072302	10.372442231164891	9.638531471469875E-5	9.63853147146987E-5	-169906.4798409884	0.0	-344.46930533404895
4147000	-170257.74388760584	-351.1217796018614	-169906.62210800397	100.02202222607784	1919.9779777739222	383.1595349860536	11.44686962208461	9.91684981925702	9.570295042157278E-5	9.57029504215728E-5	-169906.62210800397	0.0	-344.7116357909292
4148000	-170251.04039559801	-350.2495044324678	-169900.79089116555	98.86893460311123	1921.1310653968887	380.20156195906566	10.994028047070072	9.911298975246277	9.892057819586695E-5	9.8920578195867E-5	-169900.79089116555	0.0	-343.88074504280615
4149000	-170252.4431230783	-349.9628436638706	-169902.48027941442	101.75768516268491	1918.242314837315	384.85964700939684	12.671941256471639	10.142405012615782	9.666815807322545E-5	9.666815807322548E-5	-169902.48027941442	0.0	-343.4097447218002
4150000	-170260.17210988238	-350.9299364058211	-169909.24217347655	102.23329650836774	1917.7667034916321	386.4738886797747	10.585794965782085	10.631713890996625	9.550616784531762E-5	9.550616784531764E-5	-169909.24217347655	0.0	-344.4691841133634
4151000	-170251.5863460405	-350.29702715134783	-169901.28931888915	106.12892847157478	1913.8710715284253	393.5241469792609	12.041566688403654	10.734221584101789	9.823567494144943E-5	9.823567494144949E-5	-169901.28931888915	0.0	-343.6894200908108
4152000	-170255.11526858865	-348.8224718066864	-169906.29279678196	103.25876124571326	1916.7412387542868	387.0371083182877	11.841899258771765	9.51609888707993	9.812460817314605E-5	9.8124608173146E-5	-169906.29279678196	0.0	-342.45327174806476
4153000	-170260.43587780723	-348.5327691737259	-169911.9031086335	98.93526929116105	1921.0647307088389	378.49316279549976	10.371432113428382	11.385351458991257	1.0128543674105564E-4	1.0128543674105566E-4	-169911.9031086335	0.0	-341.9627031949507
4154000	-170261.48532821532	-347.0982400629112	-169914.3870881524	100.01731441991919	1919.982685580081	379.2063215943799	11.16164274952667	11.385351458991257	1.0149302054515741E-4	1.0149302054515743E-4	-169914.3870881524	0.0	-340.45474584494394
4155000	-170254.00514481816	-347.3205869890067	-169906.68455782917	98.37956922593557	1921.6204307740645	376.3616577412908	9.709488869869297	10.281435841392023	9.91266544794636E-5	9.91266544794637E-5	-169906.68455782917	0.0	-341.00862483300483
4156000	-170258.33668147656	-348.5385210880122	-169909.79816038854	103.9939831170161	1916.0060168829839	389.08496632105306	11.034319696630872	10.891978059764577	9.63534797423353E-5	9.635347974233524E-5	-169909.79816038854	0.0	-341.99078802692446
4157000	-170258.61090192126	-348.04275869254985	-169910.5681432287	102.75788301918888	1917.242116980811	384.9683432676419	12.80583333073087	9.969295943121782	1.0063461093765684E-4	1.0063461093765688E-4	-169910.5681432287	0.0	-341.51077284656304
4158000	-170253.86070737694	-346.86930734038685	-169906.99140003655	97.65121868827946	1922.3487813117206	374.363088637853	12.121719175747057	10.205177869941162	1.0058540448824464E-4	1.0058540448824466E-4	-169906.99140003655	0.0	-340.3492140588039
4159000	-170275.42854175522	-350.62109208719437	-169924.80744966803	100.82863783696325	1919.1713621630367	383.13470633492983	9.939064196550703	10.205177869941162	9.911031179006845E-5	9.911031179006849E-5	-169924.80744966803	0.0	-344.29952622644953
4160000	-170267.33276045398	-354.45577528433006	-169912.87698516966	101.0670075156988	1918.9329924843012	390.7309599423958	12.748137676169357	10.398737409872089	9.825942693381118E-5	9.825942693381115E-5	-169912.87698516966	0.0	-347.85048790237425
4161000	-170266.7511574382	-353.0678883926126	-169913.6832690456	99.97949345691627	1920.0205065430837	385.8529982610661	10.530617258425275	10.566781851647807	9.608150897817963E-5	9.60815089781796E-5	-169913.6832690456	0.0	-346.62382292883973
4162000	-170262.08055375807	-351.25595726712754	-169910.82459649094	104.49486395224118	1915.505136047759	390.70439096432136	9.819861536223517	10.566781851647807	9.548757715491302E-5	9.5487577154913E-5	-169910.82459649094	0.0	-344.881772318662
4163000	-170258.17193876422	-352.08684000218057	-169906.08509876204	107.8935156614219	1912.1064843385782	400.15619132360007	11.850111178669005	10.00601662953535	9.608745358781324E-5	9.60874535878133E-5	-169906.08509876204	0.0	-345.62568352570304
4164000	-170260.7505575626	-353.4424057724729	-169907.30815179012	103.05171832969029	1916.9482816703098	392.4909311647106	11.73346401253482	9.917444721210149	9.604287674089877E-5	9.604287674089878E-5	-169907.30815179012	0.0	-347.00742331108273
4165000	-170262.4182808553	-350.72005321617826	-169911.6982276391	104.3527844556383	1915.6472155443616	390.2995139255473	10.40624191884449	9.972098636917591	9.877514650927116E-5	9.877514650927115E-5	-169911.6982276391	0.0	-344.39504931550556
4166000	-170262.27670741707	-347.9077477767931	-169914.36895964027	101.24160854764058	1918.7583914523593	381.2651112310404	11.28376016331675	10.390806334879551	9.91193671751726E-5	9.91193671751726E-5	-169914.36895964027	0.0	-341.42589815368206
4167000	-170259.4256810923	-347.13896039379006	-169912.28672069852	95.83936569239361	1924.1606343076064	370.59707124345726	12.364721965723046	10.390806334879551	1.024349441957342E-4	1.0243494419573415E-4	-169912.28672069852	0.0	-340.5656245783016
4168000	-170248.15168649607	-349.7972700118142	-169898.35441648425	101.37167338774094	1918.6283266122591	384.5712865233943	10.492377978936581	10.203983232505767	9.91340059523303E-5	9.913400595233032E-5	-169898.35441648425	0.0	-343.4217440925546
4169000	-170249.131991909	-345.9297159368127	-169903.2022759722	103.81625057772763	1916.1837494222723	385.12361962869346	11.122599719893001	9.746159403300952	9.979291680348423E-5	9.97929168034842E-5	-169903.2022759722	0.0	-339.57995197425925
4170000	-170246.55219952256	-343.719756258769	-169902.8324432638	98.68787652854478	1921.3121234714552	371.50790616937775	9.915195850599995	9.717739121424549	1.0228865791589408E-4	1.0228865791589412E-4	-169902.8324432638	0.0	-337.4902043888782
4171000	-170262.10031852237	-346.048442424686	-169916.05187609768	99.34214771808256	1920.6578522819175	372.42534393900564	13.920121675400367	10.833960968647798	1.0152824498635937E-4	1.0152824498635943E-4	-169916.05187609768	0.0	-339.27845533247324
4172000	-170251.6819181741	-345.1721884260868	-169906.509729748	99.26016619209197	1920.739833807908	374.36771713777176	11.361825794785029	10.1740684098958	9.999721430537522E-5	9.999721430537527E-5	-169906.509729748	0.0	-338.72247037873296
4173000	-170259.61022994993	-346.9942173330886	-169912.61601261684	102.75082755106192	1917.249172448938	383.7253869672115	12.261022270750033	10.01257219808826	1.0033574947480164E-4	1.0033574947480162E-4	-169912.61601261684	0.0	-340.49776721041013
4174000	-170257.46474418498	-349.30784586651345	-169908.15689831847	103.30156044570393	1916.698439554296	386.40243835101535	9.894231060974048	10.755025571153837	9.920162311383619E-5	9.920162311383611E-5	-169908.15689831847	0.0	-342.89301116583056
4175000	-170250.86290192645	-350.8517715807202	-169900.01113034572	98.73305121712794	1921.266948782872	377.2481484925473	8.93851727790977	10.560547104143708	1.0483522160539412E-4	1.0483522160539408E-4	-169900.01113034572	0.0	-344.5727175323601
4176000	-170250.34465164045	-348.03800161785864	-169902.3066500226	98.81138737406991	1921.18861262593	377.6296888311132	11.336648974197967	10.48914281051927	1.0152620481430875E-4	1.0152620481430876E-4	-169902.3066500226	0.0	-341.5339421477412
4177000	-170254.03900952463	-347.51972923439683	-169906.51928029023	96.06891336326633	1923.9310866367337	372.53854089724405	12.275571197477257	10.206812660819894	1.0151397647144445E-4	1.0151397647144457E-4	-169906.51928029023	0.0	-340.9867268309155
4178000	-170253.9347036889	-349.9582586981119	-169903.97644499078	99.86415764522472	1920.1358423547754	381.9431630011846	10.85882349022192	10.3085366489204	1.005280197949076E-4	1.0052801979490757E-4	-169903.97644499078	0.0	-343.5295448644379
4179000	-170253.79663291454	-351.9077103402563	-169901.8889225743	97.89206081287902	1922.107939187121	380.34544373467986	10.344829529182276	10.56817012263328	1.00730918839792E-4	1.0073091883979195E-4	-169901.8889225743	0.0	-345.4811948063326
4180000	-170246.81405570553	-351.832112905409	-169894.98194280014	103.32249700692495	1916.677502993075	390.3442302571874	10.938414026353417	11.110333628212585	9.889608138460324E-5	9.88960813846032E-5	-169894.98194280014	0.0	-345.2554990606235
4181000	-170259.4264023434	-351.67781825972634	-169907.7485840837	101.33257576232604	1918.667424237674	386.69322497430545	12.370217517351831	9.987036993649992	9.605185536973116E-5	9.605185536973116E-5	-169907.7485840837	0.0	-345.1771882949876
4182000	-170253.70370011573	-349.73002052812365	-169903.9736795876	102.43281035209745	1917.5671896479025	385.8617841094491	12.259789425768654	10.491460288250504	9.906886972597789E-5	9.906886972597778E-5	-169903.9736795876	0.0	-343.14726765878356
4183000	-170256.87113765135	-352.0102740069221	-169904.86086364443	99.25086247158903	1920.749137528411	381.1565090185338	13.961008373924548	10.937526253314457	9.948903289103214E-5	9.948903289103219E-5	-169904.86086364443	0.0	-345.21939409485685
4184000	-170252.7769342388	-351.67929355986064	-169901.09764067893	99.30062863912043	1920.6993713608795	382.4084810913293	11.660599065372086	10.881266964212925	9.96004626039093E-5	9.960046260390934E-5	-169901.09764067893	0.0	-345.0782096639628
4185000	-170259.33011493602	-356.128435877302	-169903.20167905872	104.16653515812928	1915.8334648418706	395.6938570220608	14.022654671986707	10.296083446700061	9.475252191893142E-5	9.475252191893144E-5	-169903.20167905872	0.0	-349.44627110229163
4186000	-170253.14230068016	-352.238341548461	-169900.9039591317	98.96269217462279	1921.0373078253772	381.5832040820353	11.193418517190167	10.51644839605623	9.928041158107593E-5	9.928041158107586E-5	-169900.9039591317	0.0	-345.7421502667978
4187000	-170259.21759114572	-354.9704747226298	-169904.2471164231	99.23106011506232	1920.7689398849377	382.83602544473365	9.947057492867184	10.042226836734253	1.0107224395108669E-4	1.010722439510867E-4	-169904.2471164231	0.0	-348.67774443639894
4188000	-170251.25562653752	-352.0830617234966	-169899.172564814	102.17046485618836	1917.8295351438117	387.38376022609697	11.811084632870388	10.73673374711412	9.745247273446646E-5	9.745247273446648E-5	-169899.172564814	0.0	-345.49434182084144
4189000	-170263.26234454528	-353.0381666451245	-169910.22417790015	102.55884540135277	1917.4411545986472	391.745011072921	12.179116238781475	9.827587411485368	9.459565105366634E-5	9.45956510536663E-5	-169910.22417790015	0.0	-346.58252266678966
4190000	-170263.0635880576	-351.45463432769384	-169911.60895372988	103.97907051342024	1916.0209294865797	390.9715028466335	10.083050524605836	9.654662791101016	9.749837697843845E-5	9.749837697843849E-5	-169911.60895372988	0.0	-345.220107775342
4191000	-170249.90085411153	-347.58959217053234	-169902.311261941	97.69231346646079	1922.3076865335393	376.9499914871586	11.643576176557184	10.093320540028476	9.851067183908047E-5	9.851067183908048E-5	-169902.311261941	0.0	-341.1300588978942
4192000	-170270.4830651805	-349.4203341817247	-169921.0627309988	98.96957119550896	1921.030428804491	380.4245710803915	10.685296184846749	10.389995836680281	9.591851146959642E-5	9.591851146959642E-5	-169921.0627309988	0.0	-342.9931286349697
4193000	-170265.60142802406	-350.0894044305963	-169915.51202359347	102.88268933685666	1917.1173106631434	387.5425592981668	12.995247584512656	10.389995836680281	9.990862339538701E-5	9.9908623395387E-5	-169915.51202359347	0.0	-343.4664797816002
4194000	-170264.25944999632	-352.00828315441333	-169912.2511668419	100.18331090686121	1919.8166890931388	385.23138337395704	13.760446134777943	10.19075781424036	9.988706393635491E-5	9.988706393635488E-5	-169912.2511668419	0.0	-345.36400168464223
4195000	-170249.94567775363	-346.55880801625653	-169903.38686973735	104.61663327455018	1915.3833667254498	387.6570559724596	11.942393732868897	11.320289837051066	9.6871454503711E-5	9.687145450371104E-5	-169903.38686973735	0.0	-339.8586808311437
4196000	-170241.70174842334	-346.51587580826725	-169895.18587261508	101.40851510975094	1918.5914848902491	381.2116622975263	10.64421967551538	11.319666722802955	1.0009304217221215E-4	1.0009304217221211E-4	-169895.18587261508	0.0	-339.93092828057956
4197000	-170246.3408228122	-346.29217339005214	-169900.04864942215	98.21170431617838	1921.7882956838216	375.02244713159826	11.352446315515238	10.873397385507637	1.0072322974140714E-4	1.007232297414071E-4	-169900.04864942215	0.0	-339.7192362328079
4198000	-170257.38846079673	-345.42135405887814	-169911.96710673787	101.96783146634229	1918.0321685336578	379.41462898648984	10.235320970268475	9.603002004018018	1.0238801989983773E-4	1.0238801989983773E-4	-169911.96710673787	0.0	-339.1815419789754
4199000	-170242.02668177735	-346.2506955405952	-169895.77598623675	96.59463075994584	1923.4053692400541	368.97560628523775	12.94000268169961	10.477345519898606	1.0415809229926651E-4	1.0415809229926647E-4	-169895.77598623675	0.0	-339.6164481797247
4200000	-170252.59919911585	-350.8675030205183	-169901.73169609535	99.32639164934271	1920.6736083506573	381.2076664771086	11.381050782169448	10.522862895375017	9.894639709977701E-5	9.894639709977702E-5	-169901.73169609535	0.0	-344.3535504205115
4201000	-170265.75270043366	-348.7391391365344	-169917.01356129712	99.86310452536944	1920.1368954746306	380.2240336652966	11.165865319039584	9.809090941547254	1.0014576267913154E-4	1.0014576267913156E-4	-169917.01356129712	0.0	-342.37378318666106
4202000	-170257.1440456162	-345.5125723357205	-169911.6314732805	103.04791256576934	1916.9520874342306	382.1971568552395	11.432270859717606	9.81360559701017	9.936914745625302E-5	9.936914745625305E-5	-169911.6314732805	0.0	-339.1228002735624
4203000	-170274.07649556047	-347.1287596589055	-169926.94773590157	102.73479607433799	1917.265203925662	384.20459968105087	11.581303513691724	9.883941149539666	1.0129766031362766E-4	1.0129766031362775E-4	-169926.94773590157	0.0	-340.71300824785675
4204000	-170263.3935522479	-345.5351335243344	-169917.85841872357	96.25257507708646	1923.7474249229135	369.8440590878988	12.31620056233746	10.92540890830744	1.0547660566853855E-4	1.0547660566853856E-4	-169917.85841872357	0.0	-338.87169619470916
4205000	-170264.6737661634	-349.8523560797224	-169914.82141008368	103.84989340534615	1916.1501065946538	387.62173540743817	14.133873747371407	10.643693260802184	9.962817012553565E-5	9.962817012553565E-5	-169914.82141008368	0.0	-343.1004288840722
4206000	-170265.75102494203	-351.09649498050265	-169914.65452996152	101.58689068195217	1918.4131093180479	382.6262606778425	15.021625294623862	10.643693260802184	9.759314414174987E-5	9.759314414174986E-5	-169914.65452996152	0.0	-344.283653280381
4207000	-170263.03105162337	-348.2623841311664	-169914.7686674922	99.04199307541732	1920.9580069245826	377.81236590068755	12.320827972803759	10.643693260802184	9.980464746202367E-5	9.980464746202367E-5	-169914.7686674922	0.0	-341.64773990728804
4208000	-170261.84567340254	-352.14898205860175	-169909.69669134394	100.38546934421963	1919.6145306557803	384.6148712633525	12.320827972803759	11.240910033004843	9.800074135760853E-5	9.800074135760853E-5	-169909.69669134394	0.0	-345.43110299415946
4209000	-170260.2654373632	-345.25046452649474	-169915.0149728367	94.62470924334214	1925.375290756658	365.75012947721456	11.460079724889493	9.869744848383796	1.0184564878641858E-4	1.0184564878641855E-4	-169915.0149728367	0.0	-338.84785910189356
4210000	-170271.2112988398	-348.0453853330833	-169923.16591350673	102.24548162997866	1917.7545183700213	380.98648060324547	13.60184815911909	10.063757829791372	9.936561287216783E-5	9.936561287216783E-5	-169923.16591350673	0.0	-341.43579337984994
4211000	-170258.6218246916	-347.38706275052414	-169911.23476194107	97.31860390033059	1922.6813960996694	373.1618355206772	11.170549037186644	10.858777619696303	1.0302942187228104E-4	1.0302942187228107E-4	-169911.23476194107	0.0	-340.83281438940463
4212000	-170259.2231013927	-344.55754220856613	-169914.66555918416	100.9664843930639	1919.0335156069361	377.75359856192256	11.523108961297863	10.523214734892012	9.921384448499432E-5	9.92138444849943E-5	-169914.66555918416	0.0	-338.03112220797135
4213000	-170264.13488188668	-345.8019271837408	-169918.33295470293	101.57465154267487	1918.425348457325	381.34453005876645	11.898323316278107	11.02162573385838	9.945327951451966E-5	9.945327951451964E-5	-169918.33295470293	0.0	-339.1564148791404
4214000	-170265.575139776	-351.6634362125503	-169913.91170356344	103.39135071967092	1916.608649280329	390.69030685907956	12.949677132121517	10.271859728925604	9.63409761513456E-5	9.63409761513456E-5	-169913.91170356344	0.0	-345.06523456059443
4215000	-170273.54579821075	-347.71775888866387	-169925.82803932208	104.87471266552701	1915.125287334473	388.59515661133406	10.61763338749073	10.271859728925604	9.545082680537972E-5	9.54508268053797E-5	-169925.82803932208	0.0	-341.3181128366984
4216000	-170272.4869295661	-351.5374898404686	-169920.94943972563	101.2237575562575	1918.7762424437426	385.966601362761	10.37122599183681	9.930573445284546	9.837197784224909E-5	9.837197784224912E-5	-169920.94943972563	0.0	-345.2234954113782
4217000	-170266.78918784254	-348.81935873639895	-169917.96982910615	99.81178288818074	1920.1882171118193	380.7677179068577	11.808042188586702	10.670033387304011	9.839898535987002E-5	9.839898535987004E-5	-169917.96982910615	0.0	-342.2425934336568
4218000	-170252.09421270486	-350.00679098309286	-169902.08742172178	103.84460756216704	1916.155392437833	389.04982387858627	12.87580143205329	10.802848262714171	9.755725992379843E-5	9.755725992379843E-5	-169902.08742172178	0.0	-343.3202117710395
4219000	-170251.84605996616	-346.2362299257724	-169905.6098300404	99.51360417957903	1920.486395820421	376.78062865266423	11.04528131340698	10.945804960731545	1.0031954134875943E-4	1.0031954134875941E-4	-169905.6098300404	0.0	-339.67818324293415
4220000	-170252.11281376684	-350.3894043808206	-169901.72340938603	100.26133307566428	1919.7386669243358	381.579303751577	13.73493962159311	10.063856353405432	9.942968696768547E-5	9.942968696768545E-5	-169901.72340938603	0.0	-343.7700571263542
4221000	-170250.97778787397	-346.35785154295195	-169904.61993633103	98.55174346793568	1921.4482565320643	372.3509903464847	8.703653003852784	10.886293924121563	9.940172718210284E-5	9.940172718210284E-5	-169904.61993633103	0.0	-340.0483686246832
4222000	-170250.8954028254	-343.4104273952852	-169907.48497543012	96.27126234845727	1923.7287376515428	368.0105873345099	11.1504837052216	10.886293924121563	1.0187532649250282E-4	1.0187532649250282E-4	-169907.48497543012	0.0	-336.8532019478513
4223000	-170252.09574979168	-342.45146371141203	-169909.64428608026	96.45429011547445	1923.5457098845256	366.6901762117037	11.134405989536399	10.062838503486457	1.0231527207209456E-4	1.0231527207209463E-4	-169909.64428608026	0.0	-336.04220241431574
4224000	-170237.09372854914	-343.8457525065216	-169893.24797604262	97.76471034374565	1922.2352896562543	370.4251638159999	10.665989971675812	10.062838503486457	1.0016868558781443E-4	1.0016868558781443E-4	-169893.24797604262	0.0	-337.47947313708704
4225000	-170243.92134686012	-338.5702816003733	-169905.35106525975	96.35343279507097	1923.646567204929	361.29225158900783	9.904905761292913	11.559467502458093	1.0781250664722429E-4	1.078125066472243E-4	-169905.35106525975	0.0	-332.0170702938881
4226000	-170251.26660845932	-339.35743130808555	-169911.90917715125	93.68510963488906	1926.3148903651108	356.9448553539099	9.441630341155054	9.982867529177812	1.0742396208654145E-4	1.0742396208654146E-4	-169911.90917715125	0.0	-333.1277183563323
4227000	-170254.55170009375	-343.5197179069991	-169911.03198218675	96.8775966337162	1923.1224033662838	364.2227725763502	13.781713549275507	10.776894967844818	1.0543405395709127E-4	1.0543405395709131E-4	-169911.03198218675	0.0	-336.7696654933056
4228000	-170256.55080811275	-345.20589398961704	-169911.34491412312	97.12483820451087	1922.875161795489	368.4281900271294	13.049169615348122	11.043261769882857	1.030664305728063E-4	1.030664305728063E-4	-169911.34491412312	0.0	-338.4643317092045
4229000	-170252.70186489532	-343.52290467782944	-169909.17896021748	94.60374958425959	1925.3962504157405	362.4757996375721	10.000870059826319	10.193615835426144	1.0574647703067637E-4	1.0574647703067634E-4	-169909.17896021748	0.0	-337.1972259112161
4230000	-170245.35166811993	-343.04459059162593	-169902.3070775283	95.5599771261211	1924.440022873879	364.8217168058769	11.419021133176509	10.119426441779712	1.0541029117038111E-4	1.0541029117038112E-4	-169902.3070775283	0.0	-336.59977053062727
4231000	-170245.8128042875	-346.5018673311256	-169899.31093695638	98.22358960407914	1921.776410395921	373.4957138633722	12.05326654206549	10.621504018797962	1.0162717808053806E-4	1.0162717808053808E-4	-169899.31093695638	0.0	-339.9130853335283
4232000	-170254.77003081635	-343.1181087855645	-169911.65192203078	95.04188909982338	1924.9581109001765	363.8150595467187	11.816693811097412	10.42152858753163	1.0297538893564656E-4	1.0297538893564657E-4	-169911.65192203078	0.0	-336.58461783449155
4233000	-170255.989595526	-345.2825302437254	-169910.7070652823	98.4877128866673	1921.5122871133326	371.93751597636845	12.02795341014484	10.153212457472712	1.0301159240708669E-4	1.0301159240708672E-4	-169910.7070652823	0.0	-338.7796189177307
4234000	-170252.49076947433	-344.60767530276263	-169907.88309417156	93.10593766764825	1926.8940623323517	361.26883344087594	12.224854040091602	9.773799053334296	1.0305224102721663E-4	1.030522410272166E-4	-169907.88309417156	0.0	-338.15826727098244
4235000	-170257.4090072285	-344.96191944595705	-169912.44708778255	98.35508565551459	1921.6449143444854	372.1184297215735	11.483627777776979	10.26424100749346	1.0160974317013553E-4	1.0160974317013553E-4	-169912.44708778255	0.0	-338.4852341339103
4236000	-170262.35690219753	-344.1675978407919	-169918.18930435673	94.42256365386298	1925.5774363461371	363.363626590685	11.126584597442848	10.080362313755252	1.071168462298875E-4	1.0711684622988747E-4	-169918.18930435673	0.0	-337.75583607871647
4237000	-170256.39697068004	-344.6120596315288	-169911.7849110485	96.74906347404753	1923.2509365259525	368.6907142674079	11.335799796746208	9.818101349323609	1.0183983646667647E-4	1.0183983646667647E-4	-169911.7849110485	0.0	-338.22992500805424
4238000	-170259.94691734837	-348.93782173572237	-169911.00909561265	101.79976499583901	1918.200235004161	382.8439166508771	12.6403116207376	10.324869468800284	9.847467192123846E-5	9.847467192123845E-5	-169911.00909561265	0.0	-342.3542623586036
4239000	-170256.969531685	-345.5485451101863	-169911.4209865748	96.6142095068564	1923.3857904931435	370.08967657374336	11.883052838109107	10.873748324977917	1.0203619292357586E-4	1.0203619292357586E-4	-169911.4209865748	0.0	-338.92986573100256
4240000	-170258.80448455812	-347.2420368444018	-169911.56244771372	102.68292378984846	1917.3170762101515	383.7783386627478	11.046355066642922	9.902035229823252	9.847722174357522E-5	9.847722174357527E-5	-169911.56244771372	0.0	-340.87023864568465
4241000	-170279.38532274758	-350.0637936691813	-169929.32152907838	99.3724068262417	1920.6275931737582	379.47572275166345	13.049304959941951	10.892181030010558	9.78421015153046E-5	9.784210151530462E-5	-169929.32152907838	0.0	-343.34829944646407
4242000	-170261.6683620356	-347.9585053415665	-169913.709856694	100.5797937019905	1919.4202062980096	380.60105562167956	10.962341347939681	10.997772076766713	9.860350675745939E-5	9.860350675745942E-5	-169913.709856694	0.0	-341.3990316792751
4243000	-170263.392145264	-346.4040233638804	-169916.98812190013	99.01192156073621	1920.9880784392637	375.95968588732615	12.356231500279096	9.272214906677666	1.0420550859058121E-4	1.0420550859058114E-4	-169916.98812190013	0.0	-340.0388675001366
4244000	-170263.62953092056	-347.75382004276616	-169915.8757108778	99.92033625609534	1920.0796637439046	377.35890935854025	13.054036047828575	10.787245146219103	1.0103904943233176E-4	1.0103904943233174E-4	-169915.8757108778	0.0	-341.05621080465886
4245000	-170263.20415308405	-347.13538302722293	-169916.06877005682	99.63017599815967	1920.3698240018402	377.2423365622451	11.901188408411485	10.728371354545875	1.0059906887780404E-4	1.0059906887780409E-4	-169916.06877005682	0.0	-340.5405241495951
4246000	-170265.94943557619	-353.0764592281181	-169912.87297634807	100.76962978898122	1919.2303702110187	388.0255896459834	12.549592343573746	9.725217481614049	9.90088594387251E-5	9.90088594387251E-5	-169912.87297634807	0.0	-346.60989431722453
4247000	-170265.84979536975	-350.62445435603786	-169915.22534101372	100.41057700276534	1919.5894229972346	383.34545883077766	11.524613282396123	9.879398561344333	1.016569605918886E-4	1.0165696059188867E-4	-169915.22534101372	0.0	-344.2144490097813
