# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:58:18 EST 2020 [seed=1605553077508]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
5500000	-279784.9053888565	-140.2565558223272	-279644.64883303415	948.2829758346728	1071.717024165327	2900.543052968535	341.6728316474504	9.839393018093492	1.0438429645649906E-4	1.0438429645649909E-4	-279644.64883303415	0.0	-130.4645826157141
5501000	-279790.09501776914	-141.2563261701678	-279648.83869159897	1001.2872498535403	1018.7127501464597	3055.161146189757	394.42480832567276	9.985103584438466	1.0009755802603008E-4	1.0009755802603006E-4	-279648.83869159897	0.0	-131.2939102503001
5502000	-279796.2505787282	-144.74129602632632	-279651.5092827019	1192.2695894458057	827.7304105541943	3633.521458565311	431.7313005626301	9.903885907722813	8.28121923716896E-5	8.281219237168963E-5	-279651.5092827019	0.0	-134.7034690932891
5503000	-279794.38588921254	-146.3807330634396	-279648.0051561491	1253.339040569178	766.660959430822	3849.2013189625195	391.75254882244553	9.696757330342342	7.906834146922335E-5	7.906834146922334E-5	-279648.0051561491	0.0	-136.47856480361236
5504000	-279793.10590540525	-146.5456547958634	-279646.56025060936	1228.1571323024605	791.8428676975395	3760.198858517392	587.9875129945343	10.253979040177526	8.06499655221878E-5	8.064996552218779E-5	-279646.56025060936	0.0	-136.13505762344337
5505000	-279788.32435646706	-143.06015000855436	-279645.2642064585	1118.214135417873	901.785864582127	3395.9137760906824	409.6589221763375	9.664113544969108	8.984166183869586E-5	8.984166183869581E-5	-279645.2642064585	0.0	-133.11938969565037
5506000	-279789.00820517755	-144.0400565944206	-279644.96814858314	1131.2137851045115	888.7862148954885	3457.1740997334036	464.01453212983046	10.095929999529812	8.80225873236965E-5	8.802258732369648E-5	-279644.96814858314	0.0	-133.89489700807297
5507000	-279789.5101591683	-145.14427770535036	-279644.36588146293	1120.1322320876614	899.8677679123386	3420.94571444199	602.1447767384559	10.042169797097731	8.95067956472633E-5	8.950679564726329E-5	-279644.36588146293	0.0	-134.7483482837815
5508000	-279787.4453552877	-141.51490711369937	-279645.930448174	1019.6704825165265	1000.3295174834735	3102.0448973373677	333.461589093815	9.810778958754813	9.88249033606421E-5	9.882490336064208E-5	-279645.930448174	0.0	-131.7525727784897
5509000	-279790.5870762902	-142.92364352712627	-279647.6634327631	1077.8685757936587	942.1314242063413	3297.257300456646	384.6699135095777	9.810198324194324	9.192872843814665E-5	9.192872843814664E-5	-279647.6634327631	0.0	-133.01856597291072
5510000	-279788.0386648265	-143.13377336434826	-279644.9048914621	1089.9895893316304	930.0104106683696	3324.2372949653527	450.5118376271129	9.999934663991775	9.096244024136227E-5	9.096244024136231E-5	-279644.9048914621	0.0	-133.03568991560502
5511000	-279787.17826200504	-143.32893110092934	-279643.8493309041	1073.0170963322503	946.9829036677497	3293.8871482674754	318.06132946456745	9.86989787325679	9.21541402335046E-5	9.215414023350459E-5	-279643.8493309041	0.0	-133.6029325122142
5512000	-279790.6907449411	-143.1324759178976	-279647.5582690232	1102.6541995399734	917.3458004600266	3368.5613765325857	348.51823651668553	9.884145962188715	9.011392563883546E-5	9.011392563883546E-5	-279647.5582690232	0.0	-133.31239932343715
5513000	-279789.75107219775	-144.0299537371283	-279645.72111846064	1150.9095117677946	869.0904882322054	3498.346489985592	358.5261861755126	9.832269155599347	8.724118988408544E-5	8.724118988408544E-5	-279645.72111846064	0.0	-134.19117001919938
5514000	-279785.3001585462	-142.2209492984523	-279643.0792092477	1058.913478241277	961.0865217587229	3226.692318453748	330.70023954439534	9.832269155599347	9.504434249683446E-5	9.504434249683449E-5	-279643.0792092477	0.0	-132.46294713412507
5515000	-279786.21478143934	-143.10412847350332	-279643.11065296584	997.8934297827901	1022.1065702172099	3027.6460541891042	216.5623933899837	9.96843272671399	1.0018017246951814E-4	1.0018017246951813E-4	-279643.11065296584	0.0	-133.74432378654058
5516000	-279786.6281453659	-140.14751834039112	-279646.48062702554	945.9209786109843	1074.0790213890157	2899.0779818746473	347.540090941925	10.066626964156157	1.0518522542705393E-4	1.0518522542705393E-4	-279646.48062702554	0.0	-130.29672233911487
5517000	-279785.8007747658	-142.88045060718622	-279642.9203241586	1084.6157836064747	935.3842163935253	3303.330754103904	330.59677743173603	10.066626964156157	9.14063092762178E-5	9.140630927621781E-5	-279642.9203241586	0.0	-133.0796489750894
5518000	-279788.8127515025	-144.08309101544418	-279644.72966048704	1108.5532279100719	911.4467720899281	3376.3829136420795	534.7319776940708	9.88034265862105	8.880737642697911E-5	8.880737642697912E-5	-279644.72966048704	0.0	-133.83564342672653
5519000	-279785.784186886	-143.8281821235573	-279641.95600476244	1110.8067326744144	909.1932673255856	3414.24675342191	425.08034621829927	10.130018637294121	8.904829704485503E-5	8.904829704485503E-5	-279641.95600476244	0.0	-133.76445409284236
5520000	-279787.5181941462	-143.56608978017556	-279643.95210436604	1119.7518371122926	900.2481628877074	3413.8790948255696	399.1885030202527	9.819714763966978	8.94422397122363E-5	8.94422397122363E-5	-279643.95210436604	0.0	-133.62220027277988
5521000	-279800.4277881296	-142.83104097077253	-279657.59674715885	1026.3929692354966	993.6070307645034	3148.5572975453606	276.9791465959828	10.0210728561189	9.537937884513711E-5	9.537937884513716E-5	-279657.59674715885	0.0	-133.21552187165824
5522000	-279785.9662377073	-141.4186345751647	-279644.54760313215	1001.6079819471313	1018.3920180528687	3054.40078733355	438.098122813586	9.871452267915299	1.0013006325284619E-4	1.001300632528462E-4	-279644.54760313215	0.0	-131.37214187997333
5523000	-279786.0673205832	-139.38360403445375	-279646.6837165488	932.3260110586332	1087.6739889413668	2830.2181157074438	316.8904982539174	10.122566748836674	1.0803698390776342E-4	1.0803698390776344E-4	-279646.6837165488	0.0	-129.6149342212351
5524000	-279788.54200364527	-142.17636173021165	-279646.36564191506	965.7396359388921	1054.2603640611078	2942.1135650004494	232.05418867223435	10.13011249639345	1.0306161245654721E-4	1.0306161245654717E-4	-279646.36564191506	0.0	-132.71790990473778
5525000	-279789.25529325654	-139.5697209169761	-279649.6855723396	917.4456977767601	1102.55430222324	2787.370101681962	397.520550353836	9.834431495808465	1.0939295318093377E-4	1.0939295318093381E-4	-279649.6855723396	0.0	-129.6272692636346
5526000	-279789.66054339084	-140.5022843415395	-279649.1582590493	959.4816292283351	1060.5183707716649	2939.4130158843363	337.70545660237195	9.690016701416111	1.0415637583309961E-4	1.041563758330996E-4	-279649.1582590493	0.0	-130.74980853098864
5527000	-279787.0206237307	-140.97295349781626	-279646.0476702329	990.2773755577248	1029.7226244422752	3021.7626320111417	351.7125032718164	10.161050330653143	1.0096731414585912E-4	1.0096731414585913E-4	-279646.0476702329	0.0	-131.0930408564946
5528000	-279782.9925891557	-139.83962608560242	-279643.1529630701	933.2636549721112	1086.7363450278888	2855.136820057458	349.3578457300386	9.890704556054665	1.0607683859297237E-4	1.0607683859297241E-4	-279643.1529630701	0.0	-130.01591583695142
5529000	-279784.4788226468	-139.86961126448452	-279644.6092113823	951.1291774800874	1068.8708225199125	2886.5398431155127	330.21052365488623	10.03755687992189	1.0604958553895108E-4	1.0604958553895104E-4	-279644.6092113823	0.0	-130.07527646895616
5530000	-279785.44517691503	-141.84285464838788	-279643.60232226667	1043.4659272762922	976.5340727237078	3178.452285850398	369.2138730863502	9.950311372689667	9.637834543868691E-5	9.637834543868692E-5	-279643.60232226667	0.0	-131.95288802725287
5531000	-279785.5174682306	-139.83223605172023	-279645.6852321789	946.209113187918	1073.7908868120821	2877.4395487160564	358.1494451016419	9.950311372689667	1.0471243160234681E-4	1.0471243160234682E-4	-279645.6852321789	0.0	-129.9726868307823
5532000	-279786.2386191748	-141.4524513645543	-279644.78616781026	1010.2817857006286	1009.7182142993714	3077.7479886843726	307.70385466814923	9.950311372689667	9.889788185567046E-5	9.889788185567045E-5	-279644.78616781026	0.0	-131.74472049227128
5533000	-279784.76446695346	-140.32109006064903	-279644.4433768928	969.0890466204611	1050.910953379539	2945.909548538443	294.9486208248514	9.896758682836213	1.0234460381927105E-4	1.0234460381927108E-4	-279644.4433768928	0.0	-130.6655612551724
5534000	-279788.59617420734	-142.53265410036855	-279646.06352010695	1017.984040285899	1002.015959714101	3125.595137573088	291.52651560352854	9.904630768833764	9.737448410269854E-5	9.737448410269855E-5	-279646.06352010695	0.0	-132.88734760701266
5535000	-279787.0954925082	-141.03343764464267	-279646.06205486355	965.2739217050424	1054.7260782949575	2939.4409192798043	265.7406959567926	9.86478385436844	1.0361448882240756E-4	1.0361448882240756E-4	-279646.06205486355	0.0	-131.48809672541176
5536000	-279791.042114394	-141.3046733607166	-279649.7374410333	983.4693767140261	1036.530623285974	3003.536739316972	274.95455706215785	9.86478385436844	1.0104444874977832E-4	1.0104444874977832E-4	-279649.7374410333	0.0	-131.7252501806592
5537000	-279786.1984647134	-138.86745964487	-279647.33100506855	882.7669823843039	1137.233017615696	2690.917661823747	357.89313682360824	10.16194670823638	1.1352944972416836E-4	1.135294497241684E-4	-279647.33100506855	0.0	-128.9699514329941
5538000	-279783.5777780631	-139.07349564490428	-279644.5042824182	905.0696433562491	1114.9303566437509	2758.2121254003773	298.73798159033873	10.032642120600306	1.1066494190088999E-4	1.1066494190088995E-4	-279644.5042824182	0.0	-129.3802189052938
5539000	-279788.0760788609	-138.91947336939842	-279649.15660549153	881.5453820412582	1138.454617958742	2705.121531733484	320.9469216108693	9.943134762753521	1.129843903428959E-4	1.1298439034289592E-4	-279649.15660549153	0.0	-129.17091098808254
5540000	-279784.9397438033	-138.2453625318902	-279646.6943812714	875.5102695686326	1144.4897304313674	2658.883868572759	286.7288400251282	9.970876426509934	1.137188380684773E-4	1.137188380684773E-4	-279646.6943812714	0.0	-128.6044370652608
5541000	-279784.6857386422	-142.70982613518868	-279641.975912507	963.6602953464634	1056.3397046535365	2941.705881774502	219.5058535772898	10.00547770346606	1.0391005213974163E-4	1.0391005213974162E-4	-279641.975912507	0.0	-133.32971896934168
5542000	-279787.1201690246	-141.08414468792566	-279646.0360243367	952.0734646745499	1067.92653532545	2896.976039849745	247.3638604675	9.97210235745348	1.0552527159252183E-4	1.0552527159252183E-4	-279646.0360243367	0.0	-131.59067879232776
5543000	-279791.59612091084	-143.12349278076206	-279648.47262813005	974.0321155544458	1045.9678844455543	2966.5457040064407	592.03035924112	9.882974007286087	1.017872382530688E-4	1.0178723825306882E-4	-279648.47262813005	0.0	-132.7737536932772
5544000	-279786.6594742845	-143.95301853856512	-279642.70645574597	1028.3310968152134	991.6689031847866	3120.0770618222737	619.1109722272649	10.048640695842378	9.803763262790508E-5	9.803763262790512E-5	-279642.70645574597	0.0	-133.5281109184799
5545000	-279789.76250818756	-141.4503230212162	-279648.31218516635	1029.5883148591095	990.4116851408905	3121.072590044162	334.34527388401995	10.317273233040511	9.68318045899987E-5	9.683180458999869E-5	-279648.31218516635	0.0	-131.5928465584277
5546000	-279784.47679365205	-139.71480215413385	-279644.76199149794	953.2729071040039	1066.727092895996	2888.7894963007093	292.62732065673237	9.89580765251919	1.0516242032769944E-4	1.0516242032769947E-4	-279644.76199149794	0.0	-130.06734742155848
5547000	-279788.4750660806	-142.1030586326323	-279646.37200744794	1057.1372537499904	962.8627462500096	3198.9023037990514	300.6146644001173	10.198763144326467	9.580393228495435E-5	9.580393228495436E-5	-279646.37200744794	0.0	-132.37330068879277
5548000	-279788.8271460431	-143.95639631954495	-279644.8707497236	1133.41204451548	886.5879554845201	3454.07041220794	439.3312546885996	9.998866116545686	8.844167628130316E-5	8.844167628130316E-5	-279644.8707497236	0.0	-133.88364199221604
5549000	-279791.4143573948	-145.5489552789838	-279645.8654021158	1130.0894795683523	889.9105204316477	3464.122279102974	622.1918409022111	9.752714535820044	8.749559188939107E-5	8.749559188939108E-5	-279645.8654021158	0.0	-135.17371223517097
5550000	-279787.26242082176	-143.97320478614716	-279643.2892160356	1146.5231208007388	873.4768791992612	3489.957532609079	419.234498870456	9.967658412735396	8.762773126137968E-5	8.762773126137969E-5	-279643.2892160356	0.0	-133.95300320064592
5551000	-279790.41151436744	-145.34108094472543	-279645.0704334227	1154.80665187856	865.1933481214401	3505.3794976155455	603.2264793604292	9.962094784604655	8.661149574685431E-5	8.661149574685432E-5	-279645.0704334227	0.0	-134.95804060387073
5552000	-279784.0440580813	-142.84463759014457	-279641.1994204911	1048.2902087161056	971.7097912838944	3182.2529706913438	269.00185468917664	9.91694696507205	9.541575149032013E-5	9.541575149032016E-5	-279641.1994204911	0.0	-133.27747417910876
5553000	-279791.71597723715	-142.32728179466812	-279649.38869544247	1020.4933803402761	999.5066196597239	3082.7184027585504	247.37921973948832	9.79382370461761	9.93932991663886E-5	9.939329916638856E-5	-279649.38869544247	0.0	-132.86670172033263
5554000	-279798.2535642206	-142.3804875196625	-279655.87307670095	1047.396032097428	972.6039679025721	3196.9032375440916	436.2974000452696	9.702190899677758	9.339249338261497E-5	9.339249338261497E-5	-279655.87307670095	0.0	-132.36959494303517
5555000	-279788.9757614493	-142.8760808173594	-279646.09968063195	1087.5582449071806	932.4417550928194	3310.733746564345	388.358065320808	9.920935011968803	9.220484217045085E-5	9.22048421704509E-5	-279646.09968063195	0.0	-132.94097597701202
5556000	-279793.58520809194	-141.64414442668829	-279651.94106366526	992.9139435498728	1027.0860564501272	3026.95451939299	291.3575926132917	9.9523962737764	1.0063766464215522E-4	1.006376646421552E-4	-279651.94106366526	0.0	-131.9906147570916
5557000	-279786.7148259917	-144.57496003678736	-279642.13986595493	934.8163586285149	1085.183641371485	2849.474662271557	715.0531109576099	9.947527290364514	1.0676455703751354E-4	1.0676455703751356E-4	-279642.13986595493	0.0	-134.02451449484118
5558000	-279789.9862938857	-140.38885725264868	-279649.597436633	956.4279019393348	1063.5720980606652	2914.3965131645614	379.7266950016582	9.729030430779131	1.0387251153868198E-4	1.0387251153868198E-4	-279649.597436633	0.0	-130.51181205436976
5559000	-279788.4801788757	-141.73767821206627	-279646.7425006636	933.9711560253706	1086.0288439746294	2875.1494875315816	512.2682211739975	9.665830192444309	1.0518445342764214E-4	1.0518445342764211E-4	-279646.7425006636	0.0	-131.5730573038216
5560000	-279787.1204497269	-139.65768388921103	-279647.46276583767	942.7940895040718	1077.205910495928	2864.2636172847474	335.5380133043093	10.09087176505342	1.0653955465390855E-4	1.0653955465390857E-4	-279647.46276583767	0.0	-129.8376083078105
5561000	-279793.0494969815	-138.9454668476095	-279654.10403013387	865.5926573926613	1154.4073426073387	2643.4658677128514	416.1553352559118	9.826056039046613	1.1434932158949559E-4	1.1434932158949559E-4	-279654.10403013387	0.0	-128.95875123126325
5562000	-279787.8296335091	-141.1773704172087	-279646.6522630919	963.2635968051928	1056.7364031948073	2928.9111891674547	251.73713813008195	9.826056039046613	1.0301188178510315E-4	1.0301188178510314E-4	-279646.6522630919	0.0	-131.69333929048096
5563000	-279783.65921215503	-141.03373464072294	-279642.6254775143	991.631261870995	1028.3687381290051	3026.832898637342	319.5999967408989	9.713864154034937	1.0023466957511478E-4	1.0023466957511481E-4	-279642.6254775143	0.0	-131.33190709565795
5564000	-279789.2003881917	-142.13929947878782	-279647.0610887129	1011.072777179192	1008.927222820808	3084.5148772042767	276.8967559644766	10.1310300441853	9.854989208023762E-5	9.854989208023762E-5	-279647.0610887129	0.0	-132.50401153669984
5565000	-279800.6893456194	-141.23186364034714	-279659.45748197904	1010.2940865388551	1009.7059134611449	3071.6723024696244	300.58319928992364	10.208807412099388	9.784063185847078E-5	9.784063185847074E-5	-279659.45748197904	0.0	-131.50039063653014
5566000	-279789.87357768253	-140.83457279756337	-279649.03900488495	990.0888888028471	1029.9111111971529	3014.4001553431785	337.062987008551	10.0480615608897	9.984858330394975E-5	9.984858330394973E-5	-279649.03900488495	0.0	-131.0177839420778
5567000	-279786.5900919619	-143.37970674384638	-279643.21038521803	1040.1781889866418	979.8218110133582	3154.103526750793	567.0995378503883	10.12286495562471	9.707517271627366E-5	9.707517271627368E-5	-279643.21038521803	0.0	-133.02901508728698
5568000	-279787.30116162874	-141.20276504036883	-279646.09839658835	985.3041030649102	1034.6958969350899	3018.2850504014846	391.78308637973964	10.132221590046585	1.0016000462630024E-4	1.0016000462630028E-4	-279646.09839658835	0.0	-131.22019523307415
5569000	-279787.13036510453	-142.00619887217033	-279645.12416623236	1042.7175919529986	977.2824080470014	3179.793856629083	402.9133550593312	9.709491689978986	9.609753066679941E-5	9.609753066679941E-5	-279645.12416623236	0.0	-132.07354126055873
5570000	-279790.10782530846	-142.52789677844785	-279647.57992853003	1028.0542042314207	991.9457957685793	3139.5688260867882	486.3916739512436	9.699487462891744	9.591902447288585E-5	9.591902447288585E-5	-279647.57992853003	0.0	-132.40881717048853
5571000	-279793.7671647774	-143.64724877549813	-279650.11991600186	1112.6905483481607	907.3094516518393	3372.8432384581624	493.3278843632404	9.810424824081638	8.96300447699393E-5	8.963004476993931E-5	-279650.11991600186	0.0	-133.49334303385416
5572000	-279786.17730213166	-142.31585601556435	-279643.8614461161	1038.02304069746	981.9769593025401	3155.260856437951	467.75543363947247	10.184303179030172	9.630386972325377E-5	9.630386972325377E-5	-279643.8614461161	0.0	-132.1466001060633
5573000	-279791.55089421035	-143.40719600043823	-279648.1436982099	1068.787831694038	951.212168305962	3269.1720500717465	514.7990844641299	9.968077143420272	9.277283403604225E-5	9.277283403604224E-5	-279648.1436982099	0.0	-133.18156605736786
5574000	-279783.58224473277	-142.3518504263828	-279641.23039430636	1047.488231779817	972.5117682201831	3191.956512127503	308.9502593310626	9.894532707157273	9.553804859782434E-5	9.553804859782432E-5	-279641.23039430636	0.0	-132.6503602721472
5575000	-279781.9976161675	-141.22473297093777	-279640.77288319654	981.3929628623566	1038.6070371376434	2991.31909165127	432.97371026194867	9.969120181942388	1.0140345787477705E-4	1.0140345787477709E-4	-279640.77288319654	0.0	-131.17200243462506
5576000	-279786.624664161	-143.08547937937843	-279643.5391847816	995.7845860703429	1024.2154139296572	3014.632864160537	217.64041323947887	9.910228561604013	1.0050210016454794E-4	1.005021001645479E-4	-279643.5391847816	0.0	-133.73142383295712
5577000	-279786.99354257947	-142.2304596072455	-279644.7630829722	1048.2986121289307	971.7013878710693	3171.864581943978	460.43093290640337	9.910228561604013	9.660592598944194E-5	9.660592598944196E-5	-279644.7630829722	0.0	-132.12708931572777
5578000	-279785.3668265267	-141.49792860776742	-279643.86889791896	1023.0551375341533	996.9448624658467	3117.1276614107205	342.6411211548147	9.910228561604013	9.819169468472655E-5	9.819169468472651E-5	-279643.86889791896	0.0	-131.690035986688
5579000	-279787.93442931335	-140.68288614866046	-279647.25154316466	975.4700445981173	1044.5299554018827	2983.2869668670623	329.8083698007954	9.610936695081614	1.0239013135323601E-4	1.0239013135323601E-4	-279647.25154316466	0.0	-130.9689135802591
5580000	-279791.08228087524	-140.67530354649384	-279650.40697732876	968.1245598579036	1051.8754401420965	2964.5451367149058	360.9395023388337	9.770044827244824	1.0274275029578047E-4	1.0274275029578046E-4	-279650.40697732876	0.0	-130.84135534899505
5581000	-279782.10918809305	-138.64696262208648	-279643.462225471	898.1176553684659	1121.8823446315341	2733.2441473635695	306.7499017179065	9.990111364238398	1.1111646689757343E-4	1.1111646689757339E-4	-279643.462225471	0.0	-128.93501244707303
5582000	-279786.06937787676	-139.216716046958	-279646.8526618298	903.8228911312375	1116.1771088687624	2757.605128785239	371.89308697481505	9.643803343456538	1.1031888322633613E-4	1.1031888322633611E-4	-279646.8526618298	0.0	-129.37646402457864
5583000	-279784.3259992905	-140.06199044743678	-279644.26400884305	941.6044380018313	1078.3955619981687	2863.5140055559746	270.5281081315063	10.109496895510176	1.0588711891571058E-4	1.0588711891571061E-4	-279644.26400884305	0.0	-130.45388167230226
5584000	-279788.50728180265	-139.09365006117818	-279649.4136317415	910.2126826850069	1109.787317314993	2770.5753912879422	324.58125105643074	9.884809713993503	1.0869020284424745E-4	1.0869020284424747E-4	-279649.4136317415	0.0	-129.34458692238147
5585000	-279798.2877029244	-141.54700955851246	-279656.74069336586	908.1400628074085	1111.8599371925916	2782.454193101772	542.0501161858612	9.81574374894403	1.0820511864529636E-4	1.0820511864529634E-4	-279656.74069336586	0.0	-131.29791347324218
5586000	-279788.16464918316	-139.96609562991094	-279648.19855355326	955.6448748528729	1064.3551251471272	2908.7191713758853	326.9274981769155	10.155020566968977	1.0498841360264773E-4	1.0498841360264775E-4	-279648.19855355326	0.0	-130.1603490349026
5587000	-279788.184143756	-139.40898150556382	-279648.77516225044	914.8802620862034	1105.1197379137966	2801.49325166264	358.6170082233491	9.688643878480619	1.0772854686163373E-4	1.0772854686163373E-4	-279648.77516225044	0.0	-129.59667815638173
5588000	-279789.64443823334	-140.53978776452533	-279649.1046504688	957.4209992254961	1062.579000774504	2935.1983817847	329.189335989634	9.83313139797825	1.0325720385286656E-4	1.0325720385286657E-4	-279649.1046504688	0.0	-130.7861968084207
5589000	-279787.5229875013	-140.14305891335547	-279647.37992858794	950.3697880233275	1069.6302119766724	2893.4066547671796	393.1852368053391	10.189703160899969	1.0486946059557942E-4	1.0486946059557937E-4	-279647.37992858794	0.0	-130.14648089951328
5590000	-279791.4261122924	-141.5915183358114	-279649.8345939566	983.1798052544502	1036.8201947455498	3003.490440700867	259.3000333539343	10.120473998366633	1.017675785884293E-4	1.0176757858842929E-4	-279649.8345939566	0.0	-132.0238059829225
5591000	-279785.33885119663	-143.41940226347702	-279641.91944893316	1026.5157052356913	993.4842947643087	3113.9186631757975	236.36905633040473	10.055783140590346	9.84895108606024E-5	9.848951086060241E-5	-279641.91944893316	0.0	-133.95607910002076
5592000	-279792.30533249484	-143.8272692051185	-279648.4780632897	1098.7000528952365	921.2999471047635	3360.8309912551026	477.7951258431933	10.055783140590346	9.008462097886521E-5	9.008462097886521E-5	-279648.4780632897	0.0	-133.66016679453844
5593000	-279789.5888336239	-144.3630516867404	-279645.2257819372	1133.811987589949	886.188012410051	3482.0736420413205	372.25844299705744	9.860173245757426	8.781407566386498E-5	8.781407566386497E-5	-279645.2257819372	0.0	-134.481512293476
5594000	-279786.6053581648	-141.6993583142337	-279644.9059998506	1026.6250594620108	993.3749405379892	3130.8885250014937	373.2027924073816	9.855439373836065	9.771580583759775E-5	9.771580583759772E-5	-279644.9059998506	0.0	-131.81615156813277
5595000	-279785.9108424417	-141.8643415058929	-279644.0465009358	1039.2192399960156	980.7807600039844	3168.458390866206	387.5406740544078	9.831625322525484	9.630772299275116E-5	9.630772299275118E-5	-279644.0465009358	0.0	-131.94784897827972
5596000	-279785.7304599951	-143.52808766298563	-279642.2023723321	1062.0599912373968	957.9400087626032	3254.933739162321	288.89287525290206	10.025574630634479	9.256821559423304E-5	9.256821559423304E-5	-279642.2023723321	0.0	-133.8696334310926
5597000	-279787.47065145645	-142.74804264313804	-279644.7226088133	1076.4939210017703	943.5060789982297	3289.8409747677147	387.0226603962003	10.003347409877161	9.103281296781915E-5	9.10328129678191E-5	-279644.7226088133	0.0	-132.8012345192239
5598000	-279790.65368728054	-142.84666444018464	-279647.80702284037	1076.981439155852	943.0185608441479	3276.9709802645857	320.23176280035557	9.931917628124726	9.145510326328532E-5	9.145510326328532E-5	-279647.80702284037	0.0	-133.10241959026507
5599000	-279787.39579197153	-142.78634020084272	-279644.60945177067	1045.3307494562016	974.6692505437984	3202.5359368380737	317.9266605682941	9.931917628124726	9.567061089824934E-5	9.567061089824934E-5	-279644.60945177067	0.0	-133.04931539877367
5600000	-279796.0252887851	-144.60563734628286	-279651.41965143883	1143.3226958560304	876.6773041439696	3510.8365303603928	376.8801130184157	9.729186037098614	8.685596678212058E-5	8.685596678212057E-5	-279651.41965143883	0.0	-134.73610475439148
5601000	-279787.0070834196	-142.68415373721123	-279644.3229296824	1052.5761913614788	967.4238086385212	3218.3945014090523	440.1890739098859	10.060527937609116	9.504886798018228E-5	9.504886798018232E-5	-279644.3229296824	0.0	-132.59815729586904
5602000	-279788.2145590252	-142.77622674283498	-279645.43833228236	1091.0157409630024	928.9842590369976	3318.562947027706	354.40633072893655	9.799870052441184	9.204175451879355E-5	9.204175451879358E-5	-279645.43833228236	0.0	-132.95500882532485
5603000	-279787.30582635145	-142.29992923327572	-279645.0058971182	1053.8780891814345	966.1219108185655	3213.1954495752198	393.41191116015654	10.145973909842583	9.439223182984189E-5	9.439223182984186E-5	-279645.0058971182	0.0	-132.31071724947617
5604000	-279792.34423104685	-141.80537872254033	-279650.5388523243	1003.2155424286979	1016.7844575713021	3059.0675533126987	459.541941220046	10.16225901747122	9.862771344958452E-5	9.862771344958453E-5	-279650.5388523243	0.0	-131.6578329708371
5605000	-279786.7492056943	-140.03457635310457	-279646.7146293412	972.5986216462352	1047.4013783537648	2945.887051473428	348.02800730274885	9.910087201222124	1.0308416672057953E-4	1.0308416672057953E-4	-279646.7146293412	0.0	-130.21110556087962
5606000	-279786.36429413455	-141.94251993489436	-279644.42177419964	1049.0764857013576	970.9235142986424	3187.081124488629	355.26109901281643	9.910087201222124	9.569100277269263E-5	9.569100277269267E-5	-279644.42177419964	0.0	-132.09848648381245
5607000	-279789.76623912447	-142.6234755083896	-279647.14276361605	1036.6902576379769	983.3097423620231	3177.0563139212572	464.22269647034057	9.828903031525021	9.608830887244331E-5	9.608830887244332E-5	-279647.14276361605	0.0	-132.52694438143894
5608000	-279788.1937254123	-138.80452364375319	-279649.38920176856	908.5554557299438	1111.4445442700562	2754.5471614671	329.85644730845564	9.676557409792315	1.1075626557261032E-4	1.107562655726103E-4	-279649.38920176856	0.0	-129.0780778269552
5609000	-279785.5263722032	-138.78960545536418	-279646.73676674784	894.5787643094754	1125.4212356905246	2719.1206977173183	277.78677154369336	9.97437138926308	1.1188664705990546E-4	1.1188664705990545E-4	-279646.73676674784	0.0	-129.1797229714749
5610000	-279786.2416609103	-141.2715145861389	-279644.9701463242	998.419987614866	1021.580012385134	3040.374628458779	359.3671281199203	9.772023729794887	9.963712534721444E-5	9.96371253472144E-5	-279644.9701463242	0.0	-131.44156698501476
5611000	-279785.05940226966	-140.1381753667833	-279644.92122690286	950.1439169996277	1069.8560830003723	2888.768397927594	302.0025639938474	9.909330233928213	1.0608666404711329E-4	1.0608666404711328E-4	-279644.92122690286	0.0	-130.45668864487496
5612000	-279787.6769516947	-141.02453148451426	-279646.6524202102	941.9009076092112	1078.0990923907889	2881.527858101192	448.94673754445125	10.263127472334844	1.051443830823695E-4	1.0514438308236952E-4	-279646.6524202102	0.0	-130.8820614765953
5613000	-279786.8169474228	-141.18329882562688	-279645.63364859717	998.7034029548572	1021.2965970451428	3049.8905224911236	360.30290897628095	10.026740801912371	9.93706249057421E-5	9.93706249057421E-5	-279645.63364859717	0.0	-131.30373517327666
5614000	-279782.65343923634	-141.34591107038761	-279641.3075281659	950.4056570507661	1069.594342949234	2902.751274227268	479.4204722655362	10.026740801912371	1.0502876522834927E-4	1.0502876522834922E-4	-279641.3075281659	0.0	-131.18070882635845
5615000	-279787.3432662364	-139.90411545249282	-279647.43915078393	942.0242321930679	1077.9757678069323	2868.8695435914037	346.6746025356085	10.026740801912371	1.0561951486284763E-4	1.0561951486284765E-4	-279647.43915078393	0.0	-130.0631040476007
5616000	-279786.73548968666	-141.47285820478004	-279645.26263148186	949.8454969690505	1070.1545030309494	2912.5009799042705	254.29069531262613	10.135896965276498	1.0404812040352637E-4	1.040481204035264E-4	-279645.26263148186	0.0	-131.92184664998723
5617000	-279782.3553952333	-140.16089988254805	-279642.19449535076	962.4499720333881	1057.5500279666119	2921.624264857959	328.4278061569897	10.051979924130132	1.0315323919042557E-4	1.0315323919042561E-4	-279642.19449535076	0.0	-130.3693443333553
