# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:30:53 EST 2020 [seed=1605551428198]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4592000	-168239.5646976091	-102.14155450887364	-168137.42314310023	105.42855552609187	1914.571444473908	410.82834722662614	61.92127504290708	10.298730625959314	9.494812840824713E-5	9.494812840824716E-5	-168137.42314310023	0.0	-93.97372372626747
4593000	-168231.4854112558	-102.5003544901168	-168128.98505676567	105.79745807427341	1914.2025419257266	416.38492454333715	41.44598384757895	10.760978402827744	9.630375348585231E-5	9.630375348585229E-5	-168128.98505676567	0.0	-94.65204305894072
4594000	-168237.11795313383	-101.20167721767221	-168135.91627591616	101.5147300628681	1918.485269937132	399.70668369748705	48.08026729738546	10.541721934972204	9.875374361876839E-5	9.875374361876839E-5	-168135.91627591616	0.0	-93.2434599618425
4595000	-168237.1591854911	-101.70180865019954	-168135.4573768409	107.46545565755137	1912.5345443424487	418.45331507118374	46.22756820011374	9.91266816372002	9.736574319000323E-5	9.736574319000323E-5	-168135.4573768409	0.0	-93.89657419185053
4596000	-168236.5110351943	-102.20799243493207	-168134.30304275936	106.3899195782108	1913.6100804217892	417.2040794723173	54.224036350795615	11.590924294428167	9.667841561558195E-5	9.667841561558193E-5	-168134.30304275936	0.0	-93.94946057702222
4597000	-168238.07021980867	-103.84822666901613	-168134.22199313965	104.95812695587797	1915.041873044122	418.8653675576987	75.83809459307781	10.314342581491156	9.475539454249358E-5	9.475539454249363E-5	-168134.22199313965	0.0	-95.47485234429732
4598000	-168238.3441032101	-101.63872324816995	-168136.70537996193	103.40491068173722	1916.5950893182628	407.32608605128473	61.44721304268209	9.928305652902115	9.962650297862781E-5	9.962650297862782E-5	-168136.70537996193	0.0	-93.54600207766285
4599000	-168238.42226159843	-102.52835334217224	-168135.89390825626	105.04686422133798	1914.953135778662	418.8467741063945	49.59347313657645	10.43534421865176	9.524951447865917E-5	9.524951447865921E-5	-168135.89390825626	0.0	-94.55805934155269
4600000	-168237.9436849528	-103.50873573130015	-168134.4349492215	103.8222724640529	1916.177727535947	417.11412848272624	69.67098624530894	10.009223088578976	9.400773403053194E-5	9.400773403053191E-5	-168134.4349492215	0.0	-95.2755469570351
4601000	-168235.38210121568	-104.28737711754796	-168131.09472409813	111.26002010717583	1908.739979892824	440.96729363305167	68.04828858082115	10.098000399487784	9.018683677964217E-5	9.018683677964218E-5	-168131.09472409813	0.0	-96.06153639823408
4602000	-168232.61247865643	-102.98053610627652	-168129.63194255016	105.90442676431138	1914.0955732356886	424.8236661616251	49.77999794634322	10.098000399487784	9.626593335666165E-5	9.626593335666167E-5	-168129.63194255016	0.0	-95.06729363152563
4603000	-168234.62523924105	-104.55324984496532	-168130.0719893961	109.30889571465356	1910.6911042853465	435.4642266385795	72.76036957230814	10.781026031236404	9.100720691981683E-5	9.100720691981678E-5	-168130.0719893961	0.0	-96.1386618819997
4604000	-168241.15600981406	-104.3021822136463	-168136.85382760043	109.29314013278437	1910.7068598672156	439.22164040150625	50.7570401884897	10.666685437059066	8.91325846816631E-5	8.913258468166308E-5	-168136.85382760043	0.0	-96.26774511935406
4605000	-168232.07546357063	-103.18398952636045	-168128.89147404427	108.9755826396831	1911.0244173603169	429.31585352178183	52.87218333680021	10.666685437059066	9.239257548838533E-5	9.239257548838532E-5	-168128.89147404427	0.0	-95.10872213758253
4606000	-168243.11009163212	-103.28368809690912	-168139.8264035352	103.44083121709632	1916.5591687829037	421.9939650830958	57.160099488610044	10.07813087736111	9.66148233699416E-5	9.661482336994161E-5	-168139.8264035352	0.0	-95.23582506661893
4607000	-168239.7359967823	-103.73092078094291	-168136.00507600137	104.47467586556583	1915.5253241344342	419.5939411073368	67.88349678433745	10.562520059715316	9.438071275714637E-5	9.438071275714638E-5	-168136.00507600137	0.0	-95.42410488769778
4608000	-168236.03712059036	-102.53202353520214	-168133.50509705517	101.21113181386892	1918.7888681861311	405.5831274729535	46.247673515535425	10.872457036014886	9.734304828545381E-5	9.734304828545383E-5	-168133.50509705517	0.0	-94.55467506961227
4609000	-168238.90017259907	-102.8271162036517	-168136.07305639543	102.52303588940227	1917.4769641105977	413.9816843380628	47.72917609191307	9.959082463670622	9.841665540411454E-5	9.84166554041145E-5	-168136.07305639543	0.0	-94.98136767926896
4610000	-168239.40391622792	-103.6866912336468	-168135.71722499427	110.72382728914337	1909.2761727108566	439.16944681995375	49.803496500525604	9.550825012607866	9.004892403891783E-5	9.004892403891788E-5	-168135.71722499427	0.0	-95.87449028088542
4611000	-168242.95640019875	-102.73683202850788	-168140.21956817023	106.33895599157266	1913.6610440084273	422.9752705836444	45.96770762586042	9.83941848922489	9.178045694689699E-5	9.1780456946897E-5	-168140.21956817023	0.0	-94.95078121055658
4612000	-168241.32991734098	-102.70731906458623	-168138.6225982764	102.95257026523572	1917.0474297347644	415.2615845514044	61.19579437056674	9.83941848922489	9.857547922439519E-5	9.85754792243952E-5	-168138.6225982764	0.0	-94.6351221257234
4613000	-168240.08484397552	-104.03420969437653	-168136.05063428116	107.61159263758422	1912.3884073624158	430.5652925771856	70.58299395661527	10.12124566752958	9.398907585698952E-5	9.398907585698951E-5	-168136.05063428116	0.0	-95.76756131051269
4614000	-168238.40188015497	-104.41881062047207	-168133.9830695345	103.56551073823752	1916.4344892617626	420.4042159328435	36.77146089061836	10.12124566752958	9.582495296328631E-5	9.58249529632863E-5	-168133.9830695345	0.0	-96.8042276123853
4615000	-168235.4866856105	-104.23250015593608	-168131.25418545457	109.59569818403673	1910.4043018159632	437.1516717443669	67.81530836984778	10.12149769018127	9.10372426116455E-5	9.10372426116455E-5	-168131.25418545457	0.0	-96.0058101536211
4616000	-168244.85916149616	-103.46679387872855	-168141.39236761743	107.50069256439592	1912.4993074356041	436.3914980071896	53.88608779846157	8.977835971283584	8.87982057566529E-5	8.879820575665291E-5	-168141.39236761743	0.0	-95.68620819015797
4617000	-168240.55616276702	-104.35747994655408	-168136.19868282048	108.83632176326124	1911.1636782367389	440.2533900290905	65.01804108809665	9.645565982070723	9.18346596852604E-5	9.183465968526041E-5	-168136.19868282048	0.0	-96.26085715160711
4618000	-168236.80625162483	-103.57868319163217	-168133.2275684332	110.72795327903036	1909.2720467209697	439.68822942184335	57.161287024813014	10.154846482124077	9.077136965914417E-5	9.077136965914423E-5	-168133.2275684332	0.0	-95.5168439756873
4619000	-168236.14774229692	-103.753599508834	-168132.39414278808	107.15092628275998	1912.8490737172401	433.40378559496645	59.26799703530311	10.374911585453203	9.093948684102748E-5	9.093948684102746E-5	-168132.39414278808	0.0	-95.61589700974476
4620000	-168236.90714356967	-103.85329080895536	-168133.0538527607	114.42909758278661	1905.5709024172133	448.9294259505755	57.44202349556726	10.231695206474386	8.986821908042906E-5	8.986821908042915E-5	-168133.0538527607	0.0	-95.77263659794284
4621000	-168240.4203790787	-104.59547273607363	-168135.82490634263	108.24402533233459	1911.7559746676654	443.90307214787737	52.03550413902024	10.57595026054955	9.104649333082099E-5	9.104649333082101E-5	-168135.82490634263	0.0	-96.55215184692966
4622000	-168243.6044062962	-104.14039722504873	-168139.46400907115	108.0881418109262	1911.9118581890739	436.950322834216	48.22634209748274	10.57595026054955	9.335083264156913E-5	9.335083264156916E-5	-168139.46400907115	0.0	-96.17309490075235
4623000	-168240.9444538148	-103.02826084970897	-168137.9161929651	102.61600041574543	1917.3839995842545	417.52011043100373	46.38542956941099	10.051154079804828	9.31513223869231E-5	9.315132238692311E-5	-168137.9161929651	0.0	-95.19419788091072
4624000	-168240.14072763568	-106.22693399860917	-168133.91379363707	112.41162804891276	1907.5883719510873	446.0196578613403	37.90027599924899	10.396013884521098	8.906087832426775E-5	8.906087832426776E-5	-168133.91379363707	0.0	-98.53256946389865
4625000	-168241.47158057478	-103.939384065	-168137.5321965098	109.06945426236982	1910.9305457376302	433.2958898764047	65.12004050700183	10.73928242881574	9.077868875221481E-5	9.07786887522148E-5	-168137.5321965098	0.0	-95.64303092175321
4626000	-168241.5515745262	-104.2050042642911	-168137.34657026193	110.1807449026438	1909.8192550973563	434.2053707583398	73.83772726734387	9.809503689725966	9.326191837605474E-5	9.326191837605472E-5	-168137.34657026193	0.0	-95.95057013619667
4627000	-168238.8649541522	-104.53562849842592	-168134.3293256538	108.5125811538225	1911.4874188461774	431.3125036836389	76.6532557198066	10.674023728213486	9.012267839684764E-5	9.012267839684765E-5	-168134.3293256538	0.0	-96.08765905348878
4628000	-168239.67908602356	-103.09829042055327	-168136.58079560302	112.09526314905571	1907.9047368509443	434.91425256310094	58.572602857886174	10.674023728213486	8.960874247049738E-5	8.960874247049733E-5	-168136.58079560302	0.0	-94.91934650987683
4629000	-168235.40579218033	-104.00671549240109	-168131.39907668793	107.37128292507394	1912.628717074926	430.94417914992766	41.27901487153246	10.514419939789711	9.318905822781885E-5	9.318905822781885E-5	-168131.39907668793	0.0	-96.20586194080263
4630000	-168235.02381768366	-104.31461503621001	-168130.70920264744	110.72779601484721	1909.2722039851528	440.390847731735	44.436757309736215	10.60884264498477	9.095914416528847E-5	9.095914416528849E-5	-168130.70920264744	0.0	-96.42334510364874
4631000	-168245.54356177303	-105.19651134543138	-168140.3470504276	112.26266169920372	1907.7373383007962	453.7617578638774	51.332485291761	10.298243036632835	8.912633025039596E-5	8.912633025039593E-5	-168140.3470504276	0.0	-97.21631411906954
4632000	-168240.45449923686	-106.1478827377927	-168134.30661649906	111.33680084714351	1908.6631991528566	444.91349352105317	85.80056862384868	11.041764620600961	8.934852244032044E-5	8.934852244032044E-5	-168134.30661649906	0.0	-97.52329025491355
4633000	-168236.8747853741	-104.40128878019196	-168132.4734965939	111.65449919860119	1908.3455008013989	446.8508593972462	53.445323508329174	9.984791353788713	9.173987492139432E-5	9.173987492139431E-5	-168132.4734965939	0.0	-96.43770790785113
4634000	-168241.89226175938	-105.20224662470824	-168136.69001513466	109.76112807663901	1910.2388719233609	448.7853084993172	73.69122623566376	10.040890196114729	9.032267819701842E-5	9.032267819701838E-5	-168136.69001513466	0.0	-96.90716455366754
4635000	-168238.31015774357	-105.27060611541756	-168133.03955162814	112.67593704584183	1907.324062954158	457.4656984299259	56.64506712287168	10.453438167151177	8.734453608876073E-5	8.734453608876069E-5	-168133.03955162814	0.0	-97.16414950114427
4636000	-168237.52135630624	-106.2602923979151	-168131.2610639083	112.90918535706822	1907.0908146429317	455.886342524383	41.16156396552124	10.825404670810057	8.672469307176204E-5	8.672469307176204E-5	-168131.2610639083	0.0	-98.40763963160855
4637000	-168244.04121695273	-106.27416390439515	-168137.76705304833	110.20560022164904	1909.794399778351	455.6001356266715	57.31624614296681	10.806975315949087	8.78248800321617E-5	8.782488003216169E-5	-168137.76705304833	0.0	-98.09364069628013
4638000	-168251.60999742334	-108.3664379989016	-168143.24355942445	118.1400063666846	1901.8599936333153	486.27809844949496	65.1348370566419	10.806975315949087	8.290354379662674E-5	8.290354379662671E-5	-168143.24355942445	0.0	-100.05804428593639
4639000	-168245.23093183196	-106.87135678138085	-168138.3595750506	115.48078072049469	1904.5192192795053	477.69113152489723	60.832650123437546	9.556914168947776	8.55482289242621E-5	8.554822892426208E-5	-168138.3595750506	0.0	-98.85796880532469
4640000	-168246.44685278775	-108.61320161763204	-168137.8336511701	115.58598077716935	1904.4140192228306	474.7814937298554	98.20022911868774	10.125111488248407	8.513169058819291E-5	8.51316905881929E-5	-168137.8336511701	0.0	-100.01563955459581
4641000	-168240.765021033	-106.40702157624793	-168134.35799945676	112.89421881063413	1907.1057811893659	458.5129318255481	78.72108796149816	10.067590096742466	8.449594135958234E-5	8.449594135958227E-5	-168134.35799945676	0.0	-98.04103938143037
4642000	-168242.73671601378	-106.69296284284486	-168136.04375317093	119.35172303645541	1900.6482769635445	472.30838380322257	82.11437632088568	10.39190581832746	8.46510593060194E-5	8.46510593060194E-5	-168136.04375317093	0.0	-98.2261825038091
4643000	-168239.56074516068	-107.93604796297276	-168131.6246971977	116.59433236866816	1903.4056676313319	466.67038561878326	97.0564124285004	10.244419255393069	8.534898253557343E-5	8.53489825355734E-5	-168131.6246971977	0.0	-99.32858442893783
4644000	-168240.560568246	-106.35478771012858	-168134.20578053588	117.17435275425214	1902.8256472457479	468.00430713364244	73.28043538245976	10.244419255393069	8.665801217194048E-5	8.665801217194051E-5	-168134.20578053588	0.0	-98.02832158624534
4645000	-168236.303510463	-105.00949020696568	-168131.29402025606	113.776081153965	1906.223918846035	449.75066708123853	42.54716626908774	10.194531781273552	8.85649580164401E-5	8.856495801644012E-5	-168131.29402025606	0.0	-97.23572160126295
4646000	-168236.76945020232	-104.29863317172196	-168132.4708170306	109.71782432650375	1910.2821756734963	442.4220135561637	52.25491426451981	9.981933618840257	9.37815547934914E-5	9.37815547934914E-5	-168132.4708170306	0.0	-96.35810003725177
4647000	-168237.27964673025	-104.81120569317459	-168132.46844103708	108.53196021846433	1911.4680397815357	441.77622839345764	44.62433104538413	9.436869636704664	9.007536694792839E-5	9.007536694792843E-5	-168132.46844103708	0.0	-97.13042126254906
4648000	-168239.61266750243	-104.0753558708052	-168135.53731163163	106.89115664394855	1913.1088433560515	429.2720167100722	60.265955674346976	10.730716499922412	9.356151539427186E-5	9.35615153942719E-5	-168135.53731163163	0.0	-95.85796430028844
4649000	-168235.2002429886	-104.03653499362504	-168131.16370799497	107.85362771134804	1912.146372288652	437.2743241473769	57.176319115799444	10.383141584355704	9.344481757983271E-5	9.34448175798327E-5	-168131.16370799497	0.0	-95.93328679241642
4650000	-168233.80840064012	-103.34364184577015	-168130.46475879435	106.57068674926795	1913.429313250732	425.2955869895319	66.52052620263218	10.448742019593123	9.458368859379968E-5	9.458368859379967E-5	-168130.46475879435	0.0	-95.0773089672279
4651000	-168238.57106064016	-104.56837588914252	-168134.002684751	110.7375119199445	1909.2624880800554	444.7633878623432	65.99312078552519	10.275006987845835	9.090941531340904E-5	9.090941531340904E-5	-168134.002684751	0.0	-96.34113299085479
4652000	-168241.1697367798	-103.33112766053456	-168137.83860911927	113.41317848686842	1906.5868215131316	441.94068890188106	56.0815433010849	10.275006987845835	8.880820993419842E-5	8.880820993419845E-5	-168137.83860911927	0.0	-95.26663060754206
4653000	-168237.9443693808	-104.04220190975964	-168133.90216747104	109.7973918185263	1910.2026081814738	436.59141018731776	44.88212304385023	10.275006987845835	8.907352838930572E-5	8.90735283893057E-5	-168133.90216747104	0.0	-96.20047178843632
4654000	-168243.72340100817	-105.59490152792128	-168138.12849948026	108.96107993265633	1911.0389200673437	434.8790641739075	86.90645069133346	10.641406401108837	8.89217515086465E-5	8.89217515086465E-5	-168138.12849948026	0.0	-97.02712966557381
4655000	-168240.50783081367	-103.10240507242273	-168137.40542574125	99.59102941388096	1920.408970586119	402.1882254741079	71.02690397704852	10.871549903902812	9.766449225996176E-5	9.766449225996176E-5	-168137.40542574125	0.0	-94.69616617117698
4656000	-168236.2051615727	-103.02113089881071	-168133.18403067387	110.44918881767839	1909.5508111823217	431.9138457441111	48.69231104240239	10.482532106000102	9.210815630821445E-5	9.210815630821445E-5	-168133.18403067387	0.0	-95.06077561578546
4657000	-168237.10841249948	-102.91080072869511	-168134.1976117708	101.73127619836625	1918.2687238016338	410.52476601602416	39.193379967233284	10.04517605406083	9.78269739042452E-5	9.78269739042452E-5	-168134.1976117708	0.0	-95.24630336064573
4658000	-168237.13369909886	-102.43485554074279	-168134.69884355812	101.03738659096277	1918.9626134090372	410.0820084304875	43.31048151103231	9.903724380794419	9.641415951067709E-5	9.641415951067708E-5	-168134.69884355812	0.0	-94.69645354332762
4659000	-168234.31951299825	-101.73440900902357	-168132.58510398923	99.6162213415216	1920.3837786584784	397.637522786552	58.985261388416504	10.500328897586199	1.0285498700105336E-4	1.0285498700105333E-4	-168132.58510398923	0.0	-93.57911396509441
4660000	-168242.87271685767	-100.92404862735027	-168141.94866823032	99.2803958436136	1920.7196041563864	393.8430111893105	43.97794466201969	10.500328897586199	1.0254657305469222E-4	1.025465730546922E-4	-168141.94866823032	0.0	-93.06235324699257
4661000	-168244.9503602709	-102.1120362710914	-168142.8383239998	106.20548958150557	1913.7945104184944	415.3996930976849	57.13525569790579	9.968207513752692	9.823468618816432E-5	9.823468618816432E-5	-168142.8383239998	0.0	-94.08473224443568
4662000	-168238.52721529326	-102.58050872833452	-168135.94670656492	103.8785366023959	1916.1214633976042	405.9080893232645	72.07512623200576	10.095035462090491	1.0135434289606379E-4	1.0135434289606378E-4	-168135.94670656492	0.0	-94.29770570108751
4663000	-168238.81742630003	-102.14559495457112	-168136.67183134545	104.1767114745342	1915.8232885254658	411.3487619929476	46.724700980558076	9.957779894706848	9.739439526382643E-5	9.739439526382636E-5	-168136.67183134545	0.0	-94.32135686213739
4664000	-168242.6116828275	-104.98741781539931	-168137.6242650121	107.924762334129	1912.075237665871	435.03076456225904	73.46138889208791	11.108574349726032	9.275633773231384E-5	9.275633773231388E-5	-168137.6242650121	0.0	-96.50663201790806
4665000	-168235.86166497046	-103.2782677862924	-168132.58339718418	104.2286310190662	1915.7713689809339	417.92036117400704	41.28234041117989	10.258624069472162	9.81860656775503E-5	9.818606567755031E-5	-168132.58339718418	0.0	-95.52308618487025
4666000	-168238.76503557354	-103.68402557554147	-168135.081009998	108.19698922889295	1911.803010771107	429.9198489108427	68.26565725671014	10.020038883427745	9.606729986210784E-5	9.606729986210786E-5	-168135.081009998	0.0	-95.46923053224633
4667000	-168238.4175793068	-104.79200279750694	-168133.6255765093	107.62884388004031	1912.3711561199598	436.88382480705127	72.48403856212984	10.568311073837656	9.35630561690346E-5	9.356305616903463E-5	-168133.6255765093	0.0	-96.41858995642023
4668000	-168235.2229273173	-103.30118439390051	-168131.9217429234	105.8376377878473	1914.1623622121526	427.38397288681114	55.69394053011831	10.540904644399552	9.547337442550418E-5	9.547337442550419E-5	-168131.9217429234	0.0	-95.19611569767906
4669000	-168235.06192170634	-102.6325254948779	-168132.42939621146	102.0894810200629	1917.910518979937	414.60078159658394	54.93282766871876	10.15805683679051	9.695941148770328E-5	9.695941148770329E-5	-168132.42939621146	0.0	-94.60986309551883
4670000	-168236.67269603457	-103.31110207561257	-168133.36159395895	111.50103415962649	1908.4989658403736	438.34889054767024	59.752637154028186	10.113796462898827	9.108032990912288E-5	9.108032990912282E-5	-168133.36159395895	0.0	-95.21238807701025
4671000	-168239.73543056252	-103.23248237906417	-168136.50294818345	104.95565484478624	1915.0443451552137	415.11909068159275	72.54549791766685	9.67940147843551	9.409342733973838E-5	9.409342733973833E-5	-168136.50294818345	0.0	-95.0199641541794
4672000	-168240.11454184612	-103.82006829192038	-168136.2944735542	105.7117475549652	1914.2882524450347	421.2718754912759	70.44185316464103	10.221527486942774	9.65208392354291E-5	9.65208392354291E-5	-168136.2944735542	0.0	-95.53723334244783
4673000	-168236.6685393126	-102.9082895949194	-168133.76024971768	100.5935502363713	1919.4064497636286	410.2147629354708	53.77005997756523	10.01509346850562	9.904937425308846E-5	9.904937425308846E-5	-168133.76024971768	0.0	-94.93308736399251
4674000	-168238.44589751546	-101.82329597816543	-168136.6226015373	102.75561872477351	1917.2443812752265	404.7299904398965	48.44080264773099	10.624970100205989	1.0083895112641675E-4	1.0083895112641672E-4	-168136.6226015373	0.0	-93.84289708817855
4675000	-168234.46447214167	-101.8555973719796	-168132.60887476968	100.48393290474104	1919.516067095259	398.28357073554076	61.55761026546177	10.659045198139388	1.0323417271409195E-4	1.0323417271409194E-4	-168132.60887476968	0.0	-93.62956631551981
4676000	-168234.7228172205	-101.54877289983364	-168133.17404432065	95.60103851906136	1924.3989614809386	388.4331259923871	54.51306132560439	10.659045198139388	1.0160087459902218E-4	1.016008745990222E-4	-168133.17404432065	0.0	-93.44427663498325
4677000	-168239.1673777215	-102.1540673941235	-168137.01331032737	100.89855511245416	1919.1014448875458	403.00841119493873	49.50983765161559	10.290908728741623	9.850893568373729E-5	9.850893568373735E-5	-168137.01331032737	0.0	-94.21133280176174
4678000	-168241.37561616965	-103.87855591627587	-168137.49706025337	103.1528893117569	1916.847110688243	403.0025458047196	81.13371689086466	10.693593127549367	9.661104193041429E-5	9.661104193041435E-5	-168137.49706025337	0.0	-95.37033722096332
4679000	-168237.18769774435	-101.59393931262308	-168135.59375843173	100.7754025290791	1919.2245974709208	398.72847257029065	47.762824726250464	10.371157016210963	9.97685435077585E-5	9.976854350775849E-5	-168135.59375843173	0.0	-93.6727220383649
4680000	-168235.1890989183	-101.72132465400628	-168133.46777426428	97.09802437816174	1922.9019756218383	392.1028091214045	45.66553472481872	10.661184310509277	1.0456743332949391E-4	1.0456743332949398E-4	-168133.46777426428	0.0	-93.79354574325835
4681000	-168240.23814833703	-101.8787012250027	-168138.35944711202	100.32032374163066	1919.6796762583695	398.68893595705856	57.65014753980825	10.149725540926628	1.0010378446216228E-4	1.0010378446216228E-4	-168138.35944711202	0.0	-93.8092665372487
4682000	-168244.27939208187	-101.14989870791726	-168143.12949337394	97.24604297956108	1922.753957020439	388.29683398667817	49.65403536535658	10.10900841142482	1.0456474260436907E-4	1.0456474260436904E-4	-168143.12949337394	0.0	-93.23717653550213
4683000	-168234.96828728938	-102.48575218973275	-168132.48253509964	101.8677931695382	1918.1322068304619	402.0841661161476	60.673921687383526	11.134349257855186	9.889229372096991E-5	9.889229372096995E-5	-168132.48253509964	0.0	-94.191798919432
4684000	-168242.5533809184	-103.912779430185	-168138.6406014882	100.2829595402674	1919.7170404597325	405.67769765042675	71.16263879681506	10.826797758357099	9.88650464609363E-5	9.886504646093632E-5	-168138.6406014882	0.0	-95.5124089973379
4685000	-168234.28322715155	-102.98052009726318	-168131.30270705427	98.82262570820491	1921.177374291795	400.7281186456734	64.2444568042231	10.332081756509488	9.869549963778963E-5	9.869549963778961E-5	-168131.30270705427	0.0	-94.76986122726777
4686000	-168243.96471735358	-103.8524179345024	-168140.11229941907	103.8785922374926	1916.1214077625075	419.27844452477734	43.406537184287195	10.174714141522072	9.485689366440848E-5	9.485689366440848E-5	-168140.11229941907	0.0	-96.06223701546284
4687000	-168236.93072354313	-103.47836493654135	-168133.4523586066	105.60494956316147	1914.3950504368386	421.68853179236527	44.63099053054891	10.600532525441018	9.517278314012446E-5	9.517278314012445E-5	-168133.4523586066	0.0	-95.58419565796919
4688000	-168237.33435625857	-102.56095061325654	-168134.7734056453	100.96399802653178	1919.0360019734683	404.6139482274517	42.97671565133372	10.18729322538017	9.585996170565963E-5	9.585996170565965E-5	-168134.7734056453	0.0	-94.77844052792261
4689000	-168235.51107829655	-103.1811106981295	-168132.32996759843	103.6461792120487	1916.3538207879512	409.63744028474616	67.44107930074391	10.70722824719877	9.795361333258078E-5	9.795361333258078E-5	-168132.32996759843	0.0	-94.85534319826637
4690000	-168236.57765467002	-102.67772182508551	-168133.89993284494	103.87163896765725	1916.1283610323428	414.2498942869064	48.96410742487004	10.70722824719877	9.63206402773725E-5	9.632064027737248E-5	-168133.89993284494	0.0	-94.67212274746025
4691000	-168242.80787052106	-103.39630315986197	-168139.4115673612	103.05749708714944	1916.9425029128506	409.59785752447567	37.176692513242706	10.68519488525548	9.768770355603198E-5	9.7687703556032E-5	-168139.4115673612	0.0	-95.66997414059706
4692000	-168239.21833669575	-104.42445996050701	-168134.79387673523	98.78863703923717	1921.211362960763	400.8986555856195	83.76733503219054	9.968803111786764	9.958183348229666E-5	9.958183348229663E-5	-168134.79387673523	0.0	-96.01442337935144
4693000	-168244.73816394174	-102.30318163644503	-168142.4349823053	101.16941700149447	1918.8305829985056	408.9944708747367	60.019046737005155	9.526363210466945	9.794478232831659E-5	9.794478232831659E-5	-168142.4349823053	0.0	-94.30902091308576
4694000	-168237.70131205878	-101.29256193073057	-168136.40875012806	105.52166093965867	1914.4783390603413	409.3336160725686	52.45712683085748	10.369887882411025	9.79413824409365E-5	9.794138244093645E-5	-168136.40875012806	0.0	-93.27782514126343
4695000	-168234.4957207001	-101.80830694839365	-168132.6874137517	99.4520362959471	1920.547963704053	397.17335941858204	61.90355570800506	10.339583091290272	9.96256163867255E-5	9.962561638672548E-5	-168132.6874137517	0.0	-93.63341883607083
4696000	-168236.18828496183	-101.13966784818119	-168135.04861711364	95.02932711972765	1924.9706728802723	385.58886271799963	43.34548675070646	10.290786979296156	1.0402032155139282E-4	1.0402032155139277E-4	-168135.04861711364	0.0	-93.32991845952172
4697000	-168239.7622065113	-103.12812945947479	-168136.63407705183	98.94778496666731	1921.0522150333327	406.39852667195066	59.27048241080961	10.167752777308952	9.813520024955425E-5	9.813520024955427E-5	-168136.63407705183	0.0	-95.02770632442585
4698000	-168234.6641349036	-103.48464562685625	-168131.17948927675	105.42454750683393	1914.575452493166	425.45932028510555	53.88055731248881	9.991609633368308	9.459979477746141E-5	9.45997947774614E-5	-168131.17948927675	0.0	-95.51170014228273
4699000	-168240.58948474738	-105.73596239813189	-168134.85352234927	113.9542912788693	1906.0457087211307	462.87933075617883	65.42159807571485	9.619540347342177	8.762956321949192E-5	8.762956321949193E-5	-168134.85352234927	0.0	-97.63804565589139
4700000	-168243.88227589978	-107.2033663951797	-168136.6789095046	113.47435399480561	1906.5256460051944	463.7932102570721	86.21370655305029	10.664929264934704	8.529994540894862E-5	8.529994540894862E-5	-168136.6789095046	0.0	-98.63946300276913
4701000	-168243.31296507665	-106.94632155173875	-168136.3666435249	113.32710014054166	1906.6728998594583	464.01266999672544	82.47929093069445	10.60892145151184	8.792628807540514E-5	8.792628807540514E-5	-168136.3666435249	0.0	-98.43656050147221
4702000	-168243.75656038773	-106.59985090602048	-168137.1567094817	115.74526951147938	1904.2547304885206	468.22663516860223	78.99484206835172	10.60892145151184	8.710868349676459E-5	8.71086834967646E-5	-168137.1567094817	0.0	-98.13325535610524
4703000	-168240.36989282508	-105.15275624387193	-168135.2171365812	117.71607074452962	1902.2839292554704	467.0781014310642	62.90549798986049	10.037442317707134	8.496281792997514E-5	8.49628179299751E-5	-168135.2171365812	0.0	-97.01656032393892
4704000	-168239.11923029117	-105.47769589912792	-168133.64153439202	112.34672925913027	1907.6532707408696	459.2114223634453	53.926665190591486	11.026324385922493	8.776777015875161E-5	8.776777015875158E-5	-168133.64153439202	0.0	-97.3201595656891
4705000	-168237.21049580895	-105.62781695687208	-168131.58267885208	113.11325357889712	1906.886746421103	460.58826854321234	64.25109270434402	10.239119259642713	8.664194675426556E-5	8.664194675426556E-5	-168131.58267885208	0.0	-97.43380258674621
4706000	-168238.0780002604	-106.58911353357558	-168131.48888672682	115.32470425711848	1904.6752957428814	466.33799081447887	82.29906552445242	10.435506899300778	8.459240368108973E-5	8.459240368108971E-5	-168131.48888672682	0.0	-98.11230066146547
4707000	-168237.62047970685	-105.74927023140827	-168131.87120947544	111.2986541829404	1908.7013458170595	455.02521832476657	70.57569243230635	10.331114923945607	8.892149758091539E-5	8.892149758091539E-5	-168131.87120947544	0.0	-97.44480434209405
4708000	-168237.71797480516	-105.38844688828661	-168132.32952791688	111.44425704557241	1908.5557429544276	455.1537564063633	46.174764018363405	10.331114923945607	8.792014155514671E-5	8.792014155514674E-5	-168132.32952791688	0.0	-97.50823437023799
4709000	-168247.75033386447	-107.49284507603221	-168140.25748878845	122.83257822099444	1897.1674217790055	481.8119782462491	92.61764816259799	10.331114923945607	8.480486182481839E-5	8.480486182481839E-5	-168140.25748878845	0.0	-98.91658938034006
4710000	-168239.4458014827	-105.62447089289907	-168133.82133058982	115.09805674936604	1904.9019432506338	464.572351314169	63.38048598759512	10.94005865650626	8.542577384941835E-5	8.542577384941832E-5	-168133.82133058982	0.0	-97.3202795518085
