# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 15:12:49 EST 2020 [seed=1605989507359]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3133000	-139943.74533466718	-561.2033972070332	-139382.54193746016	143.68696855284105	1876.313031447159	1162.4871125087525	90.22487433756537	8.742614787777837	7.311099052872731E-7	7.311099052872732E-7	-139382.54193746016	0.0	-552.9540917492146
3134000	-139956.38036812015	-570.1412673926543	-139386.2391007275	128.53734837006996	1891.46265162993	1210.341065853986	107.02497564738982	6.695723304193461	7.046428465892723E-7	7.046428465892722E-7	-139386.2391007275	0.0	-562.1646065290304
3135000	-139953.93413677008	-564.4422075591675	-139389.49192921093	131.0205756225363	1888.9794243774636	1202.6888250183983	94.99313610939134	10.040294241877973	6.367102709637585E-7	6.367102709637581E-7	-139389.49192921093	0.0	-555.8934032711987
3136000	-139961.92497583898	-571.2340398867277	-139390.69093595224	134.69536723749897	1885.3046327625011	1200.9396341957915	114.73691241209947	10.444312942561437	8.209155196245475E-7	8.209155196245473E-7	-139390.69093595224	0.0	-562.4234588253815
3137000	-139954.77863865934	-564.4202515743929	-139390.35838708494	127.9001931087725	1892.0998068912274	1121.7677929968095	120.92058089208206	8.168896019855735	6.957626799142514E-7	6.957626799142513E-7	-139390.35838708494	0.0	-555.9952660343203
3138000	-139954.96145438624	-559.0290000785419	-139395.9324543077	81.62771126690383	1938.3722887330962	922.428860742252	81.18361075497275	21.54207553070903	7.343523329450462E-7	7.343523329450462E-7	-139395.9324543077	0.0	-549.0490172163516
3139000	-139943.26835888834	-548.3638658881334	-139394.9044930002	111.58002447387886	1908.419975526121	987.4694616758233	72.39021462067817	16.229405414845157	8.221716406791513E-7	8.221716406791512E-7	-139394.9044930002	0.0	-539.1312094472166
3140000	-139937.7620061306	-542.6850709523609	-139395.07693517822	104.83145866327179	1915.1685413367281	966.2769083136192	77.87849515527148	7.554530608431872	8.771205458996111E-7	8.77120545899611E-7	-139395.07693517822	0.0	-534.831359329013
3141000	-139931.1147100703	-537.356956046308	-139393.757754024	103.16527501171637	1916.8347249882836	927.2965925547132	71.24211376726184	17.748269108775904	9.771652767382157E-7	9.77165276738215E-7	-139393.757754024	0.0	-527.9459547331408
3142000	-139937.37938205185	-542.9535875583055	-139394.42579449355	87.87536956314548	1932.1246304368544	916.4643659952771	85.93707481132667	12.307844347294676	8.713665681897979E-7	8.713665681897979E-7	-139394.42579449355	0.0	-534.1177915792953
3143000	-139923.2794653491	-526.459487337704	-139396.8199780114	92.65645517826472	1927.3435448217353	847.3656360470519	60.405232181286394	6.913922267989242	9.280969622624255E-7	9.28096962262425E-7	-139396.8199780114	0.0	-519.0039142149316
3144000	-139922.08427101054	-520.0035335322916	-139402.08073747825	102.10960210449792	1917.890397895502	816.4618689958606	74.35747078573068	13.028917343059758	1.1499252894967748E-6	1.149925289496775E-6	-139402.08073747825	0.0	-511.19946656969296
3145000	-139921.6005666929	-529.1700423075866	-139392.43052438533	133.84294684531417	1886.1570531546859	934.4035890695225	56.98115730327799	13.028917343059758	7.908631001003079E-7	7.908631001003075E-7	-139392.43052438533	0.0	-520.6321392136666
3146000	-139906.15846495182	-522.753545362173	-139383.40491958964	119.37018583401579	1900.6298141659843	884.6919679050295	65.4943016029116	12.03129406692105	8.420312566974851E-7	8.420312566974853E-7	-139383.40491958964	0.0	-514.2339276393037
3147000	-139904.59270872094	-516.7542099153122	-139387.83849880562	113.21068007839659	1906.7893199216035	824.9786594049872	76.70814754245396	8.423754835997252	9.247670180619452E-7	9.247670180619447E-7	-139387.83849880562	0.0	-508.7316914876628
3148000	-139894.00365494785	-502.04410854230593	-139391.95954640556	81.36051626863427	1938.6394837313658	721.7135871534084	54.16071566288104	8.778288391712454	1.204578442599758E-6	1.2045784425997574E-6	-139391.95954640556	0.0	-494.298029954833
3149000	-139893.15434367108	-501.73290276008424	-139391.42144091098	62.07047009479536	1957.9295299052046	665.9560407510346	55.838620420517096	7.67339049796049	1.1265139924132361E-6	1.1265139924132365E-6	-139391.42144091098	0.0	-494.1859735243241
3150000	-139910.9215193296	-526.9311125509461	-139383.99040677864	82.56638736977848	1937.4336126302214	787.2782613295158	78.53586572845093	9.38516709944316	9.499531659541998E-7	9.499531659542001E-7	-139383.99040677864	0.0	-518.6950014461705
3151000	-139900.0696886467	-518.7049961953069	-139381.3646924514	82.68538368644644	1937.3146163135536	765.4976958125263	66.38369326701094	15.845147283460035	1.1978006007306426E-6	1.1978006007306424E-6	-139381.3646924514	0.0	-509.61013835012244
3152000	-139910.14584222724	-521.1135915142005	-139389.03225071303	80.09988051838585	1939.9001194816142	774.0018597541899	59.495080460634746	18.899590378629206	9.945603829587124E-7	9.945603829587128E-7	-139389.03225071303	0.0	-511.7431897892059
3153000	-139909.72465006865	-511.49762793926834	-139398.22702212937	73.55520907115877	1946.4447909288413	752.77473862188	62.734686207579315	14.344148671487757	1.0912255109103483E-6	1.091225510910349E-6	-139398.22702212937	0.0	-502.6679419364814
3154000	-139893.04185919257	-511.49248732846047	-139381.54937186412	96.98520570105256	1923.0147942989474	838.3436172688265	51.88880528044458	12.16589007071354	9.204628185839803E-7	9.204628185839806E-7	-139381.54937186412	0.0	-503.18397382465423
3155000	-139903.05278302808	-511.5964545908468	-139391.45632843723	103.96697676980052	1916.0330232301994	848.6197447520491	59.929567250384245	10.478794759297585	9.752836908756545E-7	9.752836908756547E-7	-139391.45632843723	0.0	-503.4292061659505
3156000	-139907.40844996486	-521.1455458587437	-139386.26290410612	99.56125378936653	1920.4387462106336	859.709749562025	69.96051360876338	8.902716693040416	8.135811069587999E-7	8.135811069587993E-7	-139386.26290410612	0.0	-513.1187941518491
3157000	-139909.6315690442	-524.5923917214076	-139385.0391773228	116.06899457342195	1903.931005426578	890.5651431270325	67.08159935991048	11.627288397724465	8.809196043072074E-7	8.809196043072072E-7	-139385.0391773228	0.0	-516.115127352638
3158000	-139905.13196956096	-513.0936269859853	-139392.03834257496	75.6864523447712	1944.3135476552288	743.1729395026124	72.38317805299806	6.874376683784974	1.1525407185020297E-6	1.1525407185020297E-6	-139392.03834257496	0.0	-505.46630816069427
3159000	-139895.8401598364	-502.4852879177892	-139393.35487191862	67.86438822172238	1952.1356117782775	684.4182596178105	56.989755749920356	8.313924309362895	1.198876990028726E-6	1.198876990028726E-6	-139393.35487191862	0.0	-494.7824745318053
3160000	-139903.74063195917	-507.74473534813217	-139395.99589661104	70.92532178463894	1949.074678215361	728.5048862851421	60.31897411949276	13.57632138293501	1.060613339084874E-6	1.0606133390848742E-6	-139395.99589661104	0.0	-499.0669290433581
3161000	-139912.93637159307	-510.02875837491865	-139402.90761321815	73.57835144171565	1946.4216485582842	739.5287894448289	50.15244265628433	4.912531922405471	1.1912994688340622E-6	1.1912994688340618E-6	-139402.90761321815	0.0	-503.26774967288776
3162000	-139895.93247199198	-505.2061830924408	-139390.72628889955	85.59009204640842	1934.4099079535915	764.1683632232167	51.304292665267546	7.363449410025198	1.0774741142141153E-6	1.0774741142141146E-6	-139390.72628889955	0.0	-497.8120149194752
3163000	-139889.91011106578	-499.8848059024201	-139390.02530516335	75.76012204959241	1944.2398779504076	712.7427205589112	52.453169464170294	12.37299378378109	1.0731608516644109E-6	1.0731608516644107E-6	-139390.02530516335	0.0	-491.5323132362826
3164000	-139898.32155083556	-506.6965578914131	-139391.62499294415	78.08574738958195	1941.914252610418	721.0240842637716	60.6263093639608	10.540651155182422	1.1361280843239834E-6	1.1361280843239838E-6	-139391.62499294415	0.0	-498.50677084617
3165000	-139914.70572421048	-522.5498887945676	-139392.1558354159	89.72488657495137	1930.2751134250486	808.6088271395615	60.02552923471294	13.363459860952172	1.0563727471226276E-6	1.0563727471226278E-6	-139392.1558354159	0.0	-513.9089490192589
3166000	-139905.43618136362	-517.2917754108273	-139388.1444059528	104.69514763004362	1915.3048523699563	856.1239161041585	60.02552923471294	6.937777798901451	8.748194556566653E-7	8.748194556566644E-7	-139388.1444059528	0.0	-509.83700197232406
3167000	-139896.36505062133	-509.86260924463943	-139386.50244137668	106.09598071159209	1913.9040192884079	845.986024851097	62.03679098670023	8.326994937116847	1.0976652438749472E-6	1.0976652438749472E-6	-139386.50244137668	0.0	-502.07224424017863
3168000	-139908.87038977575	-511.3479810569055	-139397.52240871885	118.59406868087387	1901.405931319126	852.2665212876465	59.08483727688367	11.245198657602282	1.0943492095987273E-6	1.0943492095987277E-6	-139397.52240871885	0.0	-503.0617876849184
3169000	-139893.11149884298	-504.9400159921777	-139388.1714828508	103.74041349802664	1916.2595865019734	764.2899243030517	54.4919966898122	11.245198657602282	9.89073436295011E-7	9.890734362950116E-7	-139388.1714828508	0.0	-496.7347432153448
3170000	-139899.03398548375	-508.13806388339265	-139390.89592160037	79.05859496097263	1940.9414050390274	736.2569134311602	47.29403552525189	10.977344654252773	1.1510883389929123E-6	1.1510883389929125E-6	-139390.89592160037	0.0	-500.1202904515123
3171000	-139897.14871550244	-503.43932417552384	-139393.7093913269	89.60574213968022	1930.3942578603198	762.2248271260136	54.40590416290416	6.144821128527382	1.0731490649583022E-6	1.073149064958302E-6	-139393.7093913269	0.0	-496.27228859924537
3172000	-139897.4147990761	-507.0645414113923	-139390.35025766472	74.35579287859832	1945.6442071214017	724.7670542859985	65.31751475802187	9.530064226784624	1.1635841112613883E-6	1.1635841112613889E-6	-139390.35025766472	0.0	-498.9851789794079
3173000	-139892.66305448362	-499.9798575459614	-139392.68319693767	91.83817731801122	1928.1618226819887	749.602055582503	55.94537989607903	9.530064226784624	1.1365050590609873E-6	1.1365050590609873E-6	-139392.68319693767	0.0	-492.0553795054873
3174000	-139897.03317791593	-512.9179545853899	-139384.11522333053	92.26963717413832	1927.7303628258617	777.8703476689194	59.63456103203802	9.183636727541634	1.0172780601817197E-6	1.01727806018172E-6	-139384.11522333053	0.0	-504.99593468596163
3175000	-139904.81197501402	-521.1058384996543	-139383.70613651437	86.00217474261133	1933.9978252573887	797.2546792044051	53.47244433576052	10.711018952728406	1.0802746195029364E-6	1.0802746195029372E-6	-139383.70613651437	0.0	-513.0115911498107
3176000	-139921.05033192984	-526.9010720331958	-139394.14925989666	104.27364157098458	1915.7263584290154	857.5646803724486	75.74545809596393	10.711018952728406	1.0171159420120456E-6	1.0171159420120452E-6	-139394.14925989666	0.0	-518.458612725117
3177000	-139936.84401819998	-539.6197538536082	-139397.22426434635	122.64130818064427	1897.3586918193557	962.3857143148979	86.5810042746448	9.985489766200152	9.977226829227508E-7	9.977226829227504E-7	-139397.22426434635	0.0	-531.1737142341885
3178000	-139937.66500795176	-532.8681272405679	-139404.7968807112	121.32231951242827	1898.6776804875717	917.8548800556472	69.1854498828124	13.323068258054814	1.0426888670564454E-6	1.0426888670564447E-6	-139404.7968807112	0.0	-524.0912763301139
3179000	-139928.57964419381	-533.7656509348741	-139394.81399325895	114.36950561005699	1905.6304943899431	941.9605841955403	79.14509191833812	15.875769137603239	7.812002307153134E-7	7.812002307153135E-7	-139394.81399325895	0.0	-524.4908519930891
3180000	-139929.16193351298	-537.7743716011302	-139391.38756191186	119.69201252016103	1900.307987479839	938.0429979380766	81.60901295062318	9.385501814926362	9.197076877182579E-7	9.197076877182578E-7	-139391.38756191186	0.0	-529.4998122796892
3181000	-139914.17931773892	-530.1976189823757	-139383.98169875654	117.04717107728953	1902.9528289227105	907.6126863849371	71.580771780924	10.140629251948653	9.696939655488166E-7	9.696939655488172E-7	-139383.98169875654	0.0	-521.913502095009
3182000	-139928.29101843265	-530.2534920735254	-139398.0375263591	97.98762057234252	1922.0123794276574	852.447254808094	76.69053721505507	7.339742984315256	7.577681975190388E-7	7.577681975190394E-7	-139398.0375263591	0.0	-522.4625982810134
3183000	-139912.71934894018	-530.2390455642326	-139382.48030337595	84.02181184151925	1935.9781881584809	832.3627866458477	63.570916882196116	14.309663899931724	1.0735167294880902E-6	1.0735167294880904E-6	-139382.48030337595	0.0	-521.4010854792875
3184000	-139915.48852024897	-524.2342094717865	-139391.25431077718	120.82969950005675	1899.1703004999433	879.228586166622	68.23633135172587	9.102553159985959	8.780935437714038E-7	8.780935437714031E-7	-139391.25431077718	0.0	-516.1932008125087
3185000	-139911.4873471213	-523.1059632037741	-139388.38138391753	91.57895837102687	1928.4210416289732	819.3949980897982	70.40011673528106	9.40974293293056	1.0337152833949897E-6	1.0337152833949893E-6	-139388.38138391753	0.0	-514.9745212186446
3186000	-139910.59136532285	-521.9757078477935	-139388.61565747505	94.15222039977736	1925.8477796002226	822.6918056972667	83.23882182354323	7.696023838900681	1.0507256984997162E-6	1.0507256984997158E-6	-139388.61565747505	0.0	-514.0246264390985
3187000	-139910.05240991627	-527.2259875895154	-139382.82642232676	91.03620970886827	1928.9637902911318	853.0491082583401	72.23147953064007	7.696023838900681	1.0089430284321715E-6	1.0089430284321717E-6	-139382.82642232676	0.0	-519.4167441146026
3188000	-139911.18558221497	-528.0125885813678	-139383.1729936336	94.33807377631524	1925.6619262236848	859.6689559361643	74.61421527539825	10.906099665162452	1.0518108651165004E-6	1.0518108651165007E-6	-139383.1729936336	0.0	-519.5511829603925
3189000	-139921.00612047547	-532.0462136824809	-139388.959906793	132.26508738072062	1887.7349126192794	950.6667938802607	77.62469400697428	10.906099665162452	9.275273925841957E-7	9.27527392584195E-7	-139388.959906793	0.0	-523.5452536298285
3190000	-139929.498072531	-531.3274396775308	-139398.17063285346	111.6367341003923	1908.3632658996078	907.8224222317232	73.602765937665	14.460949561094678	9.294157430479033E-7	9.294157430479031E-7	-139398.17063285346	0.0	-522.3212217284146
3191000	-139937.76585937073	-550.5810030853571	-139387.18485628537	104.68220974798358	1915.3177902520165	962.7538149028169	91.94803907162023	16.632488680798847	7.701230298550749E-7	7.701230298550749E-7	-139387.18485628537	0.0	-541.0564130552325
3192000	-139926.86671906657	-539.7349971765437	-139387.13172189004	80.49920549628882	1939.5007945037112	847.6802492272708	71.37059134380165	10.718253449651469	1.0092076967773986E-6	1.0092076967773983E-6	-139387.13172189004	0.0	-531.3507625543365
3193000	-139911.49047356678	-534.062242160439	-139377.42823140635	98.48076013577786	1921.519239864222	895.4467372991217	76.50088271384149	10.848498208903408	8.91782407723003E-7	8.917824077230034E-7	-139377.42823140635	0.0	-525.5858607166768
3194000	-139924.14152134638	-542.81836979667	-139381.3231515497	100.91963602796037	1919.0803639720395	944.4153364471008	69.54536281690982	10.99513919163381	8.147598306647561E-7	8.147598306647565E-7	-139381.3231515497	0.0	-534.4119341544405
3195000	-139914.12338943413	-522.988455195868	-139391.13493423825	107.11026760382737	1912.8897323961726	835.7295422394754	74.0990601869882	13.552657132271714	9.852736506086123E-7	9.852736506086116E-7	-139391.13493423825	0.0	-514.1084321750985
3196000	-139919.0040927346	-529.977774258937	-139389.02631847566	105.9810341842739	1914.018965815726	891.7992247361586	62.19086207643151	10.809190725419658	1.106461006756455E-6	1.1064610067564556E-6	-139389.02631847566	0.0	-521.7153277521044
3197000	-139920.97527659708	-529.5504578295606	-139391.42481876753	107.7600836716135	1912.2399163283865	896.458265507372	75.98834849306108	7.836922264235267	1.1876216249162982E-6	1.1876216249162988E-6	-139391.42481876753	0.0	-521.6601786686457
3198000	-139921.2226132793	-532.2943032794888	-139388.9283099998	96.1386224708253	1923.8613775291747	852.0634997672973	72.86634537677966	14.470195322126207	9.95420018087544E-7	9.954200180875445E-7	-139388.9283099998	0.0	-523.2968179811637
3199000	-139918.31924836084	-528.3897036417351	-139389.9295447191	119.03743822905149	1900.9625617709485	926.5057934102705	59.121555042839496	9.297560583644637	1.0199042880545776E-6	1.0199042880545784E-6	-139389.9295447191	0.0	-520.4543400513394
3200000	-139919.64927423926	-536.6413146380473	-139383.0079596012	107.74710091969615	1912.252899080304	909.6219509107957	71.40041653152173	8.331253527111958	1.0378912952305506E-6	1.0378912952305506E-6	-139383.0079596012	0.0	-528.7094959003593
3201000	-139921.2651255708	-532.6576656936126	-139388.60745987718	100.20681604116183	1919.7931839588382	884.987878224466	79.92258616925602	8.648738921446725	8.922798416376304E-7	8.922798416376294E-7	-139388.60745987718	0.0	-524.5484367639681
3202000	-139908.16229171187	-515.170592361545	-139392.99169935033	91.32634724932888	1928.6736527506712	767.3464635548922	64.25454485687368	9.53716760747946	1.157933574831427E-6	1.157933574831426E-6	-139392.99169935033	0.0	-507.1062942386451
3203000	-139911.50855566157	-517.0541434476584	-139394.4544122139	95.13317013703556	1924.8668298629646	796.8350475166634	55.04265719838815	11.407939361305525	1.1363179672380206E-6	1.1363179672380197E-6	-139394.4544122139	0.0	-508.8113241669482
3204000	-139909.0460878348	-521.0569154263545	-139387.98917240844	96.7223094186639	1923.2776905813362	848.2476109466347	64.01510898336464	11.763794677245057	1.1318723856230076E-6	1.1318723856230067E-6	-139387.98917240844	0.0	-512.6038696000429
3205000	-139913.8191592936	-515.4148123693508	-139398.40434692425	100.63204100777756	1919.3679589922224	842.5017274601254	68.8540299901009	10.65356884539135	9.102774767279707E-7	9.102774767279707E-7	-139398.40434692425	0.0	-507.0778316044251
3206000	-139906.33497593866	-516.6122050822237	-139389.72277085643	98.0211476566949	1921.978852343305	820.5757422988388	57.6947184532435	13.858343785032982	9.531454936448531E-7	9.531454936448521E-7	-139389.72277085643	0.0	-507.93702109300597
3207000	-139911.2588703159	-516.9720833708135	-139394.2867869451	128.75138500342612	1891.248614996574	893.2059893246693	61.69030869619885	16.758773992916158	1.151833246461105E-6	1.1518332464611044E-6	-139394.2867869451	0.0	-507.83023869618376
3208000	-139915.07155789275	-529.8738669795697	-139385.1976909132	115.81655708502775	1904.1834429149721	935.4025206072113	62.6285935989094	12.247674265667227	9.734197493560397E-7	9.734197493560402E-7	-139385.1976909132	0.0	-521.3640941858334
3209000	-139937.46792734155	-543.3513680626705	-139394.1165592789	129.99996639808836	1890.0000336019116	1051.8462437266933	95.96359024417045	9.989067383183839	8.248635735867755E-7	8.248635735867752E-7	-139394.1165592789	0.0	-534.8017836510987
3210000	-139926.38767582446	-532.8391140130187	-139393.54856181145	135.4551732384312	1884.5448267615689	999.3022565570393	71.16664541262179	9.777234970809403	6.885349840198268E-7	6.885349840198275E-7	-139393.54856181145	0.0	-524.6276158062849
3211000	-139917.95057212506	-535.6732317997999	-139382.27734032526	111.9222662583497	1908.0777337416503	977.2810714366884	78.7061114819622	11.128653290961022	8.802257025292298E-7	8.802257025292295E-7	-139382.27734032526	0.0	-527.1201430951628
3212000	-139929.18330282468	-542.9401342557026	-139386.24316856897	95.34395495634644	1924.6560450436536	940.932611099471	88.4618152560954	8.737156732149305	8.219182233883498E-7	8.219182233883498E-7	-139386.24316856897	0.0	-534.7116541564942
3213000	-139935.04464620704	-544.5346650219907	-139390.50998118505	118.68863109810715	1901.3113689018928	1043.0022573869728	75.500305914841	8.737156732149305	9.682110442119104E-7	9.682110442119108E-7	-139390.50998118505	0.0	-536.4646190612634
3214000	-139929.32609591927	-540.3385801991365	-139388.98751572013	133.0575124117378	1886.942487588262	1017.7231408323975	88.40098705202043	6.922686850033768	8.025975306724985E-7	8.025975306724983E-7	-139388.98751572013	0.0	-532.5001755029068
3215000	-139927.3904322165	-540.7401167176363	-139386.65031549885	125.7067273182978	1894.293272681702	1029.3202168774753	77.08850850100453	8.971108093865682	8.080966330076392E-7	8.080966330076388E-7	-139386.65031549885	0.0	-532.6028598488366
3216000	-139935.9596878282	-549.7677456096594	-139386.19194221855	110.82918013599345	1909.1708198640065	1024.0794047309637	76.70763957897968	5.336837079214951	8.771254205138276E-7	8.771254205138278E-7	-139386.19194221855	0.0	-542.4653865984017
3217000	-139926.07037959286	-545.2761512672353	-139380.79422832563	106.17474161491974	1913.8252583850804	958.6675706329648	80.80512328505286	8.11543249121519	7.052307458875652E-7	7.052307458875647E-7	-139380.79422832563	0.0	-537.2654358656689
3218000	-139944.32253640133	-553.0429644766889	-139391.27957192465	139.24682626676554	1880.7531737332345	1058.1521572547717	104.14818085034035	8.724053865558425	6.128524489155976E-7	6.128524489155976E-7	-139391.27957192465	0.0	-544.6538624322817
3219000	-139938.6206529122	-551.0637663375015	-139387.55688657472	144.68877048820292	1875.3112295117971	1078.2660822706011	87.22149524372382	7.413152853420098	6.694114928421897E-7	6.694114928421896E-7	-139387.55688657472	0.0	-543.1278898162235
3220000	-139946.42719266293	-557.1835650199195	-139389.243627643	153.71469765553337	1866.2853023444666	1094.386548715939	93.34956885952386	8.477632502762699	8.343781063365464E-7	8.343781063365463E-7	-139389.243627643	0.0	-548.9536996915645
3221000	-139947.9574768076	-554.7008988750857	-139393.25657793254	155.42647474312602	1864.573525256874	1071.7970173812234	91.83950552622129	6.639265088117076	6.928208035914915E-7	6.928208035914914E-7	-139393.25657793254	0.0	-546.8905878610809
3222000	-139937.60333443276	-546.5958879849451	-139391.00744644782	125.11014496349242	1894.8898550365075	996.7768901482787	79.89742142809098	11.057595877334721	6.854212167289074E-7	6.854212167289072E-7	-139391.00744644782	0.0	-538.0399475525415
3223000	-139938.04392408498	-557.1425245346921	-139380.9013995503	104.49281762360884	1915.5071823763913	963.9586822096225	82.43325921790297	12.115559074250067	7.998036435864994E-7	7.998036435864992E-7	-139380.9013995503	0.0	-548.3792415691985
3224000	-139942.94515965512	-555.2844384477978	-139387.66072120733	139.4790825876275	1880.5209174123725	1036.7768330660715	87.81191361347389	8.339574070007375	7.067610970012748E-7	7.067610970012744E-7	-139387.66072120733	0.0	-547.1440124975284
3225000	-139918.96958740219	-531.361777421434	-139387.60780998075	136.297385573624	1883.702614426376	946.8758601599357	73.45988629211662	8.339574070007375	8.637751483708868E-7	8.637751483708867E-7	-139387.60780998075	0.0	-523.3998090034431
3226000	-139921.7936449159	-532.5795815574382	-139389.21406335846	114.70558655406657	1905.2944134459335	925.8517649612797	65.06117723046589	8.339574070007375	8.580258070928907E-7	8.58025807092891E-7	-139389.21406335846	0.0	-524.7390246222818
3227000	-139934.15338491622	-547.4690234276563	-139386.68436148856	118.42058048122823	1901.5794195187718	1012.9781522876077	82.1286261112659	10.057821285913914	9.449441472152265E-7	9.449441472152269E-7	-139386.68436148856	0.0	-539.0625332117121
3228000	-139946.30443500108	-550.610065805018	-139395.69436919605	140.651998737	1879.348001263	1072.580809393296	95.34201220025663	10.419486659646847	8.254696400115965E-7	8.25469640011597E-7	-139395.69436919605	0.0	-541.9890841857095
3229000	-139937.12470889924	-546.3821975508959	-139390.74251134833	135.80163750655646	1884.1983624934435	1025.6176248449299	87.27953518503226	10.419486659646847	8.79827491086634E-7	8.798274910866341E-7	-139390.74251134833	0.0	-537.8495704163537
3230000	-139932.4027528046	-533.7100016918505	-139398.69275111274	111.41167433330453	1908.5883256666955	910.6937361213522	80.43053674298828	14.156576076185841	7.752768572027218E-7	7.752768572027215E-7	-139398.69275111274	0.0	-524.6589563561022
3231000	-139924.61877111092	-533.6185844976673	-139391.00018661327	104.55767074821003	1915.44232925179	916.989708137292	67.43991375269842	9.460622769289733	1.1592919122166386E-6	1.1592919122166394E-6	-139391.00018661327	0.0	-525.5204128153515
3232000	-139929.11559825772	-536.4537342830938	-139392.66186397462	102.29937102562398	1917.700628974376	915.0403232066309	89.06464151327978	10.404305852383498	7.701802554348228E-7	7.701802554348225E-7	-139392.66186397462	0.0	-527.9035720386225
3233000	-139918.58777387528	-529.9776015175859	-139388.6101723577	97.58839187498656	1922.4116081250133	865.8076943129533	60.17981940858672	9.632427980320363	1.0649085062841322E-6	1.0649085062841322E-6	-139388.6101723577	0.0	-521.9608644155226
3234000	-139915.2680728787	-520.8353015680132	-139394.4327713107	79.84470142832755	1940.1552985716723	784.5291265243421	56.58207959392768	9.054749578175644	1.1690581659795368E-6	1.1690581659795364E-6	-139394.4327713107	0.0	-512.9909068101528
3235000	-139915.80683831385	-524.7067038252179	-139391.10013448863	127.34826738080477	1892.6517326191952	916.715665388228	62.68755821509397	9.020350980145192	9.973766869553148E-7	9.97376686955315E-7	-139391.10013448863	0.0	-516.7665712869668
3236000	-139914.81247954324	-523.8086060557234	-139391.00387348753	88.85826965169677	1931.1417303483033	839.0492295418077	75.00648481056292	6.76400803389365	1.031612969288693E-6	1.031612969288693E-6	-139391.00387348753	0.0	-516.1713989752252
3237000	-139928.68925072017	-542.0149050997946	-139386.67434562038	108.5612323079094	1911.4387676920906	925.0583001575596	76.2121368378892	11.395526043239254	8.707200439638922E-7	8.70720043963892E-7	-139386.67434562038	0.0	-533.4487615728679
3238000	-139929.99314259822	-532.6038463368293	-139397.3892962614	98.69094450099604	1921.309055499004	895.9275990096653	67.98322894962448	6.504127825647406	7.575634934881269E-7	7.575634934881262E-7	-139397.3892962614	0.0	-525.1264985913654
3239000	-139926.0638050342	-525.2421214108147	-139400.8216836234	117.10646295704467	1902.8935370429554	901.2185231472226	78.64930559366438	9.3727818466092	9.288345439114033E-7	9.288345439114035E-7	-139400.8216836234	0.0	-517.0069341523523
3240000	-139927.44764732078	-540.5388126574151	-139386.90883466337	112.37016832748412	1907.6298316725158	948.2646730032626	68.57715503347895	12.553227723226735	9.777693890470599E-7	9.777693890470599E-7	-139386.90883466337	0.0	-531.8897260281701
3241000	-139934.53742223792	-546.7491077322195	-139387.78831450568	116.02339763342373	1903.9766023665763	1021.7335803871053	88.14136184692694	13.329619990775727	7.494826638026404E-7	7.494826638026406E-7	-139387.78831450568	0.0	-537.7291139361819
3242000	-139930.18990853534	-545.5959719439938	-139384.59393659135	134.4596471475926	1885.5403528524075	1116.6915984735713	72.3398727903128	14.953413775718467	7.403383380931113E-7	7.403383380931117E-7	-139384.59393659135	0.0	-536.5373919166602
3243000	-139922.28555284074	-532.9771576027705	-139389.30839523798	119.32113273738683	1900.6788672626133	1042.3471880532325	86.10023413484599	6.625787159557878	7.464787722752753E-7	7.464787722752753E-7	-139389.30839523798	0.0	-525.2345691133778
3244000	-139915.2731968672	-524.6646430247221	-139390.60855384247	96.79244929089995	1923.2075507091001	893.4062168766451	64.04203898034582	9.720081728893835	1.0229701552342665E-6	1.0229701552342658E-6	-139390.60855384247	0.0	-516.5692836299781
3245000	-139917.16100183973	-521.6868934469685	-139395.47410839275	90.14293575078669	1929.8570642492134	824.2557132091416	68.47019167579784	14.0902759199721	8.88268473174059E-7	8.882684731740594E-7	-139395.47410839275	0.0	-512.806488486433
3246000	-139926.3508983864	-532.8235934252288	-139393.52730496117	91.00483520455319	1928.9951647954467	873.7423272538094	81.41958747708755	12.08975317996873	1.1227863800228229E-6	1.122786380022822E-6	-139393.52730496117	0.0	-524.0768534862068
3247000	-139918.97954944082	-528.4415207346327	-139390.53802870619	102.03329344631837	1917.9667065536817	893.0528365704787	64.96720498387417	6.887336597441626	8.262013297492847E-7	8.262013297492845E-7	-139390.53802870619	0.0	-520.9192905540433
3248000	-139922.86497834235	-533.6000122399219	-139389.26496610243	112.09455198369618	1907.9054480163038	950.9702862304035	75.79482539027835	12.834670075824747	8.246630495277511E-7	8.246630495277514E-7	-139389.26496610243	0.0	-524.806814810655
3249000	-139924.90052044392	-531.7238871694013	-139393.1766332745	114.45769513841286	1905.5423048615871	968.3768149705227	81.63933845619455	11.742645500838368	7.131407697942097E-7	7.131407697942099E-7	-139393.1766332745	0.0	-523.0311352445299
3250000	-139932.84469470402	-538.1279526007189	-139394.7167421033	113.58811701435238	1906.4118829856477	973.5466462794525	75.14352743422526	9.758180481346352	9.26128968587062E-7	9.261289685870622E-7	-139394.7167421033	0.0	-529.8656261013429
3251000	-139926.17702524507	-536.1549621702504	-139390.0220630748	109.13886472552421	1910.8611352744758	948.5220139944997	72.69083004890417	9.042057150089676	9.230355898283759E-7	9.230355898283757E-7	-139390.0220630748	0.0	-528.0625270789845
