# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:59:18 EST 2020 [seed=1605553127007]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4789000	-342818.5857784872	-151.2980095029722	-342667.2877689842	1057.1137380625996	962.8862619374004	4516.411067852077	766.0875309753578	9.978603365584762	9.691700216459703E-5	9.6917002164597E-5	-342667.2877689842	0.0	-140.67292217784305
4790000	-342821.9398720005	-150.90645389573325	-342671.03341810475	1072.6449841483961	947.3550158516039	4582.184140496743	658.7521010696083	9.978603365584762	9.43419394304037E-5	9.434193943040372E-5	-342671.03341810475	0.0	-140.43231828975192
4791000	-342821.3300394322	-151.1018282481331	-342670.2282111841	1105.374425733476	914.6255742665239	4697.019839578637	639.7839339831683	9.781048701773353	9.234594369559766E-5	9.234594369559768E-5	-342670.2282111841	0.0	-140.69342258729642
4792000	-342819.1901024752	-150.77997094426493	-342668.4101315309	1074.09817178936	945.9018282106399	4601.2783440875555	549.5706748987817	9.94014144174393	9.549237024186314E-5	9.549237024186314E-5	-342668.4101315309	0.0	-140.49411539473212
4793000	-342811.73330227716	-150.90484209866435	-342660.8284601785	1073.4887798256389	946.5112201743611	4586.905572906974	485.04897820060603	9.943861517660258	9.450400801788603E-5	9.450400801788603E-5	-342660.8284601785	0.0	-140.74319032820824
4794000	-342820.7762429628	-150.98767042329635	-342669.7885725395	1094.364148165138	925.635851834862	4660.479540003359	617.853579243236	9.508197942255343	9.26575673523059E-5	9.265756735230589E-5	-342669.7885725395	0.0	-140.66536483140055
4795000	-342821.6986211945	-150.6790148167301	-342671.0196063778	1067.690378290974	952.309621709026	4568.044744376956	571.5921328417601	10.113139452874588	9.501318035730582E-5	9.501318035730584E-5	-342671.0196063778	0.0	-140.32220411942
4796000	-342820.2473937127	-151.00963310123862	-342669.23776061146	1081.5665532731007	938.4334467268993	4630.843371709093	652.1867620448381	9.742022854112854	9.277861680462181E-5	9.27786168046218E-5	-342669.23776061146	0.0	-140.58929561379662
4797000	-342816.2696848166	-151.27098326991123	-342664.9987015467	1097.5906216551812	922.4093783448188	4673.544155770256	676.1871950370067	9.974176079242302	9.262759323325334E-5	9.262759323325335E-5	-342664.9987015467	0.0	-140.77153977538345
4798000	-342821.35857023037	-151.87158174396959	-342669.4869884864	1106.8184910871344	913.1815089128656	4700.755435590024	777.7802378859875	9.787990195798368	9.200800745748762E-5	9.200800745748762E-5	-342669.4869884864	0.0	-141.26657195298898
4799000	-342820.441235401	-151.78896701096505	-342668.65226839005	1115.3451930509325	904.6548069490675	4766.9769303175335	706.8295122171892	9.787990195798368	9.090341953236685E-5	9.090341953236687E-5	-342668.65226839005	0.0	-141.2796128439978
4800000	-342820.7356702271	-153.221869923218	-342667.51380030386	1116.7273120291889	903.2726879708111	4756.153012300141	922.0414137563757	9.970239524843695	9.094322196725533E-5	9.09432219672553E-5	-342667.51380030386	0.0	-142.41303106329443
4801000	-342823.9906843946	-152.11965220279632	-342671.8710321918	1125.9392204791789	894.0607795208211	4763.1429001337965	779.6049154987221	9.933878616726487	9.088680492711061E-5	9.08868049271106E-5	-342671.8710321918	0.0	-141.485304484817
4802000	-342819.0671773381	-151.5467858181345	-342667.52039152	1096.9722490810486	923.0277509189514	4702.292293348023	691.9627676671536	9.919711938221266	9.197665528715757E-5	9.197665528715756E-5	-342667.52039152	0.0	-141.03430225808546
4803000	-342824.2513771176	-150.51737175889048	-342673.7340053587	1080.5252029838853	939.4747970161147	4577.8434203379375	504.9169084680755	9.68567828564992	9.537925130942873E-5	9.537925130942873E-5	-342673.7340053587	0.0	-140.36349699163793
4804000	-342823.7178438361	-150.6050335876514	-342673.11281024845	1068.555987594144	951.444012405856	4547.578811101021	650.607568583082	9.96479837022589	9.524130138235952E-5	9.524130138235952E-5	-342673.11281024845	0.0	-140.14587375667608
4805000	-342815.34238716715	-150.5093631106217	-342664.8330240565	1064.1019361628084	955.8980638371916	4533.945148357166	613.3781028122403	10.045860600199841	9.568566644175652E-5	9.568566644175652E-5	-342664.8330240565	0.0	-140.09426903363368
4806000	-342817.08738280606	-150.9220691295771	-342666.16531367647	1058.5715913014224	961.4284086985776	4527.259214278534	702.6142631865922	10.037901750583737	9.522865445585505E-5	9.522865445585507E-5	-342666.16531367647	0.0	-140.37260443382618
4807000	-342814.46026300057	-150.09293605480497	-342664.36732694576	1044.0146251153474	975.9853748846526	4456.794820438946	564.3892263044183	9.87148979105501	9.735907837934429E-5	9.73590783793443E-5	-342664.36732694576	0.0	-139.7931379709744
4808000	-342820.79114615073	-152.33748125612655	-342668.4536648946	1050.2314537675056	969.7685462324944	4482.833826267007	904.7821574161293	10.03459309905646	9.649057550649885E-5	9.649057550649885E-5	-342668.4536648946	0.0	-141.53573439857377
4809000	-342818.65623185906	-150.3237237989735	-342668.3325080601	1058.214615357251	961.785384642749	4506.492098067576	513.3043920348872	10.091014260258117	9.61234968649325E-5	9.612349686493247E-5	-342668.3325080601	0.0	-140.078498886033
4810000	-342817.5371670828	-151.19904704508528	-342666.3381200377	1044.295181996998	975.704818003002	4469.817024099081	403.9657761632872	9.902295735765541	9.706260343341644E-5	9.706260343341646E-5	-342666.3381200377	0.0	-141.22797254020355
4811000	-342824.497090349	-150.42578580259774	-342674.0713045464	1060.324013937542	959.6759860624579	4517.147904188226	558.8620906502634	9.929054751751336	9.678918608750821E-5	9.678918608750821E-5	-342674.0713045464	0.0	-140.1252052157578
4812000	-342816.5896368901	-150.5908049936997	-342665.9988318964	1081.5179179058534	938.4820820941466	4604.581658152816	586.6507726318075	9.682759186231761	9.452881315921482E-5	9.45288131592148E-5	-342665.9988318964	0.0	-140.28744177360915
4813000	-342823.5382860655	-150.9527068008503	-342672.5855792647	1098.0525589477456	921.9474410522544	4655.942591218806	495.35507949237734	9.961504281713303	9.299294923467438E-5	9.299294923467438E-5	-342672.5855792647	0.0	-140.7667865025391
4814000	-342821.1710466687	-151.95197557463578	-342669.21907109406	1098.002600274808	921.997399725192	4683.296385996718	796.9123169176473	9.94181027669915	9.328423678469184E-5	9.328423678469187E-5	-342669.21907109406	0.0	-141.29420777169008
4815000	-342816.245075148	-151.43328652111336	-342664.8117886269	1073.9964812073715	946.0035187926285	4572.939996818283	777.3051701875387	9.905449717726368	9.459970024150807E-5	9.459970024150804E-5	-342664.8117886269	0.0	-140.80712963743161
4816000	-342818.48340841045	-150.7090537213904	-342667.77435468906	1086.7483917398638	933.2516082601362	4615.929376337228	611.4965857724753	9.95902384130769	9.399035820917832E-5	9.39903582091783E-5	-342667.77435468906	0.0	-140.31295389863138
4817000	-342817.3168244733	-150.8966473828134	-342666.4201770905	1072.9879337803236	947.0120662196764	4585.868881569739	665.247757522041	9.945882172240346	9.44709226768192E-5	9.447092267681917E-5	-342666.4201770905	0.0	-140.4187141250027
4818000	-342816.53608035314	-150.67646544092383	-342665.8596149122	1075.0676749660572	944.9323250339428	4568.692536571355	491.27043321748886	9.945882172240346	9.500676216086535E-5	9.500676216086531E-5	-342665.8596149122	0.0	-140.50169642959142
4819000	-342816.79592293646	-151.31276980362207	-342665.48315313284	1066.6152164215844	953.3847835784156	4548.253559240716	424.3682068907639	9.805409499066903	9.562258040037938E-5	9.56225804003794E-5	-342665.48315313284	0.0	-141.31036191193195
4820000	-342815.97109186027	-150.4980743172049	-342665.4730175431	1067.764800078652	952.2351999213481	4547.852310132039	510.0499254309736	9.769861823397868	9.530832476042258E-5	9.530832476042259E-5	-342665.4730175431	0.0	-140.31836936865744
4821000	-342820.2167007042	-150.96946759418176	-342669.24723311	1068.8437835072739	951.1562164927261	4583.351588338939	663.0297908483868	10.032772742792833	9.459200061579164E-5	9.459200061579166E-5	-342669.24723311	0.0	-140.47892997765837
4822000	-342822.59730879194	-150.50866680864465	-342672.0886419833	1035.4922393385943	984.5077606614057	4416.507446444234	695.544279596564	9.958380299288741	9.840114827062426E-5	9.840114827062429E-5	-342672.0886419833	0.0	-139.9838955932268
4823000	-342822.2003643652	-153.41056870538455	-342668.7897956598	1039.3851085813087	980.6148914186913	4433.686075417889	317.71304182575295	9.747118282961626	9.863154571797291E-5	9.86315457179729E-5	-342668.7897956598	0.0	-143.70845758214966
4824000	-342824.1866493813	-151.43923585987895	-342672.7474135214	1049.821250094858	970.178749905142	4465.075090474008	810.8866182932885	9.903018682789016	9.702269020662244E-5	9.702269020662244E-5	-342672.7474135214	0.0	-140.77122990774035
4825000	-342819.406175138	-152.57198631892436	-342666.8341888191	1075.3956924125441	944.6043075874559	4583.896822491794	902.2369197283014	9.95939558603559	9.474525461817994E-5	9.474525461817994E-5	-342666.8341888191	0.0	-141.78684962030925
4826000	-342821.63746454817	-150.58005812463585	-342671.05740642356	1076.568497989491	943.4315020105089	4572.277497539524	597.2480595023771	9.838185509184935	9.501183007171286E-5	9.501183007171288E-5	-342671.05740642356	0.0	-140.22983916670358
4827000	-342818.6937835406	-150.3058911564091	-342668.3878923842	1048.5560203478083	971.4439796521917	4470.150557633381	635.2815482100117	9.876763429011154	9.74879095800342E-5	9.748790958003417E-5	-342668.3878923842	0.0	-139.88679379085661
4828000	-342814.21668797376	-150.0160980821744	-342664.2005898916	1028.0145822740178	991.9854177259822	4390.994696715318	625.2554286382982	9.82153820711767	9.911980406751527E-5	9.91198040675153E-5	-342664.2005898916	0.0	-139.62313407651718
4829000	-342818.0771361395	-150.68373322338965	-342667.3934029161	1039.0358347339734	980.9641652660266	4441.989978664225	704.999220285575	10.140010527198719	9.757195252516674E-5	9.757195252516675E-5	-342667.3934029161	0.0	-140.11226195123308
4830000	-342828.42364598345	-150.66277360907696	-342677.76087237435	1041.1758161395292	978.8241838604708	4443.31081696808	425.4699580730591	10.140010527198719	9.724193431276798E-5	9.724193431276797E-5	-342677.76087237435	0.0	-140.5963050220751
4831000	-342813.5772303282	-151.48750501506973	-342662.0897253132	1065.4203823174432	954.5796176825568	4552.167818059722	779.9307129984305	9.765418750045594	9.484596714531054E-5	9.484596714531056E-5	-342662.0897253132	0.0	-140.8839312992018
4832000	-342818.06884418166	-150.86238028387768	-342667.2064638978	1092.200452171075	927.7995478289249	4648.86429699114	529.1900390353019	9.758437623200765	9.282241667687197E-5	9.2822416676872E-5	-342667.2064638978	0.0	-140.64796635656415
4833000	-342819.76896120876	-151.6269662053145	-342668.14199500345	1083.6339595350782	936.3660404649218	4631.286982057351	749.8592207242738	10.098539345727204	9.346351189198173E-5	9.346351189198176E-5	-342668.14199500345	0.0	-141.00135610901376
4834000	-342815.96545852255	-151.06992311278051	-342664.89553540974	1076.0362079516115	943.9637920483885	4606.591031505692	659.1688904132137	9.919097711830856	9.3561001818111E-5	9.356100181811099E-5	-342664.89553540974	0.0	-140.60610355637138
4835000	-342819.363848496	-150.63221674503583	-342668.73163175094	1068.3747025597008	951.6252974402992	4561.420687959425	504.7681220155285	9.870035556108315	9.471221376869716E-5	9.47122137686971E-5	-342668.73163175094	0.0	-140.44433520084655
4836000	-342825.0498339042	-151.5632447927582	-342673.48658911145	1076.27197839732	943.72802160268	4606.64736023951	769.0147751397315	9.812351657456801	9.479192500855396E-5	9.479192500855396E-5	-342673.48658911145	0.0	-140.96504002585345
4837000	-342814.7711617445	-151.05880083022973	-342663.7123609143	1084.9293661808329	935.0706338191671	4644.2521800633085	496.28921356866374	9.851314310899204	9.32223983956847E-5	9.32223983956847E-5	-342663.7123609143	0.0	-140.89132537208442
4838000	-342818.50314673485	-151.44184524622383	-342667.0613014886	1120.7090763989543	899.2909236010457	4766.214287204119	669.0352144823728	9.97519393708751	9.079110884262383E-5	9.079110884262383E-5	-342667.0613014886	0.0	-140.95284989729083
4839000	-342818.3721972215	-151.16571916423518	-342667.20647805725	1105.5224937067885	914.4775062932115	4720.038362466474	582.1343267158487	10.093136270486275	9.174017829481421E-5	9.17401782948142E-5	-342667.20647805725	0.0	-140.79427965084926
4840000	-342821.37732400687	-151.38886527923833	-342669.9884587276	1123.1257772362355	896.8742227637645	4768.297801468811	611.1507991621486	9.753202202448461	9.03353257419329E-5	9.033532574193289E-5	-342669.9884587276	0.0	-141.0314332451579
4841000	-342820.6506835787	-151.73529424236636	-342668.9153893363	1134.1652457573432	885.8347542426568	4830.063983069911	620.4065130380828	9.97252523964196	8.956899784799993E-5	8.956899784799995E-5	-342668.9153893363	0.0	-141.3222520636036
4842000	-342821.84115242347	-152.60314946552148	-342669.23800295795	1131.8052294848528	888.1947705151472	4823.201134484142	815.4904715357738	10.108684162478196	9.00791078844219E-5	9.007910788442193E-5	-342669.23800295795	0.0	-141.89179074247798
4843000	-342822.22021559655	-154.95947941371176	-342667.26073618286	1096.930237213525	923.0697627864749	4680.786686485094	1157.6685229321292	9.736737845974666	9.267483053378259E-5	9.267483053378259E-5	-342667.26073618286	0.0	-143.96629547721662
4844000	-342820.9470102259	-151.4201166137227	-342669.5268936122	1085.2636560601406	934.7363439398594	4634.031225328219	475.4429281769138	9.69352226458172	9.271888087629919E-5	9.271888087629922E-5	-342669.5268936122	0.0	-141.32492348138484
4845000	-342823.8696739373	-152.66780666167045	-342671.20186727564	1114.3325479704718	905.6674520295282	4768.842676511388	430.75036209183025	9.96283477918709	9.084854594406491E-5	9.084854594406491E-5	-342671.20186727564	0.0	-142.62139005972637
4846000	-342824.73234624614	-151.45859233535677	-342673.2737539108	1119.7503042393053	900.2496957606947	4760.983406390794	549.8018362330702	9.705663543107363	9.083848777355007E-5	9.083848777355008E-5	-342673.2737539108	0.0	-141.2158192107321
4847000	-342820.83040197636	-151.94568964652706	-342668.88471232983	1114.0606267877936	905.9393732122064	4742.5090564739885	762.2937727279559	9.851649002393854	9.08199153292276E-5	9.08199153292276E-5	-342668.88471232983	0.0	-141.34898145890818
4848000	-342828.5855124538	-151.1931710984622	-342677.3923413553	1081.915212123827	938.0847878761731	4616.927755656024	700.0529553273346	9.982471006211027	9.390252876008671E-5	9.390252876008674E-5	-342677.3923413553	0.0	-140.65751714711212
4849000	-342824.9579081657	-150.4893443134351	-342674.46856385225	1077.4615409641995	942.5384590358005	4589.08039247224	564.6636585906296	9.913778712041728	9.441974570164466E-5	9.441974570164464E-5	-342674.46856385225	0.0	-140.1812540822756
4850000	-342821.978228289	-151.80352396599653	-342670.174704323	1072.125602706118	947.8743972938821	4577.697750299456	411.1783241505186	9.882394578087903	9.510010109700221E-5	9.51001010970022E-5	-342670.174704323	0.0	-141.8184295483331
4851000	-342816.43150436966	-150.88515354043886	-342665.54635082925	1096.9454963438504	923.0545036561496	4659.9286737558505	609.4546142525631	9.835881255139311	9.243432938889774E-5	9.243432938889775E-5	-342665.54635082925	0.0	-140.515132271978
4852000	-342822.1061289131	-150.96471250369802	-342671.1414164094	1107.2034008744488	912.7965991255512	4704.4156541074835	536.4675090501723	9.653489803314725	9.263770728138697E-5	9.263770728138697E-5	-342671.1414164094	0.0	-140.75626071577184
4853000	-342816.12708164315	-150.85496422663368	-342665.2721174165	1079.4533207392947	940.5466792607053	4606.58145526946	529.3502430511754	9.798927234966996	9.412465243392082E-5	9.412465243392085E-5	-342665.2721174165	0.0	-140.63271318145564
4854000	-342818.45348857006	-152.8767829722472	-342665.5767055978	1080.761888037136	939.238111962864	4605.625595761277	930.673828927	9.971565854784469	9.423243274942885E-5	9.423243274942885E-5	-342665.5767055978	0.0	-142.05837842721678
4855000	-342816.97548299766	-150.67575195720983	-342666.29973104043	1071.9168385568182	948.0831614431818	4587.102699975673	579.2302665326099	9.950730078137363	9.421048709190293E-5	9.421048709190291E-5	-342666.29973104043	0.0	-140.33538646216704
4856000	-342818.38319532323	-150.79457098441387	-342667.5886243388	1076.5964722555257	943.4035277444743	4606.802212042214	581.7822787010199	9.969790994178501	9.490401829662928E-5	9.490401829662929E-5	-342667.5886243388	0.0	-140.44630442329938
4857000	-342818.24398738507	-150.7034689009109	-342667.54051848414	1066.1115703858238	953.8884296141762	4553.162229897779	615.9800731576073	10.00260709905635	9.518065217405229E-5	9.518065217405232E-5	-342667.54051848414	0.0	-140.2920609813486
4858000	-342816.19336706883	-150.74903240930007	-342665.44433465955	1046.60090441168	973.39909558832	4465.430415259822	708.8292908398613	9.921735399157411	9.743312824110071E-5	9.743312824110072E-5	-342665.44433465955	0.0	-140.2120878612473
4859000	-342822.7471585294	-151.41542707604776	-342671.33173145336	1071.5909304289116	948.4090695710884	4578.501992400907	766.122327521545	9.567610954531647	9.468252656593602E-5	9.468252656593602E-5	-342671.33173145336	0.0	-140.86679560124122
4860000	-342826.7791847676	-151.04259997519185	-342675.73658479244	1089.5113067983891	930.4886932016109	4634.315762923933	516.2395401636884	10.185773828591921	9.417692466055646E-5	9.417692466055644E-5	-342675.73658479244	0.0	-140.77445442993837
4861000	-342816.0303680138	-150.85767919571552	-342665.1726888181	1082.4584968970935	937.5415031029065	4632.3229273697125	554.6953536961254	9.807609628711916	9.35857663025293E-5	9.35857663025293E-5	-342665.1726888181	0.0	-140.5870471986977
4862000	-342819.49801174714	-151.3684104950378	-342668.1296012521	1115.300621965789	904.6993780342109	4749.659272591245	522.1316422867249	9.94690627754966	9.16187661992804E-5	9.161876619928044E-5	-342668.1296012521	0.0	-141.13253144057813
4863000	-342814.72015875607	-150.83180115739748	-342663.8883575987	1081.0036299159158	938.9963700840842	4621.601534310356	532.4720892618675	9.94690627754966	9.363082443753222E-5	9.363082443753221E-5	-342663.8883575987	0.0	-140.57630935357867
4864000	-342817.4153348488	-151.82023227178976	-342665.595102577	1096.7044027277414	923.2955972722586	4659.210605029611	783.8345205968989	9.993287904010238	9.307861456492313E-5	9.307861456492314E-5	-342665.595102577	0.0	-141.16955218786725
4865000	-342822.2159996668	-151.295356766721	-342670.92064290005	1112.4710599988234	907.5289400011766	4733.737521752998	523.4168380557102	9.8930039900851	9.186653610766055E-5	9.186653610766057E-5	-342670.92064290005	0.0	-141.06695468234494
4866000	-342821.53754697304	-150.92135743039645	-342670.61618954263	1080.0274395790932	939.9725604209068	4631.036929479014	547.7806888144517	9.82980290826821	9.355989959369452E-5	9.355989959369452E-5	-342670.61618954263	0.0	-140.65915135179523
4867000	-342824.031741862	-150.93895370794326	-342673.0927881541	1082.8613895130318	937.1386104869682	4619.0021614544785	593.0874503788381	9.82980290826821	9.361782834011178E-5	9.361782834011178E-5	-342673.0927881541	0.0	-140.5972807161126
4868000	-342826.00524704595	-156.3842914042168	-342669.62095564173	1104.9128981335464	915.0871018664536	4730.146884718863	1310.882875036383	9.955680804406079	9.160004250243044E-5	9.160004250243043E-5	-342669.62095564173	0.0	-145.22626190852884
4869000	-342818.04200553027	-151.67841722033089	-342666.36358830996	1115.8996335931172	904.1003664068828	4747.180508223391	705.9600605111198	10.027314326552231	9.120834390526768E-5	9.120834390526766E-5	-342666.36358830996	0.0	-141.12614317742705
4870000	-342819.38263361395	-151.32037297805132	-342668.0622606359	1100.1928308768352	919.8071691231648	4703.89005466777	655.1481588400585	10.06457122048532	9.134642876672013E-5	9.134642876672017E-5	-342668.0622606359	0.0	-140.8359847871244
4871000	-342822.69862224243	-152.59447879753492	-342670.1041434449	1136.590609030844	883.409390969156	4858.947165824146	801.5833513185162	9.748718830546885	8.960754188383019E-5	8.960754188383023E-5	-342670.1041434449	0.0	-141.96663793697036
4872000	-342822.86696690484	-153.22235321101942	-342669.6446136938	1087.1411354715403	932.8588645284597	4665.287058855697	954.1347790453206	9.635598681962717	9.280898631791915E-5	9.280898631791914E-5	-342669.6446136938	0.0	-142.4414608656244
4873000	-342826.48316891387	-152.52153881237723	-342673.9616301015	1078.7153296829579	941.2846703170421	4631.052173436176	869.0771003940787	9.975132060151019	9.44701106350372E-5	9.44701106350372E-5	-342673.9616301015	0.0	-141.77095600069472
4874000	-342824.72204062744	-151.1874319244427	-342673.534608703	1096.8390702876275	923.1609297123725	4692.532983239909	599.7247005067065	9.829926564883342	9.229276958840616E-5	9.229276958840618E-5	-342673.534608703	0.0	-140.83460847084868
4875000	-342818.92750311235	-151.08054945855727	-342667.8469536538	1097.0735579019777	922.9264420980223	4673.033059587651	538.3312250112448	9.829926564883342	9.287713383721785E-5	9.287713383721785E-5	-342667.8469536538	0.0	-140.83572210743728
4876000	-342824.1013116743	-151.4044134520456	-342672.69689822226	1103.7033978972531	916.2966021027469	4718.856414095625	603.3356085546172	10.00386298026793	9.096176509845837E-5	9.09617650984584E-5	-342672.69689822226	0.0	-141.01352052220693
4877000	-342814.90202971594	-152.03400822484912	-342662.8680214911	1124.4419736252817	895.5580263747183	4785.487617228583	757.4496489594592	9.946589481165459	9.079901256907428E-5	9.079901256907429E-5	-342662.8680214911	0.0	-141.42615096103532
4878000	-342816.99477495684	-151.65946567426062	-342665.3353092826	1099.3951324156892	920.6048675843108	4675.382364518627	751.3698874365315	9.946589481165459	9.312686265173442E-5	9.312686265173444E-5	-342665.3353092826	0.0	-141.0596650906911
4879000	-342821.90308886045	-152.5781413725412	-342669.3249474879	1101.31734832087	918.68265167913	4698.48562668317	401.988814269445	9.677822619768069	9.268533917240828E-5	9.268533917240826E-5	-342669.3249474879	0.0	-142.65370992628917
4880000	-342819.3443736537	-151.03065260790925	-342668.3137210458	1095.6511041005228	924.3488958994772	4673.226889158259	627.3724056392111	10.03322647118749	9.230028353393253E-5	9.230028353393252E-5	-342668.3137210458	0.0	-140.59531387316653
4881000	-342820.7659249827	-151.7824614027265	-342668.98346358	1112.6344812132807	907.3655187867193	4724.659134484175	741.3266022032419	9.80919170375868	9.181664388192764E-5	9.181664388192764E-5	-342668.98346358	0.0	-141.22151517106917
4882000	-342818.93380715826	-151.15248493394245	-342667.7813222243	1107.240908725988	912.759091274012	4714.985233907888	586.737796116236	9.80919170375868	9.25369640540888E-5	9.253696405408879E-5	-342667.7813222243	0.0	-140.82540123346962
4883000	-342818.15216350154	-151.5385877583488	-342666.61357574316	1114.0224481763132	905.9775518236868	4768.999442496365	543.530047150969	9.816620563798622	9.15275272889347E-5	9.152752728893472E-5	-342666.61357574316	0.0	-141.28661909588462
4884000	-342816.5182366379	-151.4128378982773	-342665.1053987396	1082.1482725899598	937.8517274100402	4642.0179338818325	473.5611589684219	9.78679938873072	9.388621090222979E-5	9.388621090222979E-5	-342665.1053987396	0.0	-141.3042105975509
4885000	-342816.0419514305	-151.63873678730994	-342664.4032146432	1080.5696461842235	939.4303538157765	4622.051837666154	766.6638468026969	9.771823675199652	9.349936897018133E-5	9.349936897018133E-5	-342664.4032146432	0.0	-141.05112863272154
4886000	-342815.3469451096	-151.32914754573787	-342664.01779756387	1104.3470059077622	915.6529940922378	4698.76178722126	499.0721086110089	9.88374173448628	9.282111217886427E-5	9.28211121788643E-5	-342664.01779756387	0.0	-141.15008289614732
4887000	-342820.4439651069	-151.6553085183959	-342668.7886565885	1110.5526831089685	909.4473168910315	4762.628066988845	655.9776932469395	10.03535102613798	9.078071876827084E-5	9.078071876827086E-5	-342668.7886565885	0.0	-141.17499612916612
4888000	-342827.483127067	-151.32911658170246	-342676.1540104853	1115.1160183192337	904.8839816807663	4758.021646174964	587.8758438602665	9.951520445942702	9.051282479974625E-5	9.051282479974625E-5	-342676.1540104853	0.0	-140.97379371517846
4889000	-342819.80188648315	-151.38864071129353	-342668.41324577184	1098.559588877573	921.4404111224269	4701.340691514397	684.3492427323276	9.763365382265832	9.306510111611111E-5	9.306510111611111E-5	-342668.41324577184	0.0	-140.91618787930003
4890000	-342816.44665788166	-151.1041263482376	-342665.34253153345	1106.3001224479174	913.6998775520826	4697.150059521334	518.646499493613	9.856052929456524	9.232183843281753E-5	9.232183843281756E-5	-342665.34253153345	0.0	-140.89171084214007
4891000	-342813.33677322173	-151.6075649335891	-342661.72920828813	1082.8431098579438	937.1568901420562	4605.88023723552	422.1546786430763	9.772125239863167	9.453675539613813E-5	9.453675539613816E-5	-342661.72920828813	0.0	-141.6165762615385
4892000	-342820.8412036366	-150.67606968345774	-342670.16513395315	1074.9658305706294	945.0341694293706	4588.091337148252	631.757117755921	9.770861579439424	9.448160764332194E-5	9.448160764332194E-5	-342670.16513395315	0.0	-140.28218305461786
4893000	-342816.2544555289	-150.9925049215073	-342665.2619506074	1060.23945816507	959.7605418349301	4521.711265481627	718.7041253595265	10.070797840482378	9.567453567743414E-5	9.567453567743415E-5	-342665.2619506074	0.0	-140.4143873035875
4894000	-342815.585172527	-150.77155992748447	-342664.8136125995	1064.302613939754	955.6973860602459	4528.906562727281	697.4368271939439	9.751148347007577	9.479691261384392E-5	9.479691261384393E-5	-342664.8136125995	0.0	-140.2824380224967
4895000	-342814.52716392156	-150.36734735026522	-342664.1598165713	1057.2587492363932	962.7412507636068	4517.3351658661795	591.5035556934466	9.758172244643925	9.58314932272381E-5	9.583149322723813E-5	-342664.1598165713	0.0	-140.04165976920922
4896000	-342824.5673318866	-151.32615604627583	-342673.2411758403	1086.7177129341878	933.2822870658122	4640.038509605195	700.1327313962884	10.054853394285377	9.269806877138129E-5	9.26980687713813E-5	-342673.2411758403	0.0	-140.77713299439102
4897000	-342821.3396108765	-150.99133131957447	-342670.34827955696	1090.7814750981065	929.2185249018935	4644.632913191439	505.2696760251064	10.038580205769476	9.308757398261659E-5	9.308757398261653E-5	-342670.34827955696	0.0	-140.7714604100249
4898000	-342822.21451770357	-150.41671414787928	-342671.7978035557	1044.5434623911765	975.4565376088235	4452.256860161454	690.279524515136	9.809309515427818	9.73002388610699E-5	9.730023886106985E-5	-342671.7978035557	0.0	-139.92708522134302
4899000	-342821.1245610344	-150.32664542405755	-342670.7979156103	1045.404133621246	974.595866378754	4443.998943866289	645.5461531332262	9.919309705664373	9.726974269457009E-5	9.726974269457006E-5	-342670.7979156103	0.0	-139.88366615788505
4900000	-342815.31932832376	-150.11971468108268	-342665.1996136427	1045.54225313278	974.4577468672201	4456.250979185797	515.1091180470496	10.011143113919115	9.772765722832489E-5	9.77276572283249E-5	-342665.1996136427	0.0	-139.8855755607708
4901000	-342821.6485791194	-151.5116435010143	-342670.1369356184	1046.7911947288255	973.2088052711745	4459.073423277496	828.3008265892904	9.64414586662766	9.668349169365604E-5	9.668349169365604E-5	-342670.1369356184	0.0	-140.87057081932952
4902000	-342819.59302038036	-152.42940990990803	-342667.1636104704	1057.720864875701	962.279135124299	4501.544803903175	357.6873838463147	9.828838740299709	9.716406535803961E-5	9.716406535803967E-5	-342667.1636104704	0.0	-142.59359463992638
4903000	-342821.9020137586	-150.5606689482356	-342671.3413448104	1068.7207809387837	951.2792190612163	4551.575506559436	609.6437724154531	10.06699831114341	9.570103121652249E-5	9.570103121652246E-5	-342671.3413448104	0.0	-140.14781985468966
4904000	-342817.7558873193	-151.6841975849905	-342666.0716897343	1050.66448071091	969.3355192890899	4486.900488608479	831.8079441522249	9.926407526061103	9.615842213443316E-5	9.615842213443315E-5	-342666.0716897343	0.0	-140.98640649203892
4905000	-342816.94529629446	-150.79580070144658	-342666.14949559304	1069.0500088623503	950.9499911376497	4550.993366549933	457.55924411236725	9.71489860669806	9.424763702542492E-5	9.424763702542493E-5	-342666.14949559304	0.0	-140.73494969046342
4906000	-342820.377704884	-150.6745336305294	-342669.70317125344	1065.1964296576866	954.8035703423134	4564.40028634034	556.2105385818536	9.994994363884775	9.448266692751547E-5	9.448266692751546E-5	-342669.70317125344	0.0	-140.36659015570245
4907000	-342818.5521930835	-150.90044201995198	-342667.65175106353	1075.7542419251993	944.2457580748007	4574.807897218321	669.1224770067913	9.994994363884775	9.521340788627736E-5	9.521340788627735E-5	-342667.65175106353	0.0	-140.40767758535205
4908000	-342820.5817826683	-150.89095106940042	-342669.6908315989	1081.4600234510256	938.5399765489744	4591.896639592154	667.3140272414154	9.835417349371292	9.40275386255168E-5	9.402753862551679E-5	-342669.6908315989	0.0	-140.4303179348515
