# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:19:09 EST 2020 [seed=1605550728620]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2321000	-1903.8877760535213	-113.74034786374743	-1790.1474281897738	78.97199910896309	1941.028000891037	491.7872825494104	126.21688744868825	13.218985000852847	1.946984191372241E-5	1.9469841913722413E-5	-1790.1474281897738	0.0	-104.37806904451423
2322000	-1912.7643141264698	-122.55354468894916	-1790.2107694375206	228.51308159377453	1791.4869184062254	1051.7665528082373	105.10819809892708	4.056014621273578	1.881044698315616E-5	1.8810446983156168E-5	-1790.2107694375206	0.0	-115.3050012092436
2323000	-1906.1379912466466	-116.46506074308091	-1789.6729305035658	212.08130251447076	1807.9186974855293	873.6873661799473	100.42316876612409	7.224256154022333	1.7553226613388176E-5	1.755322661338818E-5	-1789.6729305035658	0.0	-108.43039674690242
2324000	-1914.367345984311	-126.20353550241589	-1788.163810481895	115.92985782810635	1904.0701421718936	803.3498243426035	200.5753415641335	5.1553092000984195	1.3692597300492812E-5	1.3692597300492816E-5	-1788.163810481895	0.0	-117.98913958557048
2325000	-1914.0516104678056	-124.66850186522565	-1789.38310860258	149.87516175147886	1870.1248382485212	896.6517685764653	215.17450162144422	2.6534999271827	1.2984571991394312E-5	1.298457199139431E-5	-1789.38310860258	0.0	-117.178891790322
2326000	-1914.648014347581	-126.04241822983374	-1788.6055961177472	186.8731863420616	1833.1268136579383	986.2361466846778	119.07422547322906	8.087320649678189	2.1398475735737402E-5	2.1398475735737395E-5	-1788.6055961177472	0.0	-117.64987066865945
2327000	-1907.7110522643138	-120.04670365599769	-1787.6643486083162	145.62636141161286	1874.3736385883872	745.9008869818771	104.74359733220827	8.087320649678189	1.159560637419072E-5	1.1595606374190724E-5	-1787.6643486083162	0.0	-111.78239750621576
2328000	-1904.3333448499366	-115.99975114760412	-1788.3335937023323	137.8776486027553	1882.1223513972448	651.4539134457808	78.88717185006092	18.125928867415805	2.1289400867793308E-5	2.128940086779331E-5	-1788.3335937023323	0.0	-106.44031380899223
2329000	-1898.7868624910245	-110.22724783579514	-1788.5596146552293	93.48636895034535	1926.5136310496546	473.61048857734534	76.39495397157121	17.02924452332345	2.6573834386658054E-5	2.6573834386658058E-5	-1788.5596146552293	0.0	-100.83685810127632
2330000	-1892.3743851846832	-104.50493254247348	-1787.8694526422098	61.867961652109614	1958.1320383478903	344.68966118142606	64.37706625464473	19.463008103096076	3.242271254038238E-5	3.242271254038239E-5	-1787.8694526422098	0.0	-94.98952770751663
2331000	-1903.795155441563	-107.5231456207772	-1796.272009820786	87.15132605253245	1932.8486739474674	414.08858895014004	64.24370626274967	12.18069910365937	3.0049742360072648E-5	3.004974236007265E-5	-1796.272009820786	0.0	-98.99863850730848
2332000	-1900.6855401724902	-109.36309746563253	-1791.3224427068576	86.2662640347842	1933.7337359652158	451.8963837832943	43.182236575615136	13.094079233267951	2.625340015309429E-5	2.6253400153094295E-5	-1791.3224427068576	0.0	-101.09245972319027
2333000	-1885.993244471592	-93.76891215245827	-1792.2243323191337	54.266461088205226	1965.7335389117948	264.97086437822946	30.363550662378866	6.092752019385578	2.5117354087138957E-5	2.5117354087138957E-5	-1792.2243323191337	0.0	-87.19801091707728
2334000	-1882.9239074698562	-92.57721642968897	-1790.3466910401671	55.45543120663996	1964.54456879336	253.6623566125171	52.050231215089156	4.478700145844582	3.403667107906547E-5	3.403667107906546E-5	-1790.3466910401671	0.0	-85.9037715558816
2335000	-1884.9346705077744	-96.1586246698824	-1788.776045837892	40.48449228915058	1979.5155077108493	242.15405546717636	31.830352489254068	10.477861186075188	5.705153352940605E-5	5.705153352940603E-5	-1788.776045837892	0.0	-88.62423588176709
2336000	-1893.2105194571434	-105.91951202986166	-1787.2910074272818	74.18068109279308	1945.819318907207	419.0887887809709	58.25758760990204	8.130730911714858	2.2741080863150304E-5	2.274108086315031E-5	-1787.2910074272818	0.0	-98.23273780635152
2337000	-1884.3171851681589	-97.29081977806125	-1787.0263653900977	88.89092548616358	1931.1090745138365	352.48724835561154	37.0763061911594	8.724182956925443	3.5859216291396594E-5	3.5859216291396594E-5	-1787.0263653900977	0.0	-89.93449322966381
2338000	-1884.774042728432	-96.56664118649722	-1788.2074015419348	62.07252273190262	1957.9274772680974	287.0281993318923	42.51587362412859	5.424306153980417	4.045455669722775E-5	4.045455669722775E-5	-1788.2074015419348	0.0	-89.83100587628515
2339000	-1889.8922447172765	-102.83833833908903	-1787.0539063781875	63.18529392603324	1956.8147060739668	338.4622894344777	42.329370289884594	27.179773187137386	3.639678791825879E-5	3.639678791825879E-5	-1787.0539063781875	0.0	-92.95182330861661
2340000	-1894.70297373833	-97.72474037249415	-1796.9782333658359	65.28886437153997	1954.71113562846	299.6166580383877	43.48729427775858	16.812741710450652	3.2599234363945254E-5	3.259923436394526E-5	-1796.9782333658359	0.0	-88.92556116607287
2341000	-1899.1076556004175	-110.71366306445454	-1788.393992535963	128.50637967993106	1891.4936203200689	583.9000175077649	71.83704071439705	11.633250158383266	2.9073901822837565E-5	2.9073901822837575E-5	-1788.393992535963	0.0	-102.16689055999585
2342000	-1898.0826420959008	-113.05613628219491	-1785.0265058137059	107.8096300911898	1912.1903699088102	606.9090568626858	76.22034411369215	4.164804389640726	2.1871863691732674E-5	2.187186369173268E-5	-1785.0265058137059	0.0	-106.09547966256638
2343000	-1893.4140097182608	-104.79287929630675	-1788.621130421954	90.18743912267524	1929.8125608773248	440.6858384145163	74.89659236642761	7.175328061725322	3.297043781401845E-5	3.297043781401845E-5	-1788.621130421954	0.0	-97.06251665102839
2344000	-1899.3513035963354	-110.48694418214149	-1788.8643594141938	104.62236993249178	1915.377630067508	557.2232893089533	86.52472844531522	7.175328061725322	1.6055414035901058E-5	1.6055414035901058E-5	-1788.8643594141938	0.0	-102.61227659453674
2345000	-1892.8249179737365	-105.45098795630108	-1787.3739300174354	139.68292198813856	1880.3170780118614	547.6397733610166	63.54094933424682	4.900775077897875	2.041747948193274E-5	2.041747948193274E-5	-1787.3739300174354	0.0	-98.45664445812861
2346000	-1888.1913096754975	-98.12439190309776	-1790.0669177723996	62.82961257615145	1957.1703874238485	312.10892566439685	47.339894098117675	3.3212447453490532	2.0621368061146415E-5	2.062136806114641E-5	-1790.0669177723996	0.0	-91.91175268390026
2347000	-1888.1798884823265	-100.43710280194232	-1787.7427856803843	65.97753257375055	1954.0224674262495	350.28222670882644	52.11421572781717	6.768495430779252	3.489783663422105E-5	3.489783663422106E-5	-1787.7427856803843	0.0	-93.1629483843604
2348000	-1903.1341681835427	-115.04920445382689	-1788.0849637297158	111.4806996965172	1908.5193003034829	602.4099866637316	106.75669542892517	4.46757851744266	1.6731992314403316E-5	1.6731992314403312E-5	-1788.0849637297158	0.0	-107.66071264739735
2349000	-1905.3121628453746	-116.67523855738251	-1788.636924287992	257.0355840862269	1762.964415913773	1075.8056734807876	136.0362953983869	4.46757851744266	1.3073948388205046E-5	1.3073948388205044E-5	-1788.636924287992	0.0	-109.04438105172466
2350000	-1907.1868657319087	-118.76529612300382	-1788.421569608905	157.2676166008477	1862.7323833991522	779.9034381114618	136.39555978754873	7.8503468721805465	9.647018726853216E-6	9.647018726853216E-6	-1788.421569608905	0.0	-110.28715702543761
2351000	-1913.5092359002597	-125.30041643088958	-1788.2088194693702	249.2483328125255	1770.7516671874746	1108.3423838028768	149.36672804636285	11.783472714915796	1.2051309709020088E-5	1.2051309709020091E-5	-1788.2088194693702	0.0	-115.99683491480802
2352000	-1912.8348033172265	-124.63593855827662	-1788.1988647589499	124.74550993961259	1895.2544900603875	777.2248950971367	219.12719428819537	12.885991215381273	1.0533533944466375E-5	1.0533533944466378E-5	-1788.1988647589499	0.0	-114.773149104429
2353000	-1915.2666958031305	-124.98529481656257	-1790.2814009865679	196.02830959083724	1823.9716904091629	968.8724310265608	186.63841573354966	20.39660443690198	1.6909617303281625E-5	1.6909617303281625E-5	-1790.2814009865679	0.0	-114.29890706442173
2354000	-1919.468973843415	-131.375606724648	-1788.093367118767	241.62235508171653	1778.3776449182835	1272.2404467352221	275.2263668983387	20.39660443690198	8.219161952265033E-6	8.219161952265033E-6	-1788.093367118767	0.0	-120.30080689086529
2355000	-1911.213051515125	-124.34845412324574	-1786.8645973918792	168.718702333446	1851.281297666554	918.182669178517	188.41740125228822	15.223064930668771	1.5191063063416896E-5	1.5191063063416896E-5	-1786.8645973918792	0.0	-114.29509976178875
2356000	-1910.6491787982775	-123.65383000787939	-1786.995348790398	200.69439286627792	1819.305607133722	918.838974559068	143.1848042696609	15.223064930668771	1.2131214873093381E-5	1.2131214873093376E-5	-1786.995348790398	0.0	-113.87500229402191
2357000	-1926.8355035243255	-141.96151361107005	-1784.8739899132554	388.6192381207679	1631.380761879232	2184.6488000678173	470.5993457665452	7.045079663719229	5.125348309268296E-6	5.1253483092682965E-6	-1784.8739899132554	0.0	-132.42287181806464
2358000	-1941.8203041772565	-153.4443174576466	-1788.37598671961	745.6965166414556	1274.3034833585443	3759.022640212635	867.809430199984	8.523322389371208	2.933035216322363E-6	2.933035216322363E-6	-1788.37598671961	0.0	-142.97553214775516
2359000	-1938.910394652945	-148.4762245737071	-1790.434170079238	769.0027126153382	1250.9972873846618	3311.1963573697603	670.1757840179765	11.492443899756644	3.7778631741126515E-6	3.77786317411265E-6	-1790.434170079238	0.0	-137.71979869875395
2360000	-1922.1302762139048	-135.30735555780558	-1786.8229206560993	168.7465872050514	1851.2534127949486	1231.0515556445243	336.365742566871	8.778582732750069	7.701942015034923E-6	7.701942015034923E-6	-1786.8229206560993	0.0	-125.73496854124993
2361000	-1924.4247624198758	-137.74167771081497	-1786.683084709061	506.59771672071014	1513.4022832792898	2280.1510151835996	218.03882008858113	8.778582732750069	5.559558272868723E-6	5.559558272868723E-6	-1786.683084709061	0.0	-128.60281880340602
2362000	-1922.0885388160355	-134.9020479584382	-1787.1864908575972	244.4563344072826	1775.5436655927174	1355.640366641655	323.9700445964388	10.705765886302762	8.530216176874178E-6	8.530216176874178E-6	-1787.1864908575972	0.0	-125.0072295623859
2363000	-1928.1364892635438	-138.5198389738395	-1789.6166502897042	300.99106800909516	1719.0089319909048	1709.0189610740272	482.88748079789724	3.1288184094101386	4.444367679514538E-6	4.444367679514537E-6	-1789.6166502897042	0.0	-130.05098248530865
2364000	-1923.5517701877297	-127.20152148993327	-1796.3502486977966	213.31073885415174	1806.6892611458484	1157.330759736461	224.70780731727146	11.034575579680347	1.5752267650524517E-5	1.5752267650524513E-5	-1796.3502486977966	0.0	-117.61546272391121
2365000	-1925.1679767419382	-139.12672726584344	-1786.0412494760947	269.55277974204193	1750.4472202579582	1621.7351731435938	293.80411083847537	16.668007283202215	7.624565508890884E-6	7.624565508890884E-6	-1786.0412494760947	0.0	-128.43583310167628
2366000	-1932.6703612984538	-146.52434423436807	-1786.1460170640858	576.1616578622642	1443.8383421377357	2840.8543911418315	392.6361299785723	13.597258570113386	6.5080558462880265E-6	6.508055846288025E-6	-1786.1460170640858	0.0	-135.97016794460043
2367000	-1927.498373786457	-138.46194543027988	-1789.036428356177	309.84566584839376	1710.1543341516062	1680.3178071480957	329.4566378074729	16.28581496603737	7.77981217951293E-6	7.779812179512928E-6	-1789.036428356177	0.0	-127.70646695350467
2368000	-1937.2587559839887	-144.35790092045087	-1792.9008550635378	591.1783101592574	1428.8216898407427	2871.8616997429085	395.7962754606721	12.943343261301214	8.147668845705995E-6	8.147668845705993E-6	-1792.9008550635378	0.0	-133.89499664342134
2369000	-1923.5137974641175	-134.9890638137018	-1788.5247336504158	465.8359825831799	1554.1640174168201	2060.412407784458	306.4176275652185	12.943343261301214	4.319585362302385E-6	4.319585362302385E-6	-1788.5247336504158	0.0	-124.78211402029531
2370000	-1923.5807612536366	-132.3006858902348	-1791.280075363402	271.3967550383827	1748.6032449616173	1466.250043552799	274.5431697778487	2.5657477668127964	1.1344996706922222E-5	1.134499670692222E-5	-1791.280075363402	0.0	-124.60016676066336
2371000	-1924.9689262866934	-134.5864758322094	-1790.3824504544841	289.67856467023665	1730.3214353297633	1581.3753823005347	254.7715989020522	8.297335978451631	8.092388473010267E-6	8.092388473010265E-6	-1790.3824504544841	0.0	-125.38958456887512
2372000	-1936.3574251547473	-144.08745072339522	-1792.269974431352	344.51003426724736	1675.4899657327526	2099.754332203854	409.84859052496455	8.07024406869396	5.498422664193836E-6	5.498422664193836E-6	-1792.269974431352	0.0	-134.46246559185155
2373000	-1924.388348111435	-138.26158318631514	-1786.12676492512	405.4869444927594	1614.5130555072406	1723.5238229176757	443.6618827064744	25.520781292325438	7.751897391100348E-6	7.751897391100348E-6	-1786.12676492512	0.0	-126.18003217854206
2374000	-1921.0878596646426	-134.21768556911118	-1786.8701740955314	302.0523641055005	1717.9476358944994	1586.8708860930315	245.96820221406463	11.712348652127107	9.317806285938176E-6	9.317806285938176E-6	-1786.8701740955314	0.0	-124.42703454315402
2375000	-1941.483609536647	-153.620756387649	-1787.862853148998	583.6614416787826	1436.3385583212175	3421.736746905603	510.893820533508	11.712348652127107	5.011756830027435E-6	5.011756830027437E-6	-1787.862853148998	0.0	-143.09915015501934
2376000	-1919.2834746361239	-130.98120198648925	-1788.3022726496347	204.15867523748193	1815.841324762518	1151.9865722545217	161.39111707652563	11.712348652127107	9.886551922105307E-6	9.886551922105307E-6	-1788.3022726496347	0.0	-121.611921942451
2377000	-1900.7403267963473	-113.2740845246302	-1787.4662422717172	179.61133757804635	1840.3886624219535	691.9598581689298	89.8329536338917	24.485346990182073	2.020634864037713E-5	2.020634864037713E-5	-1787.4662422717172	0.0	-102.8898649181434
2378000	-1903.5324315144794	-116.88848787884258	-1786.6439436356368	97.50180211194645	1922.4981978880535	560.7544733933103	96.12977754063942	24.485346990182073	2.076425728254912E-5	2.0764257282549127E-5	-1786.6439436356368	0.0	-106.43652046148544
2379000	-1904.680305597005	-119.51848482250834	-1785.1618207744966	152.5584966854349	1867.4415033145651	819.1120004189769	135.71454387140122	7.772977029125564	1.3914559374264837E-5	1.3914559374264838E-5	-1785.1618207744966	0.0	-111.06194274016264
2380000	-1902.476909605749	-115.69385030112561	-1786.7830593046233	155.81594963776848	1864.1840503622316	731.5206867691004	125.70474064650757	4.545206125035039	1.0083920495409521E-5	1.0083920495409523E-5	-1786.7830593046233	0.0	-108.11918246352371
2381000	-1904.3364738888502	-115.97254127613388	-1788.3639326127163	161.3412701666751	1858.658729833325	729.8312143893136	112.95574300296543	10.443543258907228	1.877479336404387E-5	1.877479336404387E-5	-1788.3639326127163	0.0	-107.17772514621271
2382000	-1902.8394577247338	-115.58504593892806	-1787.2544117858058	155.21774105493952	1864.7822589450604	739.4721003877282	88.36904466979476	5.065487275694244	1.3447190524508732E-5	1.3447190524508732E-5	-1787.2544117858058	0.0	-108.2149961194941
2383000	-1901.6293073808295	-113.59527616902587	-1788.0340312118035	130.83069987219244	1889.1693001278077	604.5066895219356	110.98820829966014	15.48587585970714	2.366631487835051E-5	2.3666314878350502E-5	-1788.0340312118035	0.0	-104.03506584188858
2384000	-1901.3197550187892	-113.03444928008463	-1788.2853057387047	146.14330553601397	1873.856694463986	649.1252759756865	100.64091431161833	11.39549711619987	3.244289517886942E-5	3.2442895178869425E-5	-1788.2853057387047	0.0	-104.19024089608406
2385000	-1897.9151762272131	-111.82822915325723	-1786.0869470739558	124.33981194892694	1895.660188051073	574.2397886337862	75.33171080616668	11.39549711619987	1.7247774947353937E-5	1.7247774947353937E-5	-1786.0869470739558	0.0	-103.27369366985911
2386000	-1894.2277681239968	-104.92493803143397	-1789.3028300925628	84.77951727601621	1935.2204827239839	449.15459117499813	66.63603285066465	2.7787120603366358	3.0528585073488216E-5	3.052858507348821E-5	-1789.3028300925628	0.0	-98.56143771608275
2387000	-1893.3997519327654	-105.08499537911129	-1788.3147565536542	72.81592151956984	1947.1840784804301	420.9366895175143	53.43237819377019	3.3109979836979755	2.650759849518345E-5	2.650759849518345E-5	-1788.3147565536542	0.0	-98.75476986619779
2388000	-1896.4529196307133	-105.41773796621942	-1791.0351816644938	78.58962008266647	1941.4103799173336	403.452751358971	68.7317522433648	3.518375923450531	2.8461423175410784E-5	2.846142317541079E-5	-1791.0351816644938	0.0	-98.76611624605087
2389000	-1885.1827554944769	-97.41754521771927	-1787.7652102767577	67.66754252455655	1952.3324574754433	314.7183510087461	40.66269540122404	14.865339513769072	4.6541236015386265E-5	4.654123601538627E-5	-1787.7652102767577	0.0	-88.94732576102614
2390000	-1889.0179061773886	-100.54134725072312	-1788.4765589266653	67.54932186993285	1952.4506781300672	350.6077109734288	67.57126739680172	3.7023891391019603	2.6186537737849376E-5	2.6186537737849376E-5	-1788.4765589266653	0.0	-93.84652816733208
2391000	-1900.8228655995772	-114.68521789391629	-1786.1376477056608	120.60352345923663	1899.3964765407634	642.8077573373799	62.98567470914217	4.524719387054928	1.8760850094476783E-5	1.8760850094476783E-5	-1786.1376477056608	0.0	-107.80756717383996
2392000	-1891.7968454496702	-105.92784486347016	-1785.8690005862	65.60850753526393	1954.391492464736	398.6564883563203	79.72607928202788	4.524719387054928	3.542608045678793E-5	3.542608045678793E-5	-1785.8690005862	0.0	-98.81448804276461
2393000	-1897.5457349498492	-110.8944658676782	-1786.651269082171	82.9599437698477	1937.0400562301522	456.65186131306444	103.07502081345794	10.549988841279825	2.628878276273146E-5	2.6288782762731453E-5	-1786.651269082171	0.0	-102.17227177829
2394000	-1909.9785338025542	-118.94768189757619	-1791.0308519049781	136.01643444433572	1883.9835655556642	688.085926727012	169.36090680037515	6.746557480133703	1.6663517670143178E-5	1.6663517670143185E-5	-1791.0308519049781	0.0	-110.50009004362447
2395000	-1906.392556489595	-118.10045985460151	-1788.2920966349936	185.51087517421496	1834.489124825785	794.6007981211413	107.47881296669622	9.503013723416661	1.8021591292601158E-5	1.8021591292601158E-5	-1788.2920966349936	0.0	-109.52816901239021
2396000	-1902.7942962445256	-116.76252724508723	-1786.0317689994383	184.09595483692627	1835.9040451630738	771.514443321743	166.10766285075567	7.738873802984845	1.9534653419567043E-5	1.9534653419567046E-5	-1786.0317689994383	0.0	-108.11124466907087
2397000	-1899.493943837442	-109.99813115820638	-1789.4958126792355	83.963906089802	1936.036093910198	460.99522446967154	62.40292063719226	21.33493663802812	3.4452649175171614E-5	3.44526491751716E-5	-1789.4958126792355	0.0	-100.30364846037423
2398000	-1893.9897361378123	-107.70963381342058	-1786.2801023243917	84.71543253438104	1935.284567465619	428.1925134145413	60.926371281866366	21.33493663802812	2.8657606922049642E-5	2.8657606922049646E-5	-1786.2801023243917	0.0	-98.03910288303197
2399000	-1887.9452303386918	-101.88985324763061	-1786.0553770910612	69.13915197081286	1950.860848029187	369.0305045114079	42.90503850995402	8.288858217045002	3.1560875794236255E-5	3.156087579423624E-5	-1786.0553770910612	0.0	-94.47606873646018
2400000	-1894.4871651109609	-104.40437452798378	-1790.0827905829772	108.01068653864286	1911.9893134613571	448.11475784746506	66.16342432997887	12.74766907041223	2.8521500171530282E-5	2.852150017153029E-5	-1790.0827905829772	0.0	-95.7605951041497
2401000	-1907.3736145871699	-113.91836828562619	-1793.4552463015436	136.4988361326267	1883.5011638673732	665.452895947956	109.50565196407493	3.761738466109706	1.8212436563365995E-5	1.8212436563365998E-5	-1793.4552463015436	0.0	-106.72163532018567
2402000	-1912.4570379335435	-126.1071763456402	-1786.3498615879032	176.2083658202744	1843.7916341797256	1030.295393466468	175.80939320458612	8.318171711374998	7.330086659635017E-6	7.330086659635015E-6	-1786.3498615879032	0.0	-117.27695168242484
2403000	-1908.8142099506188	-124.1642338841114	-1784.6499760665074	210.23865410835666	1809.7613458916433	1000.7088952216524	132.74733470757513	9.559249706706195	1.1149087497720818E-5	1.1149087497720818E-5	-1784.6499760665074	0.0	-115.37015838917246
2404000	-1918.7617389457782	-129.18723979755006	-1789.5744991482281	169.15919387976632	1850.8408061202338	1031.6912009042185	203.05150335410102	17.339569108591043	1.7383203036639262E-5	1.7383203036639262E-5	-1789.5744991482281	0.0	-118.77994519956773
2405000	-1923.0245437707947	-137.85701512339665	-1785.167528647398	315.13875077640904	1704.861249223591	1622.7181956890665	219.86480196381203	16.848232140813252	7.893725133028439E-6	7.893725133028439E-6	-1785.167528647398	0.0	-127.43274739122552
2406000	-1923.6272403457308	-139.01282399443636	-1784.6144163512945	453.2720386879679	1566.7279613120322	2039.3229176834398	255.85701032291107	16.848232140813252	4.292287921140584E-6	4.292287921140583E-6	-1784.6144163512945	0.0	-128.43695394961733
2407000	-1919.9669154986977	-134.64316649877324	-1785.3237489999244	259.0430806860113	1760.9569193139887	1417.4664122566558	249.5746728810297	20.478995342723767	7.085847229267321E-6	7.085847229267322E-6	-1785.3237489999244	0.0	-123.65696732083873
2408000	-1915.575256209972	-126.01207062918137	-1789.5631855807906	239.445707068894	1780.554292931106	1103.7600900994944	118.46441509123989	17.66493731163189	1.1451189230346415E-5	1.1451189230346413E-5	-1789.5631855807906	0.0	-116.10288092296838
2409000	-1901.7237278871244	-114.03367867242109	-1787.6900492147033	223.81014083676288	1796.189859163237	828.9740439769037	107.81624710891727	6.0313869360217485	1.2980321533348414E-5	1.2980321533348413E-5	-1787.6900492147033	0.0	-106.21092311153652
2410000	-1904.0155362289688	-116.6410751664713	-1787.3744610624974	110.7049705286162	1909.2950294713837	627.5706758135352	84.751266858059	6.531844019313348	1.1295338189738235E-5	1.1295338189738234E-5	-1787.3744610624974	0.0	-108.93662487834413
2411000	-1908.9762915182307	-121.8081057123886	-1787.168185805842	111.79791465659969	1908.2020853434003	723.6148375206632	117.19663578991002	8.20637763809103	1.5630530405002347E-5	1.563053040500235E-5	-1787.168185805842	0.0	-113.4065777177476
2412000	-1910.9854495972288	-121.15021337996106	-1789.8352362172677	140.76468256080165	1879.2353174391983	789.8908742925224	134.12115476857124	5.7142336449599345	1.951206284459085E-5	1.9512062844590848E-5	-1789.8352362172677	0.0	-113.18977130753998
2413000	-1901.0014873514397	-111.78600282678785	-1789.2154845246519	100.45004737840277	1919.5499526215972	510.0548371008647	110.63645192911308	5.7142336449599345	2.696496620825584E-5	2.6964966208255844E-5	-1789.2154845246519	0.0	-104.01804721475646
2414000	-1893.6836410205876	-105.4548399760533	-1788.2288010445343	62.14878901916816	1957.8512109808319	369.1777341627952	69.94345461479759	9.31488321718204	5.0306494833012906E-5	5.03064948330129E-5	-1788.2288010445343	0.0	-97.34800803954793
2415000	-1897.570467413744	-110.35957842098546	-1787.2108889927586	118.7274759587037	1901.2725240412963	558.920693200033	65.47268317518993	10.732522163302832	1.8065885604322173E-5	1.8065885604322173E-5	-1787.2108889927586	0.0	-102.05908057542902
2416000	-1905.1164777513886	-118.56690651491405	-1786.5495712364745	118.91910717387027	1901.0808928261297	662.4361561104062	146.93288852464974	13.53825427603701	2.5374435340488117E-5	2.537443534048811E-5	-1786.5495712364745	0.0	-109.00444224543556
2417000	-1904.6892764121117	-116.227666706194	-1788.4616097059177	171.10201486330647	1848.8979851366935	756.2493163139817	108.94125029499622	6.327675156487666	1.5501816498791765E-5	1.5501816498791765E-5	-1788.4616097059177	0.0	-108.32137576524784
2418000	-1908.9242673206275	-116.54704237463697	-1792.3772249459905	103.05485686657666	1916.9451431334232	589.2517502466534	105.03023566563459	7.105229088084848	3.073271945872491E-5	3.073271945872492E-5	-1792.3772249459905	0.0	-108.49442749572961
2419000	-1905.0948483815694	-118.90186727350091	-1786.1929811080684	156.13343097189144	1863.8665690281086	781.4151671792331	161.4151061694671	7.105229088084848	1.8264286380770443E-5	1.8264286380770443E-5	-1786.1929811080684	0.0	-110.41953378438981
2420000	-1898.7115098157105	-111.07225617286448	-1787.6392536428461	127.1106648625172	1892.8893351374827	603.3903250550079	80.37557985650093	5.831277745096224	1.9167381784848996E-5	1.9167381784849E-5	-1787.6392536428461	0.0	-103.59379896895058
2421000	-1911.64329215701	-121.30021529064466	-1790.3430768663652	209.82804398202006	1810.17195601798	967.1193276980923	143.09419584775222	4.404306088735933	1.750774812946063E-5	1.750774812946063E-5	-1790.3430768663652	0.0	-113.6375063080877
2422000	-1930.4895999211024	-139.29959639778318	-1791.190003523319	353.8997668644677	1666.1002331355323	1886.1198457634089	429.85850079291214	3.9566623665266842	7.982338012629887E-6	7.982338012629887E-6	-1791.190003523319	0.0	-130.67355315980464
2423000	-1943.6055736034964	-159.29959743277607	-1784.3059761707202	881.6387681806625	1138.3612318193375	4895.080426344899	951.9018624247043	9.421647380736042	2.7800199176600697E-6	2.7800199176600697E-6	-1784.3059761707202	0.0	-148.5616170709474
2424000	-1951.5754312131546	-166.66166275685532	-1784.9137684562993	1347.215846530219	672.7841534697809	6973.250718571436	1678.8242786737746	14.304212178930179	1.210234719088669E-6	1.2102347190886688E-6	-1784.9137684562993	0.0	-154.5507956940392
2425000	-1961.2860369395112	-170.11822592865417	-1791.1678110108571	2113.517940355511	-93.5179403555112	10528.301894951683	1134.0951389807028	3.5142764775057693	1.223463285461628E-6	1.2234632854616282E-6	-1791.1678110108571	0.0	-160.66461024740806
2426000	-1945.0056118066486	-161.09233814282254	-1783.9132736638262	944.9196230722589	1075.080376927741	5309.261249713913	1298.0074765725412	9.711173673878578	1.9669125962119197E-6	1.966912596211919E-6	-1783.9132736638262	0.0	-149.98959618402822
2427000	-1949.8682726318652	-160.9633204845381	-1788.904952147327	1199.7710443762421	820.2289556237579	5909.196058228048	1128.3275643317882	7.183981546763665	2.387657006709713E-6	2.387657006709713E-6	-1788.904952147327	0.0	-150.51865055089104
2428000	-1956.2862924727929	-168.10518383406634	-1788.1811086387265	837.7400892475811	1182.2599107524188	6000.855975237234	1621.8749674191538	11.807646223508758	2.3540324113750554E-6	2.3540324113750558E-6	-1788.1811086387265	0.0	-156.4127039743205
2429000	-1938.2139209278203	-150.05057931087865	-1788.1633416169416	681.6752368831244	1338.3247631168756	3318.403232565272	618.887796691252	11.040568172629765	3.916690672313775E-6	3.916690672313774E-6	-1788.1633416169416	0.0	-139.45037947112795
2430000	-1944.354000506612	-161.94998727197606	-1782.4040132346358	1211.4707522968886	808.5292477031114	6064.584829493488	1311.2952580743674	11.040568172629765	1.7603870665690314E-6	1.7603870665690319E-6	-1782.4040132346358	0.0	-150.59894290501188
2431000	-1945.4817581306152	-157.63367792697903	-1787.848080203636	1129.5675645602657	890.4324354397343	4881.6309506230955	767.2753260036842	11.040568172629765	2.7949871206630364E-6	2.794987120663037E-6	-1787.848080203636	0.0	-146.81855749798615
2432000	-1938.336889240612	-152.8471699302362	-1785.489719310376	675.6236181727194	1344.3763818272805	3725.1632949524287	837.4136570759683	6.137879630079822	2.1065044683098224E-6	2.106504468309822E-6	-1785.489719310376	0.0	-142.94800771815667
2433000	-1943.9907571351448	-156.94672616398537	-1787.0440309711594	567.7931203114393	1452.2068796885605	3667.108859819259	609.5341758227805	8.796840121103346	3.8699127511118865E-6	3.8699127511118865E-6	-1787.0440309711594	0.0	-146.7762092723351
2434000	-1959.1034238017103	-173.4290800219624	-1785.674343779748	2580.2205104409804	-560.2205104409804	11710.01977956629	2230.2541694563224	8.796840121103346	1.1112116190361513E-6	1.1112116190361511E-6	-1785.674343779748	0.0	-161.96139007296824
2435000	-1957.8526919142423	-171.17227689957377	-1786.6804150146686	1209.6465961002918	810.3534038997082	7248.590107506584	1780.665340028278	22.09475740634261	1.8025506008653922E-6	1.8025506008653918E-6	-1786.6804150146686	0.0	-158.04516590322638
2436000	-1948.9303377809101	-162.9280163459615	-1786.0023214349487	1472.1721577386559	547.8278422613441	7559.892769614325	1097.95365623707	6.447930648593443	1.8474646145779207E-6	1.8474646145779211E-6	-1786.0023214349487	0.0	-152.6822241373414
